#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-786016.7652004873,3097.3602454885604,-782919.4049549988,7.42780713298557,549.8808354906947,0.9043370077255188,0
2000,7.999999999999562,-785853.7652004873,5116.393743150082,-780737.3714573373,12.26966930820746,549.8808354906947,0.9043370077255188,852
3000,11.999999999999122,-784235.2652004873,7531.416017484082,-776703.8491830033,18.061155688180552,549.8808354906947,0.9043370077255188,610
4000,15.999999999998682,-782741.5152004873,10106.739476744737,-772634.7757237426,24.237061764428415,549.8808354906947,0.9043370077255188,670
5000,20.000000000000018,-781285.2652004873,12555.132978151858,-768730.1322223354,30.10857598063762,549.8808354906947,0.9043370077255188,703
6000,24.000000000001354,-779656.0152004873,15137.46345394633,-764518.551746541,36.30128564551119,549.8808354906947,0.9043370077255188,724
7000,28.00000000000269,-778107.2652004873,17648.574908530223,-760458.6902919571,42.32320434264936,549.8808354906947,0.9043370077255188,738
8000,32.00000000000402,-776807.7652004873,20103.56377020492,-756704.2014302824,48.21053495093356,549.8808354906947,0.9043370077255188,748
9000,36.000000000001805,-775442.2652004873,22700.877418467804,-752741.3877820196,54.439175894868946,549.8808354906947,0.9043370077255188,755
10000,39.99999999999959,-773761.0152004873,25229.338746410067,-748531.6764540772,60.50270147750755,549.8808354906947,0.9043370077255188,760
11000,43.99999999999737,-772146.7652004873,27759.76172612107,-744387.0034743663,66.57093131468727,549.8808354906947,0.9043370077255188,763
12000,47.999999999995154,-770298.0152004873,30234.6252394458,-740063.3899610415,72.50592350173251,549.8808354906947,0.9043370077255188,765
13000,51.99999999999294,-768590.0152004873,32669.008799377625,-735921.0064011097,78.34384035277425,549.8808354906947,0.9043370077255188,766
14000,55.99999999999072,-766597.7652004873,35291.982741190324,-731305.782459297,84.63401747473137,549.8808354906947,0.9043370077255188,767
15000,59.9999999999885,-765055.0152004873,37584.90198589817,-727470.1132145892,90.13268749414799,549.8808354906947,0.9043370077255188,767
16000,63.99999999998629,-763321.7652004873,39963.59811385036,-723358.167086637,95.8370598196285,549.8808354906947,0.9043370077255188,767
17000,67.99999999999118,-761261.0152004873,42707.186356893566,-718553.8288435938,102.41648316934518,549.8808354906947,0.9043370077255188,766
18000,71.99999999999606,-759564.7652004873,44950.46244904876,-714614.3027514386,107.79610350341392,549.8808354906947,0.9043370077255188,765
19000,76.00000000000095,-757229.0152004873,47767.18897682021,-709461.8262236671,114.55092042376548,549.8808354906947,0.9043370077255188,765
20000,80.00000000000584,-754644.2652004873,49931.69886807949,-704712.5663324079,119.74165083141864,549.8808354906947,0.9043370077255188,764
21000,84.00000000001073,-752779.7652004873,52250.091696544296,-700529.673503943,125.30140927844333,549.8808354906947,0.9043370077255188,763
22000,88.00000000001562,-750157.7652004873,55183.46662603589,-694974.2985744515,132.33596176769112,549.8808354906947,0.9043370077255188,762
23000,92.0000000000205,-748561.7652004873,57488.52577605097,-691073.2394244364,137.86374460192033,549.8808354906947,0.9043370077255188,762
24000,96.0000000000254,-745869.2652004873,60178.98659805072,-685690.2786024367,144.31576261105434,549.8808354906947,0.9043370077255188,761
25000,100.00000000003028,-743669.2652004873,62944.00801885354,-680725.2571816338,150.94658505484716,549.8808354906947,0.9043370077255188,761
26000,104.00000000003517,-741630.5152004873,65014.3931471769,-676616.1220533104,155.91159403195493,549.8808354906947,0.9043370077255188,760
27000,108.00000000004006,-738847.2652004873,67847.28310472256,-670999.9820957647,162.7051726169031,549.8808354906947,0.9043370077255188,759
28000,112.00000000004495,-737263.2652004873,70398.22166360941,-666865.043536878,168.82260104683985,549.8808354906947,0.9043370077255188,758
29000,116.00000000004984,-732803.5152004873,72819.73589554208,-659983.7793049453,174.62965584802862,549.8808354906947,0.9043370077255188,757
30000,120.00000000005473,-730734.2652004873,74967.4235672665,-655766.8416332209,179.78004474150507,549.8808354906947,0.9043370077255188,756
31000,124.00000000005961,-727909.5152004873,77889.78276206709,-650019.7324384203,186.7881802994863,549.8808354906947,0.9043370077255188,755
32000,128.0000000000645,-724563.5152004873,80415.86564176495,-644147.6495587224,192.84600210425114,549.8808354906947,0.9043370077255188,753
33000,132.00000000005517,-720258.2652004873,82906.38783083369,-637351.8773696537,198.81854550076707,549.8808354906947,0.9043370077255188,751
34000,136.00000000004584,-715290.2652004873,84633.02464150277,-630657.2405589846,202.95920858219054,549.8808354906947,0.9043370077255188,750
