#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-785852.7652004873,3080.9602353311457,-782771.8049651562,7.388478122869387,549.8808354906947,0.9043370077255188,0
2000,7.999999999999562,-785414.0152004873,5128.0483467854765,-780285.9668537019,12.297618316767634,549.8808354906947,0.9043370077255188,845
3000,11.999999999999122,-783853.5152004873,7611.095925727961,-776242.4192747594,18.252236784308,549.8808354906947,0.9043370077255188,602
4000,15.999999999998682,-782065.0152004873,10098.978577125155,-771966.0366233622,24.218450282074475,549.8808354906947,0.9043370077255188,663
5000,20.000000000000018,-780816.0152004873,12591.294587945704,-768224.7206125417,30.195295458476274,549.8808354906947,0.9043370077255188,697
6000,24.000000000001354,-779273.2652004873,15152.664543246865,-764120.6006572405,36.3377395128649,549.8808354906947,0.9043370077255188,718
7000,28.00000000000269,-777903.7652004873,17715.904118348662,-760187.8610821387,42.48466711911397,549.8808354906947,0.9043370077255188,733
8000,32.00000000000402,-776392.2652004873,20099.01803545424,-756293.2471650331,48.19963378402701,549.8808354906947,0.9043370077255188,742
9000,36.000000000001805,-774904.5152004873,22738.607005458933,-752165.9081950284,54.52965555276004,549.8808354906947,0.9043370077255188,749
10000,39.99999999999959,-773307.7652004873,25153.683100285074,-748154.0821002022,60.32127100013368,549.8808354906947,0.9043370077255188,754
11000,43.99999999999737,-771650.2652004873,27548.160201025974,-744102.1049994613,66.06348781671468,549.8808354906947,0.9043370077255188,756
12000,47.999999999995154,-770390.7652004873,30174.317195353862,-740216.4480051334,72.36129824519837,549.8808354906947,0.9043370077255188,757
13000,51.99999999999294,-768738.7652004873,32479.020253769995,-736259.7449467173,77.88822713299932,549.8808354906947,0.9043370077255188,758
14000,55.99999999999072,-766972.2652004873,35255.00632476562,-731717.2588757217,84.54534400186954,549.8808354906947,0.9043370077255188,759
15000,59.9999999999885,-765452.7652004873,37363.63668999015,-728089.1285104972,89.60206922150061,549.8808354906947,0.9043370077255188,760
16000,63.99999999998629,-763401.5152004873,40158.49402390796,-723243.0211765794,96.30444143370586,549.8808354906947,0.9043370077255188,758
17000,67.99999999999118,-761578.2652004873,42647.08124305704,-718931.1839574303,102.27234456166009,549.8808354906947,0.9043370077255188,756
18000,71.99999999999606,-759652.7652004873,45300.192705291585,-714352.5724951958,108.63479473919284,549.8808354906947,0.9043370077255188,756
19000,76.00000000000095,-757024.2652004873,47740.76900133194,-709283.4961991555,114.48756244573534,549.8808354906947,0.9043370077255188,755
20000,80.00000000000584,-755318.5152004873,50411.02396927464,-704907.4912312127,120.89112461667243,549.8808354906947,0.9043370077255188,755
21000,84.00000000001073,-753160.2652004873,52438.10453539624,-700722.1606650911,125.75228453828802,549.8808354906947,0.9043370077255188,754
22000,88.00000000001562,-750821.7652004873,55353.479645199724,-695468.2855552876,132.74367149996553,549.8808354906947,0.9043370077255188,754
23000,92.0000000000205,-748612.2652004873,57421.20117238142,-691191.0640281059,137.70229287150232,549.8808354906947,0.9043370077255188,753
24000,96.0000000000254,-746410.7652004873,60107.32835643008,-686303.4368440573,144.14391834494995,549.8808354906947,0.9043370077255188,753
25000,100.00000000003028,-744630.7652004873,62667.88624750404,-681962.8789529833,150.28441498089796,549.8808354906947,0.9043370077255188,753
26000,104.00000000003517,-742029.5152004873,65513.90652918208,-676515.6086713052,157.10948151284578,549.8808354906947,0.9043370077255188,752
27000,108.00000000004006,-739474.5152004873,67552.50699408987,-671922.0082063975,161.99826740612548,549.8808354906947,0.9043370077255188,751
28000,112.00000000004495,-736606.7652004873,70383.58464707942,-666223.1805534079,168.7874998874105,549.8808354906947,0.9043370077255188,751
29000,116.00000000004984,-733700.2652004873,72253.49261652955,-661446.7725839578,173.2717428080519,549.8808354906947,0.9043370077255188,750
30000,120.00000000005473,-730775.7652004873,74778.86785589659,-655996.8973445907,179.32786761425018,549.8808354906947,0.9043370077255188,748
31000,124.00000000005961,-727829.7652004873,77704.19311476956,-650125.5720857178,186.3431161168447,549.8808354906947,0.9043370077255188,747
