#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-786300.2652004873,3064.496200616094,-783235.7689998712,7.348995574892506,549.8808354906947,0.9043370077255188,0
2000,7.999999999999562,-785922.2652004873,5219.23000859803,-780703.0351918893,12.51628187035177,549.8808354906947,0.9043370077255188,715
3000,11.999999999999122,-784385.2652004873,7536.40186356099,-776848.8633369263,18.073112289970084,549.8808354906947,0.9043370077255188,600
4000,15.999999999998682,-782801.2652004873,10120.564591432993,-772680.7006090543,24.270215894835214,549.8808354906947,0.9043370077255188,634
5000,20.000000000000018,-781259.2652004873,12634.413592715522,-768624.8516077718,30.298699527041755,549.8808354906947,0.9043370077255188,652
6000,24.000000000001354,-779884.0152004873,15247.32544377043,-764636.689756717,36.5647466597242,549.8808354906947,0.9043370077255188,664
7000,28.00000000000269,-778086.2652004873,17604.12720997952,-760482.1379905078,42.21661392171897,549.8808354906947,0.9043370077255188,672
8000,32.00000000000402,-776508.0152004873,20041.731358644007,-756466.2838418434,48.06225409522398,549.8808354906947,0.9043370077255188,678
9000,36.000000000001805,-775076.0152004873,22611.84271155954,-752464.1724889278,54.225660972922185,549.8808354906947,0.9043370077255188,681
10000,39.99999999999959,-773621.7652004873,25039.14251588371,-748582.6226846037,60.04659020668319,549.8808354906947,0.9043370077255188,683
11000,43.99999999999737,-772188.7652004873,27438.523987310873,-744750.2412131765,65.80056823819528,549.8808354906947,0.9043370077255188,685
12000,47.999999999995154,-770288.2652004873,30034.309734808274,-740253.955465679,72.02554510972551,549.8808354906947,0.9043370077255188,686
13000,51.99999999999294,-768719.7652004873,32392.641363541537,-736327.1238369457,77.6810811486364,549.8808354906947,0.9043370077255188,688
14000,55.99999999999072,-766398.5152004873,35137.27499471948,-731261.2402057678,84.26301145293007,549.8808354906947,0.9043370077255188,689
15000,59.9999999999885,-764816.2652004873,37557.446411420504,-727258.8187890669,90.06684603697732,549.8808354906947,0.9043370077255188,690
16000,63.99999999998629,-762976.2652004873,40172.02357260125,-722804.2416278861,96.33688676467324,549.8808354906947,0.9043370077255188,690
17000,67.99999999999118,-761124.5152004873,42556.58684914923,-718567.9283513381,102.05532915134651,549.8808354906947,0.9043370077255188,690
