#Coor		Free	+/-		Prob		+/-
1.803000	inf	-nan	0.000000	-nan
1.809000	inf	-nan	0.000000	-nan
1.815000	inf	-nan	0.000000	-nan
1.821000	inf	-nan	0.000000	-nan
1.827000	inf	-nan	0.000000	-nan
1.833000	inf	-nan	0.000000	-nan
1.839000	inf	-nan	0.000000	-nan
1.845000	inf	-nan	0.000000	-nan
1.851000	inf	-nan	0.000000	-nan
1.857000	5.370921	-nan	0.000004	-nan
1.863000	6.406157	-nan	0.000001	-nan
1.869000	5.065408	-nan	0.000006	-nan
1.875000	4.966092	-nan	0.000007	-nan
1.881000	4.457516	-nan	0.000017	-nan
1.887000	4.122185	-nan	0.000030	-nan
1.893000	4.093828	-nan	0.000032	-nan
1.899000	3.833880	-nan	0.000049	-nan
1.905000	3.474934	-nan	0.000090	-nan
1.911000	3.225043	-nan	0.000137	-nan
1.917000	2.991228	-nan	0.000203	-nan
1.923000	2.764680	-nan	0.000297	-nan
1.929000	2.481374	-nan	0.000477	-nan
1.935000	2.369832	-nan	0.000576	-nan
1.941000	2.167375	-nan	0.000809	-nan
1.947000	2.005350	-nan	0.001063	-nan
1.953000	1.793491	-nan	0.001518	-nan
1.959000	1.626586	-nan	0.002009	-nan
1.965000	1.445027	-nan	0.002726	-nan
1.971000	1.345907	-nan	0.003220	-nan
1.977000	1.197385	-nan	0.004134	-nan
1.983000	1.035404	-nan	0.005427	-nan
1.989000	0.959680	-nan	0.006164	-nan
1.995000	0.866142	-nan	0.007214	-nan
2.001000	0.786368	-nan	0.008249	-nan
2.007000	0.697404	-nan	0.009580	-nan
2.013000	0.635175	-nan	0.010636	-nan
2.019000	0.553136	-nan	0.012209	-nan
2.025000	0.489900	-nan	0.013578	-nan
2.031000	0.460266	-nan	0.014272	-nan
2.037000	0.408731	-nan	0.015563	-nan
2.043000	0.400135	-nan	0.015790	-nan
2.049000	0.366274	-nan	0.016715	-nan
2.055000	0.332445	-nan	0.017693	-nan
2.061000	0.328759	-nan	0.017803	-nan
2.067000	0.308607	-nan	0.018416	-nan
2.073000	0.277415	-nan	0.019407	-nan
2.079000	0.240134	-nan	0.020663	-nan
2.085000	0.208913	-nan	0.021776	-nan
2.091000	0.220630	-nan	0.021351	-nan
2.097000	0.219872	-nan	0.021379	-nan
2.103000	0.191431	-nan	0.022426	-nan
2.109000	0.190599	-nan	0.022457	-nan
2.115000	0.180146	-nan	0.022855	-nan
2.121000	0.164144	-nan	0.023478	-nan
2.127000	0.140881	-nan	0.024414	-nan
2.133000	0.118307	-nan	0.025359	-nan
2.139000	0.129776	-nan	0.024874	-nan
2.145000	0.117762	-nan	0.025382	-nan
2.151000	0.094835	-nan	0.026379	-nan
2.157000	0.054820	-nan	0.028215	-nan
2.163000	0.031326	-nan	0.029351	-nan
2.169000	0.044521	-nan	0.028708	-nan
2.175000	0.009793	-nan	0.030433	-nan
2.181000	0.012269	-nan	0.030307	-nan
2.187000	0.009601	-nan	0.030443	-nan
2.193000	0.000000	-nan	0.030938	-nan
2.199000	0.003188	-nan	0.030773	-nan
2.205000	0.046868	-nan	0.028594	-nan
2.211000	0.071255	-nan	0.027446	-nan
2.217000	0.117918	-nan	0.025375	-nan
2.223000	0.137454	-nan	0.024556	-nan
2.229000	0.215176	-nan	0.021548	-nan
2.235000	0.298295	-nan	0.018738	-nan
2.241000	0.395840	-nan	0.015904	-nan
2.247000	0.519922	-nan	0.012910	-nan
2.253000	0.606130	-nan	0.011168	-nan
2.259000	0.703293	-nan	0.009485	-nan
2.265000	0.840877	-nan	0.007527	-nan
2.271000	0.978569	-nan	0.005972	-nan
2.277000	1.103176	-nan	0.004843	-nan
2.283000	1.260201	-nan	0.003719	-nan
2.289000	1.396550	-nan	0.002958	-nan
2.295000	1.521999	-nan	0.002395	-nan
2.301000	1.612665	-nan	0.002057	-nan
2.307000	1.831168	-nan	0.001424	-nan
2.313000	1.910698	-nan	0.001246	-nan
2.319000	2.147952	-nan	0.000836	-nan
2.325000	2.276505	-nan	0.000674	-nan
2.331000	2.440393	-nan	0.000512	-nan
2.337000	2.554224	-nan	0.000422	-nan
2.343000	2.700388	-nan	0.000330	-nan
2.349000	2.689887	-nan	0.000336	-nan
2.355000	2.913455	-nan	0.000231	-nan
2.361000	3.000295	-nan	0.000200	-nan
2.367000	3.130083	-nan	0.000160	-nan
2.373000	3.317520	-nan	0.000117	-nan
2.379000	3.480936	-nan	0.000089	-nan
2.385000	3.728094	-nan	0.000059	-nan
2.391000	3.839375	-nan	0.000049	-nan
2.397000	4.023523	-nan	0.000036	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-1.540013	-nan
#2	-2.449894	-nan
#3	-2.866265	-nan
#4	-2.857291	-nan
#5	-2.314309	-nan
#6	-1.135380	-nan
