#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2100317.6281414926,8179.992378477381,-2092137.6357630151,7.427575554078523,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2099679.1281414926,13589.280938907374,-2086089.8472025853,12.339303782838206,1427.029397610669,0.9212475885025758,164
3000,11.999999999999122,-2095263.1281414926,19908.284498546807,-2075354.8436429459,18.077069075774755,1427.029397610669,0.9212475885025758,209
4000,15.999999999998682,-2090918.1281414926,26724.09358237035,-2064194.0345591223,24.265942437744485,1427.029397610669,0.9212475885025758,229
5000,20.000000000000018,-2087086.1281414926,33423.7652528426,-2053662.36288865,30.349361005576306,1427.029397610669,0.9212475885025758,240
6000,24.000000000001354,-2082808.1281414926,39817.87521497273,-2042990.2529265198,36.1553242201347,1427.029397610669,0.9212475885025758,246
7000,28.00000000000269,-2078712.6281414926,46320.54749237662,-2032392.080649116,42.059863907837894,1427.029397610669,0.9212475885025758,251
8000,32.00000000000402,-2074565.1281414926,53151.91987371189,-2021413.2082677807,48.26286901502087,1427.029397610669,0.9212475885025758,254
9000,36.000000000001805,-2070041.6281414926,59592.68234357573,-2010448.945797917,54.11119351916812,1427.029397610669,0.9212475885025758,256
10000,39.99999999999959,-2065844.1281414926,66295.78130179824,-1999548.3468396943,60.19772412397172,1427.029397610669,0.9212475885025758,257
11000,43.99999999999737,-2061007.6281414926,72924.96287237428,-1988082.6652691183,66.2171364533416,1427.029397610669,0.9212475885025758,258
12000,47.999999999995154,-2056742.1281414926,79627.60978807628,-1977114.5183534164,72.30325659566316,1427.029397610669,0.9212475885025758,259
13000,51.99999999999294,-2052391.1281414926,86002.931075301,-1966388.1970661916,78.09215936615708,1427.029397610669,0.9212475885025758,259
14000,55.99999999999072,-2048127.1281414926,92889.81926001822,-1955237.3088814744,84.34557378975332,1427.029397610669,0.9212475885025758,259
15000,59.9999999999885,-2043310.1281414926,99141.25437809943,-1944168.8737633931,90.0219857608866,1427.029397610669,0.9212475885025758,259
16000,63.99999999998629,-2038331.1281414926,106435.53041657753,-1931895.597724915,96.64531545134597,1427.029397610669,0.9212475885025758,259
17000,67.99999999999118,-2033637.6281414926,112739.7268749657,-1920897.901266527,102.36963563844476,1427.029397610669,0.9212475885025758,259
18000,71.99999999999606,-2028432.6281414926,119590.46787776389,-1908842.1602637288,108.59022779126762,1427.029397610669,0.9212475885025758,259
19000,76.00000000000095,-2023235.6281414926,126291.3921497573,-1896944.2359917352,114.67478374309775,1427.029397610669,0.9212475885025758,259
20000,80.00000000000584,-2016905.1281414926,132384.6557199139,-1884520.4724215786,120.20757319377407,1427.029397610669,0.9212475885025758,259
21000,84.00000000001073,-2011551.1281414926,138994.68673895876,-1872556.4414025338,126.20959648880032,1427.029397610669,0.9212475885025758,259
22000,88.00000000001562,-2005301.1281414926,145708.44106501705,-1859592.6870764755,132.3058023531879,1427.029397610669,0.9212475885025758,259
23000,92.0000000000205,-1999670.6281414926,152179.9780970774,-1847490.6500444151,138.18207069582328,1427.029397610669,0.9212475885025758,259
24000,96.0000000000254,-1993242.1281414926,159286.69066022668,-1833955.437481266,144.63508948381093,1427.029397610669,0.9212475885025758,259
25000,100.00000000003028,-1986526.1281414926,165529.09129513192,-1820997.0368463607,150.30329798686296,1427.029397610669,0.9212475885025758,259
26000,104.00000000003517,-1980399.6281414926,172621.7699278336,-1807777.858213659,156.74357372156925,1427.029397610669,0.9212475885025758,258
27000,108.00000000004006,-1973348.1281414926,179302.2372738834,-1794045.8908676093,162.80955442833556,1427.029397610669,0.9212475885025758,258
28000,112.00000000004495,-1966000.1281414926,185519.3926329386,-1780480.735508554,168.45483978120802,1427.029397610669,0.9212475885025758,257
