#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099541.1281414926,8068.020257414235,-2091473.1078840783,7.3259029178869275,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2098640.1281414926,13530.41153715127,-2085109.7166043413,12.285849340690149,1427.029397610669,0.9212475885025758,169
3000,11.999999999999122,-2094630.6281414926,20011.050206806005,-2074619.5779346866,18.17038212878834,1427.029397610669,0.9212475885025758,213
4000,15.999999999998682,-2090230.6281414926,26595.285605699835,-2063635.3425357928,24.148982551424115,1427.029397610669,0.9212475885025758,231
5000,20.000000000000018,-2086525.1281414926,33452.42636214425,-2053072.7017793483,30.375385792024993,1427.029397610669,0.9212475885025758,241
6000,24.000000000001354,-2082604.6281414926,39824.78813030639,-2042779.8400111862,36.16160126766287,1427.029397610669,0.9212475885025758,247
7000,28.00000000000269,-2078808.1281414926,46550.41524684812,-2032257.7128946446,42.26858783260286,1427.029397610669,0.9212475885025758,250
8000,32.00000000000402,-2075176.1281414926,53360.34536154434,-2021815.7827799483,48.45212298820847,1427.029397610669,0.9212475885025758,253
9000,36.000000000001805,-2070986.1281414926,59614.9168746528,-2011371.2112668399,54.13138286065442,1427.029397610669,0.9212475885025758,254
10000,39.99999999999959,-2066260.6281414926,65912.08478199525,-2000348.5433594973,59.849321000984425,1427.029397610669,0.9212475885025758,255
11000,43.99999999999737,-2062012.1281414926,73058.15860530113,-1988953.9695361916,66.33808049876615,1427.029397610669,0.9212475885025758,256
12000,47.999999999995154,-2057878.1281414926,79987.1357988119,-1977890.9923426807,72.62971247542919,1427.029397610669,0.9212475885025758,256
13000,51.99999999999294,-2052804.1281414926,86576.37607301968,-1966227.752068473,78.61285741202208,1427.029397610669,0.9212475885025758,257
14000,55.99999999999072,-2047964.1281414926,92834.50479555463,-1955129.623345938,84.29534729258471,1427.029397610669,0.9212475885025758,257
15000,59.9999999999885,-2043157.1281414926,99483.43251662902,-1943673.6956248635,90.33268947053425,1427.029397610669,0.9212475885025758,257
16000,63.99999999998629,-2038526.6281414926,106586.94710597357,-1931939.681035519,96.78280444260672,1427.029397610669,0.9212475885025758,256
17000,67.99999999999118,-2033245.1281414926,113000.9907202522,-1920244.1374212403,102.60686776050888,1427.029397610669,0.9212475885025758,256
18000,71.99999999999606,-2028529.6281414926,118405.16936831533,-1910124.4587731773,107.51395609983793,1427.029397610669,0.9212475885025758,256
19000,76.00000000000095,-2023238.1281414926,125537.2364237981,-1897700.8917176945,113.9899972084744,1427.029397610669,0.9212475885025758,256
20000,80.00000000000584,-2017182.1281414926,132855.61483068072,-1884326.513310812,120.63521226924634,1427.029397610669,0.9212475885025758,256
21000,84.00000000001073,-2010861.1281414926,139491.42843000274,-1871369.69971149,126.66064659623044,1427.029397610669,0.9212475885025758,256
