#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2100108.1281414926,8043.786226673286,-2092064.3419148193,7.303897995879683,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2098556.1281414926,13518.231597297385,-2085037.8965441952,12.274789743159607,1427.029397610669,0.9212475885025758,167
3000,11.999999999999122,-2094579.1281414926,20046.490446601027,-2074532.6376948915,18.202562483800012,1427.029397610669,0.9212475885025758,123
4000,15.999999999998682,-2090371.1281414926,26637.29324122283,-2063733.8349002698,24.187126216143923,1427.029397610669,0.9212475885025758,135
5000,20.000000000000018,-2085989.1281414926,33180.06537497147,-2052809.0627665212,30.12807727184446,1427.029397610669,0.9212475885025758,141
6000,24.000000000001354,-2081876.1281414926,39896.88327128898,-2041979.2448702035,36.22706491138692,1427.029397610669,0.9212475885025758,145
7000,28.00000000000269,-2078223.1281414926,46640.175322870324,-2031582.9528186223,42.35009154502061,1427.029397610669,0.9212475885025758,147
8000,32.00000000000402,-2074083.1281414926,53224.016996182436,-2020859.11114531,48.3283344579705,1427.029397610669,0.9212475885025758,149
9000,36.000000000001805,-2069987.1281414926,59559.14000622175,-2010427.9881352708,54.08073649262949,1427.029397610669,0.9212475885025758,150
10000,39.99999999999959,-2065734.6281414926,66220.46481672236,-1999514.1633247703,60.129335443703425,1427.029397610669,0.9212475885025758,151
11000,43.99999999999737,-2061397.6281414926,73078.4805226411,-1988319.1476188516,66.35653315366635,1427.029397610669,0.9212475885025758,152
12000,47.999999999995154,-2057472.1281414926,79381.65602308032,-1978090.4721184124,72.07992629316503,1427.029397610669,0.9212475885025758,152
13000,51.99999999999294,-2053081.1281414926,86646.39302402028,-1966434.7351174722,78.67643402304574,1427.029397610669,0.9212475885025758,153
14000,55.99999999999072,-2048187.1281414926,92869.65041304778,-1955317.4777284449,84.32726012541474,1427.029397610669,0.9212475885025758,153
15000,59.9999999999885,-2044024.1281414926,99367.46464024096,-1944656.6635012517,90.22738861891185,1427.029397610669,0.9212475885025758,153
16000,63.99999999998629,-2038885.1281414926,105915.61391414137,-1932969.5142273512,96.17322221152615,1427.029397610669,0.9212475885025758,153
17000,67.99999999999118,-2034013.1281414926,112500.90706097997,-1921512.2210805127,102.15278308771902,1427.029397610669,0.9212475885025758,153
18000,71.99999999999606,-2028748.1281414926,119712.88382906443,-1909035.2443124282,108.70138360721943,1427.029397610669,0.9212475885025758,153
19000,76.00000000000095,-2023134.6281414926,126573.38753043901,-1896561.2406110535,114.93084046039073,1427.029397610669,0.9212475885025758,153
20000,80.00000000000584,-2017279.1281414926,133056.47682397428,-1884222.6513175182,120.81759845765602,1427.029397610669,0.9212475885025758,153
21000,84.00000000001073,-2011682.6281414926,138557.44282087445,-1873125.185320618,125.81257139551569,1427.029397610669,0.9212475885025758,153
22000,88.00000000001562,-2006327.6281414926,145362.4537640381,-1860965.1743774544,131.99163985769042,1427.029397610669,0.9212475885025758,153
23000,92.0000000000205,-1999306.1281414926,152484.54060798732,-1846821.5875335052,138.4586187604248,1427.029397610669,0.9212475885025758,153
24000,96.0000000000254,-1994131.6281414926,157972.8443574221,-1836158.7837840705,143.44209415704213,1427.029397610669,0.9212475885025758,153
25000,100.00000000003028,-1985993.1281414926,165278.1792931779,-1820714.9488483146,150.0754655188472,1427.029397610669,0.9212475885025758,153
26000,104.00000000003517,-1980129.1281414926,172185.15714629082,-1807943.9709952017,156.34712171125707,1427.029397610669,0.9212475885025758,153
27000,108.00000000004006,-1973062.1281414926,179021.49920624838,-1794040.6289352442,162.5546393731881,1427.029397610669,0.9212475885025758,153
28000,112.00000000004495,-1965624.1281414926,186185.72803035687,-1779438.4001111358,169.059883927912,1427.029397610669,0.9212475885025758,153
29000,116.00000000004984,-1957453.1281414926,191680.64338737074,-1765772.4847541219,174.04936277936835,1427.029397610669,0.9212475885025758,153
30000,120.00000000005473,-1949797.6281414926,199445.15067447093,-1750352.4774670217,181.09967063379509,1427.029397610669,0.9212475885025758,153
31000,124.00000000005961,-1940242.1281414926,204395.46998243147,-1735846.658159061,185.59464678724902,1427.029397610669,0.9212475885025758,152
32000,128.0000000000645,-1930304.1281414926,211538.09085675277,-1718766.0372847398,192.08027094721123,1427.029397610669,0.9212475885025758,152
33000,132.00000000005517,-1920623.1281414926,217957.2805693902,-1702665.8475721024,197.90900701205496,1427.029397610669,0.9212475885025758,152
34000,136.00000000004584,-1910206.1281414926,225053.072255257,-1685153.0558862356,204.35210945325656,1427.029397610669,0.9212475885025758,152
35000,140.00000000003652,-1894326.6281414926,232067.34380525426,-1662259.2843362384,210.72119019121757,1427.029397610669,0.9212475885025758,152
36000,144.0000000000272,-1880071.1281414926,237592.02852677455,-1642479.099614718,215.73770014415146,1427.029397610669,0.9212475885025758,151
37000,148.00000000001788,-1864377.1281414926,243835.64694262078,-1620541.4811988717,221.4070144135085,1427.029397610669,0.9212475885025758,151
38000,152.00000000000855,-1849051.1281414926,251079.66323233157,-1597971.464909161,227.9847073766917,1427.029397610669,0.9212475885025758,151
39000,155.99999999999923,-1832091.6281414926,257013.6577255982,-1575077.9704158944,233.37287773149438,1427.029397610669,0.9212475885025758,151
40000,159.9999999999899,-1815066.1281414926,263038.1775560514,-1552027.9505854412,238.84324666918093,1427.029397610669,0.9212475885025758,151
41000,163.9999999999806,-1798881.1281414926,269860.5959704165,-1529020.5321710762,245.03812141839992,1427.029397610669,0.9212475885025758,151
42000,167.99999999997127,-1783297.1281414926,277913.9134047781,-1505383.2147367145,252.3506739168697,1427.029397610669,0.9212475885025758,150
43000,171.99999999996194,-1769087.1281414926,283430.6313399714,-1485656.4968015212,257.35994988905776,1427.029397610669,0.9212475885025758,150
44000,175.99999999995262,-1756588.1281414926,290189.4213746096,-1466398.706766883,263.4970489612421,1427.029397610669,0.9212475885025758,150
45000,179.9999999999433,-1742048.6281414926,297144.1349913329,-1444904.4931501597,269.8120500584444,1427.029397610669,0.9212475885025758,150
46000,183.99999999993398,-1729369.6281414926,303539.9776309122,-1425829.6505105803,275.6195865743054,1427.029397610669,0.9212475885025758,150
47000,187.99999999992465,-1715364.6281414926,311163.167002745,-1404201.4611387476,282.54157530027487,1427.029397610669,0.9212475885025758,149
48000,191.99999999991533,-1701639.1281414926,318149.04001805803,-1383490.0881234347,288.8848696741132,1427.029397610669,0.9212475885025758,149
49000,195.999999999906,-1686863.1281414926,325380.611621444,-1361482.5165200485,295.451262645359,1427.029397610669,0.9212475885025758,149
50000,199.9999999998967,-1675269.6281414926,329488.5654557056,-1345781.062685787,299.18135627685507,1427.029397610669,0.9212475885025758,149
51000,203.99999999988736,-1671912.1281414926,332702.48215437925,-1339209.6459871135,302.0996486174106,1427.029397610669,0.9212475885025758,149
52000,207.99999999987804,-1671689.0381442793,331108.1294782449,-1340580.9086660342,300.651948617959,1427.029397610669,0.9212475885025758,144
53000,211.99999999986872,-1670875.92041325,331050.05365908856,-1339825.8667541617,300.5992147626337,1427.029397610669,0.9212475885025758,143
54000,215.9999999998594,-1670073.1143569052,332328.0410423895,-1337745.0733145156,301.7596495659231,1427.029397610669,0.9212475885025758,143
55000,219.99999999985008,-1667469.6114993263,330585.77246816485,-1336883.8390311615,300.17763935469117,1427.029397610669,0.9212475885025758,143
56000,223.99999999984075,-1670572.3287356216,332598.0291790304,-1337974.2995565913,302.00480349649166,1427.029397610669,0.9212475885025758,143
57000,227.99999999983143,-1669081.2491555922,331609.11683641816,-1337472.132319174,301.1068538650911,1427.029397610669,0.9212475885025758,142
58000,231.9999999998221,-1671308.0381718893,332100.3333581552,-1339207.7048137342,301.5528870225563,1427.029397610669,0.9212475885025758,142
