#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099190.1281414926,7940.834735045212,-2091249.2934064474,7.210416248331289,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2097969.1281414926,13470.232161608275,-2084498.8959798843,12.231205419527223,1427.029397610669,0.9212475885025758,287
3000,11.999999999999122,-2094300.1281414926,20157.783692821948,-2074142.3444486707,18.303618689810616,1427.029397610669,0.9212475885025758,212
4000,15.999999999998682,-2090226.1281414926,26650.21987242413,-2063575.9082690685,24.19886382242336,1427.029397610669,0.9212475885025758,232
5000,20.000000000000018,-2086038.6281414926,33204.634959309864,-2052833.9931821828,30.150386882362668,1427.029397610669,0.9212475885025758,242
6000,24.000000000001354,-2082002.6281414926,40054.86388343947,-2041947.7642580532,36.37051405883537,1427.029397610669,0.9212475885025758,249
7000,28.00000000000269,-2078077.1281414926,46753.953302660826,-2031323.1748388319,42.45340393239005,1427.029397610669,0.9212475885025758,253
8000,32.00000000000402,-2074639.1281414926,53326.85027246713,-2021312.2778690255,48.42170886392809,1427.029397610669,0.9212475885025758,256
9000,36.000000000001805,-2070847.1281414926,59798.0115926929,-2011049.1165487997,54.29763605367374,1427.029397610669,0.9212475885025758,258
10000,39.99999999999959,-2066519.1281414926,66518.00387941032,-2000001.1242620824,60.39950609498903,1427.029397610669,0.9212475885025758,260
11000,43.99999999999737,-2062209.6281414926,72988.13161803097,-1989221.4965234615,66.2744947746349,1427.029397610669,0.9212475885025758,260
12000,47.999999999995154,-2057904.6281414926,79545.81217668792,-1978358.8159648047,72.2289829398186,1427.029397610669,0.9212475885025758,261
13000,51.99999999999294,-2052962.1281414926,86199.28782079005,-1966762.8403207026,78.27045471109042,1427.029397610669,0.9212475885025758,261
14000,55.99999999999072,-2048597.1281414926,93067.52358327902,-1955529.6045582136,84.50693241042622,1427.029397610669,0.9212475885025758,262
15000,59.9999999999885,-2043415.1281414926,99690.31383734701,-1943724.8143041455,90.52054131308651,1427.029397610669,0.9212475885025758,262
16000,63.99999999998629,-2038676.1281414926,106114.765712936,-1932561.3624285567,96.3540555135436,1427.029397610669,0.9212475885025758,262
17000,67.99999999999118,-2033778.1281414926,112587.08541703176,-1921191.0427244608,102.23103453601927,1427.029397610669,0.9212475885025758,261
18000,71.99999999999606,-2028438.1281414926,119420.72976130818,-1909017.3983801845,108.43610262512456,1427.029397610669,0.9212475885025758,261
19000,76.00000000000095,-2023395.1281414926,126169.64659527891,-1897225.4815462136,114.56423665913707,1427.029397610669,0.9212475885025758,261
20000,80.00000000000584,-2017577.1281414926,133146.78494823008,-1884430.3431932626,120.89959980741546,1427.029397610669,0.9212475885025758,261
21000,84.00000000001073,-2011881.1281414926,139163.97362457568,-1872717.154516917,126.36331192948246,1427.029397610669,0.9212475885025758,261
22000,88.00000000001562,-2005421.1281414926,146151.73727027065,-1859269.390871222,132.7083230286375,1427.029397610669,0.9212475885025758,261
23000,92.0000000000205,-1999934.1281414926,152432.71429658233,-1847501.4138449102,138.41155956698807,1427.029397610669,0.9212475885025758,261
24000,96.0000000000254,-1993965.1281414926,159891.1507650618,-1834073.9773764308,145.18394978714102,1427.029397610669,0.9212475885025758,261
25000,100.00000000003028,-1987178.1281414926,166442.02311527435,-1820736.1050262183,151.13225598047572,1427.029397610669,0.9212475885025758,260
26000,104.00000000003517,-1981154.1281414926,172710.6117480353,-1808443.5163934573,156.8242436417083,1427.029397610669,0.9212475885025758,260
27000,108.00000000004006,-1973714.1281414926,178128.3939286941,-1795585.7342127985,161.74368422557276,1427.029397610669,0.9212475885025758,260
28000,112.00000000004495,-1965761.1281414926,184737.38573414763,-1781023.742407345,167.74476389655763,1427.029397610669,0.9212475885025758,259
29000,116.00000000004984,-1958669.1281414926,192440.00609879853,-1766229.1220426941,174.73887734748948,1427.029397610669,0.9212475885025758,259
30000,120.00000000005473,-1950335.1281414926,198898.21079774664,-1751436.917343746,180.603039699444,1427.029397610669,0.9212475885025758,259
31000,124.00000000005961,-1941573.6281414926,204622.66720015166,-1736950.960941341,185.80094581812992,1427.029397610669,0.9212475885025758,258
32000,128.0000000000645,-1931397.1281414926,211548.04373679438,-1719849.084404698,192.08930833564258,1427.029397610669,0.9212475885025758,258
33000,132.00000000005517,-1921828.1281414926,218728.77512687416,-1703099.3530146184,198.60953750770062,1427.029397610669,0.9212475885025758,257
34000,136.00000000004584,-1908763.1281414926,224152.29326974336,-1684610.8348717492,203.53418644515784,1427.029397610669,0.9212475885025758,257
35000,140.00000000003652,-1896900.1281414926,230964.8370112066,-1665935.291130286,209.72009481939054,1427.029397610669,0.9212475885025758,257
36000,144.0000000000272,-1882414.6281414926,237343.07362955975,-1645071.554511933,215.51164476132664,1427.029397610669,0.9212475885025758,256
37000,148.00000000001788,-1866310.1281414926,245035.741000992,-1621274.3871405006,222.49672072106043,1427.029397610669,0.9212475885025758,256
38000,152.00000000000855,-1849660.1281414926,251364.10372791174,-1598296.0244135808,228.2429843009001,1427.029397610669,0.9212475885025758,256
39000,155.99999999999923,-1829975.6281414926,257118.50223439623,-1572857.1259070963,233.46807837160458,1427.029397610669,0.9212475885025758,255
40000,159.9999999999899,-1813315.1281414926,263902.7897559525,-1549412.33838554,239.6283296060111,1427.029397610669,0.9212475885025758,255
41000,163.9999999999806,-1799383.1281414926,271033.35861309175,-1528349.7695284009,246.1030103244569,1427.029397610669,0.9212475885025758,255
42000,167.99999999997127,-1785591.1281414926,277718.7803997401,-1507872.3477417524,252.1734897495803,1427.029397610669,0.9212475885025758,254
