#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099793.1281414926,8012.211124221262,-2091780.9170172713,7.275227252896199,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2099047.1281414926,13580.364695399636,-2085466.763446093,12.331207678435158,1427.029397610669,0.9212475885025758,275
3000,11.999999999999122,-2095278.1281414926,19941.32996369752,-2075336.798177795,18.107074933698584,1427.029397610669,0.9212475885025758,206
4000,15.999999999998682,-2091146.6281414926,26634.065259731888,-2064512.5628817608,24.184195152727014,1427.029397610669,0.9212475885025758,225
5000,20.000000000000018,-2087759.1281414926,33311.21187560396,-2054447.9162658886,30.247160578653382,1427.029397610669,0.9212475885025758,235
6000,24.000000000001354,-2083755.6281414926,39792.91243025602,-2043962.7157112365,36.13265757682445,1427.029397610669,0.9212475885025758,241
7000,28.00000000000269,-2080194.6281414926,46697.84633789859,-2033496.781803594,42.402457831146975,1427.029397610669,0.9212475885025758,245
8000,32.00000000000402,-2075540.1281414926,53168.68667341431,-2022371.4414680782,48.27809356118517,1427.029397610669,0.9212475885025758,248
9000,36.000000000001805,-2071703.6281414926,59348.81931432501,-2012354.8088271676,53.889761641141924,1427.029397610669,0.9212475885025758,250
10000,39.99999999999959,-2067297.6281414926,66587.77922596192,-2000709.8489155306,60.46286332496489,1427.029397610669,0.9212475885025758,251
11000,43.99999999999737,-2063046.1281414926,72929.06359479528,-1990117.0645466973,66.22085998072392,1427.029397610669,0.9212475885025758,252
12000,47.999999999995154,-2058641.1281414926,79553.20117563734,-1979087.9269658553,72.23569227956202,1427.029397610669,0.9212475885025758,253
13000,51.99999999999294,-2054256.6281414926,86375.88049437726,-1967880.7476471153,78.43080393449763,1427.029397610669,0.9212475885025758,254
14000,55.99999999999072,-2049475.6281414926,92979.08260404473,-1956496.5455374478,84.42662646086717,1427.029397610669,0.9212475885025758,254
15000,59.9999999999885,-2044512.1281414926,99051.83120133937,-1945460.2969401532,89.94078795886679,1427.029397610669,0.9212475885025758,254
16000,63.99999999998629,-2039512.1281414926,106002.99349838987,-1933509.1346431028,96.25256439595132,1427.029397610669,0.9212475885025758,255
17000,67.99999999999118,-2034525.1281414926,112366.11775552086,-1922159.0103859717,102.03039205067924,1427.029397610669,0.9212475885025758,255
18000,71.99999999999606,-2029650.1281414926,119119.99692891567,-1910530.131212577,108.16303197531998,1427.029397610669,0.9212475885025758,255
19000,76.00000000000095,-2024432.6281414926,125930.78892318264,-1898501.83921831,114.34734973258755,1427.029397610669,0.9212475885025758,255
20000,80.00000000000584,-2018901.1281414926,132535.52905686025,-1886365.5990846325,120.34456881154672,1427.029397610669,0.9212475885025758,255
21000,84.00000000001073,-2012824.6281414926,139580.46425505448,-1873244.1638864381,126.74149267615242,1427.029397610669,0.9212475885025758,255
22000,88.00000000001562,-2007123.1281414926,146248.8689331967,-1860874.259208296,132.796520270358,1427.029397610669,0.9212475885025758,255
