#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099492.6281414926,7971.802777259738,-2091520.8253642328,7.238535770045696,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2098449.1281414926,13558.129787826334,-2084890.9983536662,12.311017995083716,1427.029397610669,0.9212475885025758,96.1
3000,11.999999999999122,-2094835.1281414926,20126.45469929964,-2074708.673442193,18.2751714180219,1427.029397610669,0.9212475885025758,121
4000,15.999999999998682,-2091148.1281414926,26733.65922775454,-2064414.4689137382,24.274628210362263,1427.029397610669,0.9212475885025758,133
5000,20.000000000000018,-2087057.1281414926,33456.13857140833,-2053600.9895700843,30.378756542693907,1427.029397610669,0.9212475885025758,139
6000,24.000000000001354,-2082995.1281414926,39958.45273004637,-2043036.6754114463,36.282971052320185,1427.029397610669,0.9212475885025758,143
7000,28.00000000000269,-2079576.1281414926,46365.93176429362,-2033210.196377199,42.101073617215775,1427.029397610669,0.9212475885025758,146
8000,32.00000000000402,-2075562.1281414926,53329.104196630135,-2022233.0239448624,48.42375546632566,1427.029397610669,0.9212475885025758,148
9000,36.000000000001805,-2071215.1281414926,59790.06939876088,-2011425.0587427318,54.29042440325089,1427.029397610669,0.9212475885025758,149
10000,39.99999999999959,-2067572.6281414926,66374.94750487496,-2001197.6806366176,60.269608415236945,1427.029397610669,0.9212475885025758,150
11000,43.99999999999737,-2063262.6281414926,73135.06339491242,-1990127.56474658,66.40791138721677,1427.029397610669,0.9212475885025758,151
12000,47.999999999995154,-2058643.1281414926,79784.68706999708,-1978858.4410714954,72.44588550352934,1427.029397610669,0.9212475885025758,151
13000,51.99999999999294,-2053971.1281414926,86454.93603737693,-1967516.1921041156,78.50258774448548,1427.029397610669,0.9212475885025758,151
14000,55.99999999999072,-2049499.1281414926,92828.32850252718,-1956670.7996389654,84.28973911094064,1427.029397610669,0.9212475885025758,152
15000,59.9999999999885,-2043826.1281414926,99626.92830847189,-1944199.1998330208,90.46298614885507,1427.029397610669,0.9212475885025758,152
16000,63.99999999998629,-2039386.1281414926,105942.35327997428,-1933443.7748615183,96.1975020214334,1427.029397610669,0.9212475885025758,152
17000,67.99999999999118,-2034045.6281414926,113003.18667289623,-1921042.4414685965,102.60886172375751,1427.029397610669,0.9212475885025758,152
18000,71.99999999999606,-2029733.1281414926,119209.70831187579,-1910523.4198296168,108.24449147358924,1427.029397610669,0.9212475885025758,152
19000,76.00000000000095,-2024334.1281414926,125936.28333657114,-1898397.8448049214,114.35233875564285,1427.029397610669,0.9212475885025758,152
20000,80.00000000000584,-2018386.1281414926,132449.77975451382,-1885936.3483869787,120.26670695148394,1427.029397610669,0.9212475885025758,152
21000,84.00000000001073,-2012322.1281414926,139024.30348629472,-1873297.8246551978,126.23648901122891,1427.029397610669,0.9212475885025758,152
22000,88.00000000001562,-2006770.1281414926,145956.21264549484,-1860813.9154959978,132.53078326380518,1427.029397610669,0.9212475885025758,152
23000,92.0000000000205,-2000064.1281414926,152037.19141169914,-1848026.9367297934,138.05241789852312,1427.029397610669,0.9212475885025758,152
24000,96.0000000000254,-1994847.1281414926,159293.68753363163,-1835553.440607861,144.64144276673017,1427.029397610669,0.9212475885025758,152
25000,100.00000000003028,-1987839.1281414926,165236.78278998347,-1822602.345351509,150.0378767729261,1427.029397610669,0.9212475885025758,152
26000,104.00000000003517,-1980876.1281414926,172275.66805021974,-1808600.4600912728,156.42930718849163,1427.029397610669,0.9212475885025758,152
27000,108.00000000004006,-1974101.1281414926,178581.9011034956,-1795519.227037997,162.15547663922067,1427.029397610669,0.9212475885025758,152
28000,112.00000000004495,-1966971.1281414926,185596.9411496846,-1781374.186991808,168.52525518510902,1427.029397610669,0.9212475885025758,152
29000,116.00000000004984,-1957935.6281414926,191510.9163941174,-1766424.7117473753,173.8952477132868,1427.029397610669,0.9212475885025758,151
30000,120.00000000005473,-1949592.6281414926,198100.22219400393,-1751492.4059474887,179.87845214833726,1427.029397610669,0.9212475885025758,151
31000,124.00000000005961,-1942691.1281414926,204480.18117727252,-1738210.9469642201,185.67156602761574,1427.029397610669,0.9212475885025758,151
32000,128.0000000000645,-1931150.1281414926,211850.96687653777,-1719299.1612649548,192.3643678226713,1427.029397610669,0.9212475885025758,151
33000,132.00000000005517,-1920779.6281414926,218503.68616982177,-1702275.9419716708,198.40515281422657,1427.029397610669,0.9212475885025758,151
34000,136.00000000004584,-1908067.1281414926,225177.90110025945,-1682889.227041233,204.4654562187161,1427.029397610669,0.9212475885025758,151
35000,140.00000000003652,-1896005.1281414926,231880.08541912306,-1664125.0427223695,210.55115631505114,1427.029397610669,0.9212475885025758,150
36000,144.0000000000272,-1881034.1281414926,238426.72845436353,-1642607.399687129,216.4956222167274,1427.029397610669,0.9212475885025758,150
37000,148.00000000001788,-1866480.1281414926,243351.0810968012,-1623129.0470446914,220.96702018561407,1427.029397610669,0.9212475885025758,150
38000,152.00000000000855,-1849537.6281414926,251287.58406220766,-1598250.0440792849,228.17350311166507,1427.029397610669,0.9212475885025758,150
39000,155.99999999999923,-1829451.1281414926,257609.22718763634,-1571841.9009538563,233.91366517631272,1427.029397610669,0.9212475885025758,150
40000,159.9999999999899,-1812238.6281414926,264404.36353668023,-1547834.2646048125,240.08376733503667,1427.029397610669,0.9212475885025758,150
41000,163.9999999999806,-1798689.6281414926,271248.23560580105,-1527441.3925356916,246.2981223764413,1427.029397610669,0.9212475885025758,149
42000,167.99999999997127,-1786283.1281414926,276960.02501700714,-1509323.1031244854,251.48452664649224,1427.029397610669,0.9212475885025758,149
43000,171.99999999996194,-1770465.6281414926,284936.76894221146,-1485528.859199281,258.72754906493367,1427.029397610669,0.9212475885025758,149
44000,175.99999999995262,-1755107.6281414926,291146.440230737,-1463961.1879107556,264.3660387514119,1427.029397610669,0.9212475885025758,149
45000,179.9999999999433,-1744480.1281414926,296895.783575429,-1447584.3445660635,269.58654264716097,1427.029397610669,0.9212475885025758,149
46000,183.99999999993398,-1726637.1281414926,303487.8038484283,-1423149.3242930644,275.572211871077,1427.029397610669,0.9212475885025758,148
47000,187.99999999992465,-1714221.1281414926,311877.5981284335,-1402343.530013059,283.19029120595206,1427.029397610669,0.9212475885025758,148
48000,191.99999999991533,-1702152.1281414926,317385.18354647886,-1384766.9445950137,288.19127469350485,1427.029397610669,0.9212475885025758,148
49000,195.999999999906,-1687808.1281414926,324459.55011974735,-1363348.5780217452,294.61492275929686,1427.029397610669,0.9212475885025758,148
50000,199.9999999998967,-1673654.1281414926,330310.8094926919,-1343343.3186488007,299.92796818381413,1427.029397610669,0.9212475885025758,148
51000,203.99999999988736,-1672508.6281414926,329575.0083678695,-1342933.619773623,299.25984794671297,1427.029397610669,0.9212475885025758,148
52000,207.99999999987804,-1671128.5253421552,332411.2712837337,-1338717.2540584216,301.8352240747203,1427.029397610669,0.9212475885025758,136
53000,211.99999999986872,-1673651.1092379745,332764.90281722794,-1340886.2064207466,302.15632766648446,1427.029397610669,0.9212475885025758,135
54000,215.9999999998594,-1671506.802745387,331568.0068510962,-1339938.7958942908,301.0695252823886,1427.029397610669,0.9212475885025758,135
55000,219.99999999985008,-1672234.9706909359,331047.0420574631,-1341187.9286334729,300.5964801759034,1427.029397610669,0.9212475885025758,134
56000,223.99999999984075,-1673646.6902715638,331411.1389220238,-1342235.55134954,300.92708647055514,1427.029397610669,0.9212475885025758,133
57000,227.99999999983143,-1671372.1966266856,330570.9607349559,-1340801.2358917296,300.16419004295517,1427.029397610669,0.9212475885025758,132
58000,231.9999999998221,-1672458.581595283,332301.3288726157,-1340157.2527226673,301.7353944505112,1427.029397610669,0.9212475885025758,132
59000,235.9999999998128,-1670306.8168357778,330567.1943194371,-1339739.6225163408,300.1607700720628,1427.029397610669,0.9212475885025758,131
60000,239.99999999980346,-1671638.974606622,331729.8697013342,-1339909.1049052877,301.21649956963915,1427.029397610669,0.9212475885025758,131
61000,243.99999999979414,-1670911.5160896406,330462.4936725789,-1340449.0224170617,300.0657000610997,1427.029397610669,0.9212475885025758,130
62000,247.99999999978482,-1672748.6013972573,331329.11220538215,-1341419.489191875,300.8526047831502,1427.029397610669,0.9212475885025758,129
63000,251.9999999997755,-1673812.0304022618,330973.7951559589,-1342838.2352463028,300.5299707135651,1427.029397610669,0.9212475885025758,129
64000,255.99999999976617,-1672971.5834835246,332651.7429007485,-1340319.840582776,302.0535764913665,1427.029397610669,0.9212475885025758,128
65000,259.99999999978525,-1674007.167485034,332239.54258844804,-1341767.624896586,301.67929142832884,1427.029397610669,0.9212475885025758,128
66000,263.99999999980434,-1673338.1369166542,330495.40366226813,-1342842.733254386,300.0955829049449,1427.029397610669,0.9212475885025758,127
67000,267.99999999982344,-1671215.0309770275,330614.62609083165,-1340600.404886196,300.2038389466285,1427.029397610669,0.9212475885025758,127
68000,271.99999999984254,-1670644.464675339,331804.3041103292,-1338840.1605650098,301.2840873094625,1427.029397610669,0.9212475885025758,126
