#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099036.1281414926,7843.692732667429,-2091192.4354088253,7.122209618208515,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2097730.1281414926,13590.661909459643,-2084139.466232033,12.34055772815262,1427.029397610669,0.9212475885025758,170
3000,11.999999999999122,-2093547.6281414926,19909.699758334347,-2073637.9283831583,18.078354156312027,1427.029397610669,0.9212475885025758,214
4000,15.999999999998682,-2089274.6281414926,26594.57953372342,-2062680.0486077692,24.14834142577157,1427.029397610669,0.9212475885025758,234
5000,20.000000000000018,-2085257.6281414926,33290.975864114305,-2051966.6522773784,30.228785927761518,1427.029397610669,0.9212475885025758,245
6000,24.000000000001354,-2081700.6281414926,39950.59186902403,-2041750.0362724685,36.27583325359593,1427.029397610669,0.9212475885025758,252
7000,28.00000000000269,-2077850.1281414926,46499.946336316214,-2031350.1818051764,42.22276118280133,1427.029397610669,0.9212475885025758,256
8000,32.00000000000402,-2073876.1281414926,53223.34570330224,-2020652.7824381904,48.327724912343086,1427.029397610669,0.9212475885025758,259
9000,36.000000000001805,-2069844.1281414926,59505.957635881794,-2010338.1705056108,54.03244597406075,1427.029397610669,0.9212475885025758,261
10000,39.99999999999959,-2066222.1281414926,66452.18077316071,-1999769.947368332,60.33973756804523,1427.029397610669,0.9212475885025758,263
11000,43.99999999999737,-2061570.1281414926,72863.24686648301,-1988706.8812750096,66.1610972450583,1427.029397610669,0.9212475885025758,264
12000,47.999999999995154,-2057601.1281414926,79244.41227311383,-1978356.7158683788,71.95530657776246,1427.029397610669,0.9212475885025758,265
13000,51.99999999999294,-2053010.6281414926,86280.78979101077,-1966729.8383504818,78.34445991960547,1427.029397610669,0.9212475885025758,266
14000,55.99999999999072,-2047892.6281414926,92959.16985706688,-1954933.4582844258,84.40854533978246,1427.029397610669,0.9212475885025758,266
15000,59.9999999999885,-2043385.1281414926,99847.61484469482,-1943537.5132967979,90.66337336753715,1427.029397610669,0.9212475885025758,267
16000,63.99999999998629,-2038473.1281414926,105970.67919262996,-1932502.4489488627,96.22322244348926,1427.029397610669,0.9212475885025758,267
17000,67.99999999999118,-2034291.6281414926,112909.8204888377,-1921381.8076526548,102.52408360243365,1427.029397610669,0.9212475885025758,267
18000,71.99999999999606,-2028651.1281414926,118880.13335229125,-1909770.9947892013,107.94523166993864,1427.029397610669,0.9212475885025758,267
19000,76.00000000000095,-2023344.1281414926,125749.46227650112,-1897594.6658649915,114.18270197915707,1427.029397610669,0.9212475885025758,267
20000,80.00000000000584,-2017748.6281414926,133023.43844219839,-1884725.1896992943,120.7875990315599,1427.029397610669,0.9212475885025758,267
21000,84.00000000001073,-2011576.6281414926,139443.77873126915,-1872132.8494102235,126.6173798398452,1427.029397610669,0.9212475885025758,267
22000,88.00000000001562,-2005627.6281414926,145867.49378638482,-1859760.1343551078,132.45022499447902,1427.029397610669,0.9212475885025758,267
23000,92.0000000000205,-2000103.6281414926,152488.10679522622,-1847615.5213462664,138.46185692055155,1427.029397610669,0.9212475885025758,267
24000,96.0000000000254,-1994254.1281414926,159043.36818687816,-1835210.7599546146,144.414148439959,1427.029397610669,0.9212475885025758,267
25000,100.00000000003028,-1988232.1281414926,166617.88108055468,-1821614.2470609378,151.29193807594356,1427.029397610669,0.9212475885025758,267
26000,104.00000000003517,-1981804.1281414926,172802.2935418692,-1809001.8345996235,156.90749230737043,1427.029397610669,0.9212475885025758,266
27000,108.00000000004006,-1974212.1281414926,178233.5821446817,-1795978.5459968108,161.83919695779758,1427.029397610669,0.9212475885025758,266
28000,112.00000000004495,-1966743.6281414926,185301.11576002868,-1781442.512381464,168.25664057878427,1427.029397610669,0.9212475885025758,266
29000,116.00000000004984,-1958811.1281414926,192858.55331115748,-1765952.574830335,175.11892550632697,1427.029397610669,0.9212475885025758,265
30000,120.00000000005473,-1950354.6281414926,198370.35079914474,-1751984.277342348,180.1237336267504,1427.029397610669,0.9212475885025758,265
31000,124.00000000005961,-1940834.6281414926,204320.59451179346,-1736514.0336296991,185.52665855577163,1427.029397610669,0.9212475885025758,265
32000,128.0000000000645,-1933158.1281414926,211704.38810830432,-1721453.7400331884,192.2312717480903,1427.029397610669,0.9212475885025758,264
33000,132.00000000005517,-1921809.6281414926,216981.15747164,-1704828.4706698526,197.02267023774488,1427.029397610669,0.9212475885025758,264
34000,136.00000000004584,-1907963.1281414926,224655.4597363358,-1683307.6684051568,203.99107036068904,1427.029397610669,0.9212475885025758,264
35000,140.00000000003652,-1895286.1281414926,231454.0575461837,-1663832.070595309,210.1643155861128,1427.029397610669,0.9212475885025758,263
36000,144.0000000000272,-1880514.1281414926,237154.3471461743,-1643359.7809953182,215.34027782728288,1427.029397610669,0.9212475885025758,263
37000,148.00000000001788,-1864336.1281414926,244345.40331311803,-1619990.7248283746,221.86988207656447,1427.029397610669,0.9212475885025758,262
38000,152.00000000000855,-1847840.1281414926,250300.43871498955,-1597539.6894265031,227.27715794285888,1427.029397610669,0.9212475885025758,262
39000,155.99999999999923,-1830984.6281414926,257278.81061267803,-1573705.8175288145,233.61364117124396,1427.029397610669,0.9212475885025758,262
40000,159.9999999999899,-1813334.6281414926,264541.8411459464,-1548792.7869955462,240.20859939875658,1427.029397610669,0.9212475885025758,261
41000,163.9999999999806,-1798264.1281414926,271125.1739276827,-1527138.95421381,246.18638022929204,1427.029397610669,0.9212475885025758,261
42000,167.99999999997127,-1784954.6281414926,277513.2476309218,-1507441.380510571,251.98686241564127,1427.029397610669,0.9212475885025758,261
43000,171.99999999996194,-1770185.6281414926,285750.74655831326,-1484434.8815831793,259.4666549177499,1427.029397610669,0.9212475885025758,260
44000,175.99999999995262,-1758153.1281414926,291052.705155703,-1467100.4229857896,264.28092567065727,1427.029397610669,0.9212475885025758,260
45000,179.9999999999433,-1744379.6281414926,297042.6935697958,-1447336.934571697,269.71993948084014,1427.029397610669,0.9212475885025758,260
46000,183.99999999993398,-1729720.6281414926,303911.9444104596,-1425808.683731033,275.9573388888387,1427.029397610669,0.9212475885025758,259
47000,187.99999999992465,-1718526.6281414926,309060.6304984197,-1409465.9976430729,280.63243553357114,1427.029397610669,0.9212475885025758,259
48000,191.99999999991533,-1707280.1281414926,317489.34024119837,-1389790.7879002942,288.2858507864518,1427.029397610669,0.9212475885025758,258
49000,195.999999999906,-1691705.1281414926,324714.8256922584,-1366990.3024492343,294.8467174253806,1427.029397610669,0.9212475885025758,258
50000,199.9999999998967,-1677538.1281414926,331170.7928044327,-1346367.33533706,300.70884800957145,1427.029397610669,0.9212475885025758,258
51000,203.99999999988736,-1672819.6281414926,333070.7941669352,-1339748.8339745575,302.43408233985895,1427.029397610669,0.9212475885025758,257
52000,207.99999999987804,-1671249.3657037523,332520.09767954197,-1338729.2680242104,301.93404033759,1427.029397610669,0.9212475885025758,237
53000,211.99999999986872,-1672331.3912738431,331394.90798410284,-1340936.4832897403,300.91234849622174,1427.029397610669,0.9212475885025758,235
54000,215.9999999998594,-1672707.5499679912,331849.9214494809,-1340857.6285185101,301.32550864794894,1427.029397610669,0.9212475885025758,233
55000,219.99999999985008,-1672990.3483090214,330751.1530396557,-1342239.1952693658,300.32780779410894,1427.029397610669,0.9212475885025758,231
56000,223.99999999984075,-1672114.3394385148,331147.84339564806,-1340966.4960428667,300.68800954667535,1427.029397610669,0.9212475885025758,229
57000,227.99999999983143,-1671869.324504083,332589.80707410333,-1339279.5174299798,301.99733768200997,1427.029397610669,0.9212475885025758,227
58000,231.9999999998221,-1673868.613176044,331813.14584082965,-1342055.4673352144,301.29211575475705,1427.029397610669,0.9212475885025758,226
59000,235.9999999998128,-1673000.9428277537,332334.3098206731,-1340666.6330070808,301.76534172579056,1427.029397610669,0.9212475885025758,224
60000,239.99999999980346,-1671080.8895955738,332104.2826612715,-1338976.6069343023,301.55647305857264,1427.029397610669,0.9212475885025758,222
61000,243.99999999979414,-1673131.0302303229,332702.41484242014,-1340428.6153879026,302.09958749697927,1427.029397610669,0.9212475885025758,221
62000,247.99999999978482,-1676788.7013891414,331197.2150666191,-1345591.4863225222,300.7328398838445,1427.029397610669,0.9212475885025758,219
63000,251.9999999997755,-1671455.8486194462,331726.6825772319,-1339729.1660422143,301.21360560544275,1427.029397610669,0.9212475885025758,218
64000,255.99999999976617,-1672165.6290539876,330409.3785061402,-1341756.2505478472,300.01747056484385,1427.029397610669,0.9212475885025758,217
65000,259.99999999978525,-1672788.4197273217,331188.64207233366,-1341599.777654988,300.72505545571386,1427.029397610669,0.9212475885025758,215
66000,263.99999999980434,-1671593.0128824618,331703.97655536764,-1339889.036327094,301.19298814210947,1427.029397610669,0.9212475885025758,214
67000,267.99999999982344,-1672637.3016297258,331290.3046158555,-1341346.9970138704,300.8173668159316,1427.029397610669,0.9212475885025758,213
68000,271.99999999984254,-1673822.266744798,332219.1596951196,-1341603.1070496785,301.66078340616906,1427.029397610669,0.9212475885025758,212
69000,275.99999999986164,-1673204.8010867331,332047.60976781795,-1341157.1913189152,301.5050130842208,1427.029397610669,0.9212475885025758,211
70000,279.99999999988074,-1673424.5153089035,331022.7438825424,-1342401.771426361,300.57441700986374,1427.029397610669,0.9212475885025758,210
71000,283.99999999989984,-1676155.4338731132,330912.8314836119,-1345242.6023895014,300.4746146372437,1427.029397610669,0.9212475885025758,209
72000,287.99999999991894,-1675146.370808119,332717.5094314348,-1342428.8613766842,302.1132936467135,1427.029397610669,0.9212475885025758,208
73000,291.99999999993804,-1672882.3630600031,332818.53167946986,-1340063.8313805333,302.20502360747696,1427.029397610669,0.9212475885025758,207
74000,295.99999999995714,-1676150.0611797571,329906.86874938617,-1346243.192430371,299.5611829532841,1427.029397610669,0.9212475885025758,206
75000,299.99999999997624,-1675067.3229865655,331712.8017875928,-1343354.5211989726,301.2010016066828,1427.029397610669,0.9212475885025758,206
76000,303.99999999999534,-1673005.742554428,331831.19248257467,-1341174.5500718534,301.3085024197876,1427.029397610669,0.9212475885025758,205
77000,308.00000000001444,-1675112.532848496,331986.666965511,-1343125.865882985,301.44967595825926,1427.029397610669,0.9212475885025758,204
78000,312.00000000003354,-1676709.224145038,331997.5102157772,-1344711.7139292608,301.4595218183625,1427.029397610669,0.9212475885025758,203
79000,316.00000000005264,-1674414.477561498,332277.49842313526,-1342136.9791383627,301.7137559873178,1427.029397610669,0.9212475885025758,203
80000,320.00000000007174,-1673990.7792698983,330698.80475962325,-1343291.974510275,300.2802746440671,1427.029397610669,0.9212475885025758,202
81000,324.00000000009084,-1675433.5608473718,332013.7676626483,-1343419.7931847235,301.47428386328437,1427.029397610669,0.9212475885025758,201
82000,328.00000000010994,-1674342.7923003472,332904.6552689255,-1341438.1370314218,302.283225326754,1427.029397610669,0.9212475885025758,201
83000,332.00000000012903,-1674975.4409889914,333150.80865034077,-1341824.6323386505,302.5067368844377,1427.029397610669,0.9212475885025758,200
84000,336.00000000014813,-1675061.3962154984,331428.64817725425,-1343632.7480382442,300.9429851792706,1427.029397610669,0.9212475885025758,199
85000,340.00000000016723,-1676162.7114710566,331547.7808468067,-1344614.9306242499,301.0511597182088,1427.029397610669,0.9212475885025758,198
86000,344.00000000018633,-1676812.0238585211,330882.00614699355,-1345930.0177115276,300.44662469469614,1427.029397610669,0.9212475885025758,198
87000,348.00000000020543,-1676226.0744742602,331732.35724604415,-1344493.7172282161,301.21875830356237,1427.029397610669,0.9212475885025758,197
88000,352.00000000022453,-1678658.5097760726,331937.61384376534,-1346720.8959323072,301.4051348693351,1427.029397610669,0.9212475885025758,197
89000,356.00000000024363,-1676379.6258158106,330379.6890485145,-1345999.9367672962,299.99051202020576,1427.029397610669,0.9212475885025758,196
90000,360.00000000026273,-1673299.7456305847,329556.12528166256,-1343743.620348922,299.2427017755423,1427.029397610669,0.9212475885025758,195
91000,364.00000000028183,-1673987.142055815,331338.889147573,-1342648.2529082422,300.86148241694866,1427.029397610669,0.9212475885025758,195
92000,368.00000000030093,-1674134.2939662337,332035.09313864226,-1342099.2008275916,301.4936477669218,1427.029397610669,0.9212475885025758,194
93000,372.00000000032003,-1674772.2951430064,330701.4467127054,-1344070.848430301,300.28267358348177,1427.029397610669,0.9212475885025758,194
94000,376.0000000003391,-1675877.8055256996,333360.2376169122,-1342517.5679087874,302.69690203379827,1427.029397610669,0.9212475885025758,193
95000,380.0000000003582,-1675019.9914231878,330618.65247759863,-1344401.338945589,300.2074949759422,1427.029397610669,0.9212475885025758,193
96000,384.0000000003773,-1673216.3107177746,331690.5488936067,-1341525.7618241678,301.18079559135526,1427.029397610669,0.9212475885025758,193
97000,388.0000000003964,-1675209.0838988125,332391.8833119283,-1342817.2005868843,301.8176194586324,1427.029397610669,0.9212475885025758,192
98000,392.0000000004155,-1674706.2481366657,331476.93297309,-1343229.3151635756,300.98682861488635,1427.029397610669,0.9212475885025758,192
99000,396.0000000004346,-1673990.207742123,333190.97795833746,-1340799.2297837855,302.54321131574466,1427.029397610669,0.9212475885025758,191
100000,400.0000000004537,-1676943.217992982,331972.89921510534,-1344970.3187778764,301.4371746010921,1427.029397610669,0.9212475885025758,191
101000,404.0000000004728,-1678024.834743183,331336.35987228306,-1346688.4748709002,300.8591857909319,1427.029397610669,0.9212475885025758,191
102000,408.0000000004919,-1675777.767877968,331304.21490643814,-1344473.5529715298,300.8299976020621,1427.029397610669,0.9212475885025758,190
103000,412.000000000511,-1677170.0191807635,331230.19419734314,-1345939.8249834203,300.7627855089536,1427.029397610669,0.9212475885025758,190
104000,416.0000000005301,-1675229.47485465,329629.78131957096,-1345599.693535079,299.3095827408618,1427.029397610669,0.9212475885025758,190
105000,420.0000000005492,-1676393.9618892316,331344.21293892874,-1345049.7489503028,300.8663165122264,1427.029397610669,0.9212475885025758,189
106000,424.0000000005683,-1677169.219564652,332020.795803463,-1345148.423761189,301.48066553755626,1427.029397610669,0.9212475885025758,189
107000,428.0000000005874,-1674495.74788085,333204.0500872739,-1341291.6977935762,302.55508103650175,1427.029397610669,0.9212475885025758,189
108000,432.0000000006065,-1678797.1048672367,331568.7881403357,-1347228.316726901,301.07023470662614,1427.029397610669,0.9212475885025758,188
109000,436.0000000006256,-1675344.3780487217,332361.8338823291,-1342982.5441663926,301.79033405317256,1427.029397610669,0.9212475885025758,188
110000,440.0000000006447,-1675236.0233889837,332066.90398823324,-1343169.1194007504,301.5225325724136,1427.029397610669,0.9212475885025758,188
111000,444.0000000006638,-1676645.8363414537,332124.6503727366,-1344521.185968717,301.57496729533614,1427.029397610669,0.9212475885025758,187
112000,448.0000000006829,-1676926.2138229236,332274.96056173596,-1344651.2532611876,301.71145156496425,1427.029397610669,0.9212475885025758,187
113000,452.000000000702,-1674795.755903069,330986.59795318043,-1343809.1579498886,300.541595876434,1427.029397610669,0.9212475885025758,187
114000,456.0000000007211,-1674661.1525303274,333824.91882105486,-1340836.2337092725,303.1188406607108,1427.029397610669,0.9212475885025758,187
115000,460.0000000007402,-1673621.5339865517,330304.1649845417,-1343317.36900201,299.92193485468357,1427.029397610669,0.9212475885025758,186
116000,464.0000000007593,-1674697.8409642745,332633.7323668178,-1342064.1085974567,302.0372226128604,1427.029397610669,0.9212475885025758,186
117000,468.0000000007784,-1674890.492231479,331973.21834348876,-1342917.27388799,301.4374643752227,1427.029397610669,0.9212475885025758,186
118000,472.0000000007975,-1677001.6668328103,331781.842024829,-1345219.8248079813,301.26369134459657,1427.029397610669,0.9212475885025758,185
119000,476.0000000008166,-1676212.9721409883,331251.5589296182,-1344961.4132113701,300.782185057978,1427.029397610669,0.9212475885025758,185
120000,480.0000000008357,-1675510.2846971173,330953.0134189638,-1344557.2712781534,300.51110053440914,1427.029397610669,0.9212475885025758,185
121000,484.0000000008548,-1675691.3394367173,332163.4149634194,-1343527.924473298,301.61016621885545,1427.029397610669,0.9212475885025758,185
122000,488.0000000008739,-1674855.274377603,331198.00477740064,-1343657.2696002023,300.7335569549889,1427.029397610669,0.9212475885025758,184
123000,492.000000000893,-1675697.8044383116,331217.2418856472,-1344480.5625526644,300.75102458433764,1427.029397610669,0.9212475885025758,184
124000,496.0000000009121,-1676152.8645993043,332182.04391121364,-1343970.8206880908,301.62708162792103,1427.029397610669,0.9212475885025758,184
