#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2100140.1281414926,8183.226448649042,-2091956.9016928435,7.430512146123572,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2099619.6281414926,13548.333222901983,-2086071.2949185907,12.302122543501453,1427.029397610669,0.9212475885025758,169
3000,11.999999999999122,-2095543.1281414926,20081.206796810628,-2075461.9213446819,18.23408553445983,1427.029397610669,0.9212475885025758,213
4000,15.999999999998682,-2091578.1281414926,26702.780705859594,-2064875.347435633,24.246589974657248,1427.029397610669,0.9212475885025758,234
5000,20.000000000000018,-2087494.1281414926,33486.68422536082,-2054007.4439161317,30.406492528509467,1427.029397610669,0.9212475885025758,245
6000,24.000000000001354,-2083688.1281414926,39965.25989636362,-2043722.868245129,36.28915207789957,1427.029397610669,0.9212475885025758,252
7000,28.00000000000269,-2079822.1281414926,46597.08378945662,-2033225.044352036,42.31096368213733,1427.029397610669,0.9212475885025758,256
8000,32.00000000000402,-2075706.1281414926,53188.277888040226,-2022517.8502534523,48.29588272529406,1427.029397610669,0.9212475885025758,260
9000,36.000000000001805,-2071331.1281414926,60080.096979872935,-2011251.0311616196,54.55377449843488,1427.029397610669,0.9212475885025758,262
10000,39.99999999999959,-2066954.1281414926,66094.84787483003,-2000859.2802666626,60.015273072541255,1427.029397610669,0.9212475885025758,264
11000,43.99999999999737,-2062439.1281414926,73136.02178611519,-1989303.1063553775,66.4087816231216,1427.029397610669,0.9212475885025758,265
12000,47.999999999995154,-2057679.1281414926,79714.91101291275,-1977964.21712858,72.38252762837739,1427.029397610669,0.9212475885025758,266
13000,51.99999999999294,-2053274.1281414926,85681.14352528752,-1967592.984616205,77.79997066603363,1427.029397610669,0.9212475885025758,266
14000,55.99999999999072,-2048256.1281414926,92469.50559020223,-1955786.6225512903,83.96392165677769,1427.029397610669,0.9212475885025758,267
15000,59.9999999999885,-2042988.1281414926,99303.41518724753,-1943684.712954245,90.16923060001713,1427.029397610669,0.9212475885025758,267
16000,63.99999999998629,-2038409.1281414926,105813.30475192031,-1932595.8233895723,96.08032371026705,1427.029397610669,0.9212475885025758,267
17000,67.99999999999118,-2033135.1281414926,112650.64156619627,-1920484.4865752964,102.28874462644525,1427.029397610669,0.9212475885025758,267
18000,71.99999999999606,-2028251.1281414926,118862.41596346864,-1909388.712178024,107.92914397229637,1427.029397610669,0.9212475885025758,268
19000,76.00000000000095,-2023658.1281414926,125875.62692720216,-1897782.5012142905,114.29726167945722,1427.029397610669,0.9212475885025758,268
20000,80.00000000000584,-2017049.1281414926,132689.8313496942,-1884359.2967917984,120.48467798098888,1427.029397610669,0.9212475885025758,268
21000,84.00000000001073,-2012272.1281414926,138630.1275331969,-1873642.0006082957,125.87857038028515,1427.029397610669,0.9212475885025758,268
22000,88.00000000001562,-2005905.6281414926,144599.66726104007,-1861305.9608804525,131.29901642718988,1427.029397610669,0.9212475885025758,268
23000,92.0000000000205,-2001160.6281414926,152345.60911913912,-1848815.0190223535,138.33246654872156,1427.029397610669,0.9212475885025758,268
24000,96.0000000000254,-1994331.1281414926,158877.59184060356,-1835453.536300889,144.26362063014426,1427.029397610669,0.9212475885025758,268
25000,100.00000000003028,-1987644.1281414926,165247.02769802455,-1822397.100443468,150.04717932786735,1427.029397610669,0.9212475885025758,267
26000,104.00000000003517,-1980899.6281414926,171980.2579825955,-1808919.370158897,156.1610697018055,1427.029397610669,0.9212475885025758,267
27000,108.00000000004006,-1973669.1281414926,178823.1553771713,-1794845.9727643214,162.37453972174694,1427.029397610669,0.9212475885025758,267
28000,112.00000000004495,-1967195.1281414926,185415.9403107146,-1781779.187830778,168.3609032707553,1427.029397610669,0.9212475885025758,267
29000,116.00000000004984,-1960180.1281414926,191771.75536296662,-1768408.372778526,174.1320940401456,1427.029397610669,0.9212475885025758,266
30000,120.00000000005473,-1950332.6281414926,197743.22706179012,-1752589.4010797024,179.55429435035043,1427.029397610669,0.9212475885025758,266
31000,124.00000000005961,-1940755.1281414926,204698.24839983386,-1736056.8797416587,185.86957486387138,1427.029397610669,0.9212475885025758,266
32000,128.0000000000645,-1931616.6281414926,211223.98209934137,-1720392.6460421511,191.7950547245153,1427.029397610669,0.9212475885025758,265
33000,132.00000000005517,-1920603.1281414926,217425.85557994698,-1703177.2725615457,197.4264638655845,1427.029397610669,0.9212475885025758,265
