Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.1377555448739547,1.1647026904595823
1.0,4e-06,1.126094398055549,1.0904730319240592
2.0,8e-06,1.1603441624270108,1.094412854255276
3.0,1.2e-05,1.1057087052860655,1.0635256571705496
4.0,1.6e-05,1.124086639830026,1.0527269738447869
5.0,1.9999999999999998e-05,1.181155350632916,1.034550068911217
6.0,2.4e-05,1.1901031470887535,1.0425241612139633
7.0,2.8e-05,1.1505712527507426,1.0260646576619326
8.0,3.2e-05,1.0727981035775853,1.018664892849448
9.0,3.6e-05,1.08250543948589,1.0245560718404643
10.0,3.9999999999999996e-05,1.0300677347200082,0.9686151658758053
11.0,4.4e-05,1.042934303021121,1.058067278409527
12.0,4.8e-05,1.0535753515043726,1.0177489636090171
13.0,5.2e-05,1.104451505698433,0.9733704386491583
14.0,5.6e-05,1.1147625171703952,0.9722257240482959
15.0,5.9999999999999995e-05,1.108485392732646,0.9713562112222243
16.0,6.4e-05,1.1001352921237795,0.9596591495272854
17.0,6.8e-05,1.1029902919935413,0.9304219266602065
18.0,7.2e-05,1.1251223075207606,0.8748058252539203
19.0,7.599999999999999e-05,1.041030642405129,0.8557481828780134
20.0,7.999999999999999e-05,0.9940772656100438,0.8284899408240394
21.0,8.4e-05,1.0329098721351202,0.8259870726162727
22.0,8.8e-05,1.0663643618075362,0.8499849417810921
23.0,9.2e-05,1.0226357473033014,0.8224397758619455
24.0,9.6e-05,1.0509532565070088,0.8482578571828202
25.0,9.999999999999999e-05,1.0180432065150016,0.8569037926492791
26.0,0.000104,1.0008436761373483,0.8852777786851568
27.0,0.000108,1.0052002432390081,0.90003541083326
28.0,0.000112,1.0025971409300056,0.8403378798535744
29.0,0.000116,0.9718558134988728,0.9029624331859052
30.0,0.00011999999999999999,0.9893984248905554,0.8950151819252208
31.0,0.000124,1.0157245265201524,0.8987982605856005
32.0,0.000128,1.013640270511572,0.8769875647943459
33.0,0.00013199999999999998,1.0022923073878638,0.8786230724672226
34.0,0.000136,1.0282204533457917,0.8563979860940396
35.0,0.00014,1.0404020797512323,0.8209582002334261
36.0,0.000144,1.0197978614340082,0.8465694230397719
37.0,0.000148,0.9968045661632835,0.8648339503973425
38.0,0.00015199999999999998,0.9804966341189513,0.8591449176287818
39.0,0.000156,1.0075804140115039,0.8595990806221178
40.0,0.00015999999999999999,1.055633899985005,0.8277555211799166
41.0,0.000164,1.047936027554143,0.8260354474226344
42.0,0.000168,0.9947267577991485,0.8183476644937983
43.0,0.00017199999999999998,0.9982854957149313,0.8073152455975083
44.0,0.000176,1.049298226637279,0.8267103317920931
45.0,0.00017999999999999998,1.062745168377712,0.826213765415016
46.0,0.000184,1.0759882447475293,0.7987250237557482
47.0,0.000188,1.0941278325669213,0.8501362410310529
48.0,0.000192,1.0807970474720088,0.8263414202341637
49.0,0.000196,1.0129900801330427,0.7694616226609792
50.0,0.00019999999999999998,1.0171635708284452,0.7968074920117936
51.0,0.000204,1.0671210260170165,0.7534048048452338
52.0,0.000208,1.09284419319542,0.7811310763542251
53.0,0.000212,1.1158669035508246,0.7915692454369406
54.0,0.000216,1.1073423932236008,0.7921113574733297
55.0,0.00021999999999999998,1.0406333524733462,0.8171951294811298
56.0,0.000224,1.0424042428288594,0.7853830993736322
57.0,0.00022799999999999999,1.0063243962640562,0.7668289936116718
58.0,0.000232,1.0048088847059993,0.7959351866874415
59.0,0.000236,1.0480410669255098,0.7913413661438227
60.0,0.00023999999999999998,1.0357964873280037,0.8380199372723165
61.0,0.000244,1.0137780947720285,0.7868846872830348
62.0,0.000248,1.0255331290982066,0.778463889281628
63.0,0.000252,1.048354732032544,0.7720963005648698
64.0,0.000256,1.063379905906462,0.7695353526818872
65.0,0.00026,1.0564471562988258,0.753082625573235
66.0,0.00026399999999999997,1.0267679672160663,0.7275645609208954
67.0,0.000268,1.0436980546607069,0.7298482096150914
