Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.0907463154267012,0.9982958338981568
1.0,4e-06,1.089522341869969,1.019849274099494
2.0,8e-06,1.1384379419622779,1.0265129695955963
3.0,1.2e-05,1.0874827199102182,1.0169182479500882
4.0,1.6e-05,1.0201868586620728,0.9955420843740064
5.0,1.9999999999999998e-05,1.0728039233279045,0.9790108348969022
6.0,2.4e-05,1.052629119162778,0.9586627582811326
7.0,2.8e-05,1.0152714594160541,0.9596239306840226
8.0,3.2e-05,1.0462007105016693,0.9540545786047536
9.0,3.6e-05,1.0682393254839888,0.9181632626619031
10.0,3.9999999999999996e-05,1.0644540379280367,0.9221345491145128
11.0,4.4e-05,1.0488043273089074,0.9681478088331502
12.0,4.8e-05,1.0739934104149742,0.9135992584718475
13.0,5.2e-05,1.066829793593187,0.8874701676445107
14.0,5.6e-05,1.0740252256009395,0.9730164635274102
15.0,5.9999999999999995e-05,1.0646558567050992,0.963231784705192
16.0,6.4e-05,1.0725180936045606,0.955596697566658
17.0,6.8e-05,1.0622298847959293,0.9226585535969222
18.0,7.2e-05,1.0589969494810174,0.9018912728084189
19.0,7.599999999999999e-05,1.028082003088978,0.9149999350967198
20.0,7.999999999999999e-05,1.0540686077393222,0.9388963240210051
21.0,8.4e-05,1.054421195881475,0.9359665102297232
22.0,8.8e-05,1.0351729710246234,0.9050602327147995
23.0,9.2e-05,1.0193185314745155,0.9063810578228647
24.0,9.6e-05,1.044801277813668,0.8812617956947397
25.0,9.999999999999999e-05,1.0661789642964732,0.934058329519974
26.0,0.000104,1.0438168630602864,0.9731659104412128
27.0,0.000108,1.0304085555622986,0.9304494219884631
28.0,0.000112,1.0427273831310035,0.9187737336894553
29.0,0.000116,1.05211631269558,0.9176345329660045
30.0,0.00011999999999999999,1.005456854478198,0.9491106525742019
31.0,0.000124,0.9680838974282129,0.9677375041503671
32.0,0.000128,0.9840587357526538,0.930538913638167
33.0,0.00013199999999999998,1.001693521657653,0.9711509968663357
34.0,0.000136,0.9870123199472718,0.9504724895375617
35.0,0.00014,1.0082955474679156,0.9547061016936352
36.0,0.000144,0.9888650852574494,0.9713778204947774
37.0,0.000148,0.9817386808277966,1.001220032361286
38.0,0.00015199999999999998,1.0047742982778243,0.9455541461063259
39.0,0.000156,0.9784203289123166,0.9397228577089277
40.0,0.00015999999999999999,0.9876905279764918,0.9648599824647218
41.0,0.000164,0.9719383712588824,0.9142334318326235
42.0,0.000168,0.9459573023101977,0.9126647794898561
43.0,0.00017199999999999998,0.966261118430866,0.8778273863091239
44.0,0.000176,0.9681412221880697,0.8942186103614955
45.0,0.00017999999999999998,0.9880131435177055,0.9313776618721425
46.0,0.000184,0.9834824898505945,0.9480936061174626
47.0,0.000188,0.9731521715221472,0.9742423237102771
48.0,0.000192,0.976578091696088,0.9454687773881811
49.0,0.000196,0.9663782960550527,0.9160650087348442
50.0,0.00019999999999999998,0.9696851603897254,0.9539553893844757
51.0,0.000204,0.9753480205276417,0.9255986961263573
52.0,0.000208,0.9733124016611314,0.8962558934663207
53.0,0.000212,1.0024085156742788,0.8936467146450724
54.0,0.000216,0.9997690549417738,0.8913773480579434
55.0,0.00021999999999999998,0.9832968691217336,0.8613734199152835
56.0,0.000224,0.9642659747678667,0.8983772136109951
57.0,0.00022799999999999999,0.9599263741325236,0.8881207661337466
58.0,0.000232,0.9787942594414166,0.8906773595755249
59.0,0.000236,0.9957201057290416,0.8937218448682206
60.0,0.00023999999999999998,1.004241062329449,0.8736705234353022
61.0,0.000244,0.9943637326913994,0.8986039454909257
62.0,0.000248,0.9935363876555587,0.8879482983659608
63.0,0.000252,0.9884842848025408,0.8941555270152562
64.0,0.000256,1.0064355054276806,0.9304720676763081
65.0,0.00026,1.019721885503762,0.9402464509506592
66.0,0.00026399999999999997,1.0393145312468928,0.9337606553774822
67.0,0.000268,1.0177028761130966,0.9158983687547737
68.0,0.000272,1.0431417323673757,0.9327930694668091
69.0,0.000276,1.0796304008510245,0.9697760274252952
70.0,0.00028,1.0435125939482495,0.9512519360024971
71.0,0.00028399999999999996,1.0250417207947768,0.951317409165156
72.0,0.000288,1.0201980670718098,0.9529505858887316
73.0,0.000292,1.053550952287966,0.9447765944938952
74.0,0.000296,1.0460284454171838,0.9349418496070063
75.0,0.0003,1.0696426910037842,0.9333156151852374
76.0,0.00030399999999999996,1.0631514250566592,0.9013906095009884
77.0,0.000308,1.0417512668688986,0.8754467918947207
78.0,0.000312,1.0872888593667678,0.8993985434822993
79.0,0.000316,1.0424514753221765,0.9221722259542796
80.0,0.00031999999999999997,1.0423795964423894,0.8788651535687243
81.0,0.00032399999999999996,1.0358634402172322,0.8924393517553806
82.0,0.000328,1.045478420818666,0.936518622380495
83.0,0.000332,1.067293720735942,0.8943242245949161
84.0,0.000336,1.0493366414567837,0.8842591695779392
85.0,0.00033999999999999997,1.0076411143693642,0.9019935305074662
86.0,0.00034399999999999996,1.0192366317534134,0.939569766415883
87.0,0.000348,0.9916368502667984,0.9114301563412821
88.0,0.000352,1.015414297385179,0.9464879171875712
89.0,0.000356,1.056105508808381,0.9695446570352707
90.0,0.00035999999999999997,1.0433040985747806,0.9538386457329867
91.0,0.00036399999999999996,1.0180398707303275,0.9560158051757417
92.0,0.000368,1.0295051974725387,0.9530772408452519
93.0,0.000372,1.0120551482140088,0.8961693986392438
94.0,0.000376,1.0056537973113993,0.8820849636177586
95.0,0.00037999999999999997,1.020015684559302,0.8753585164166656
96.0,0.000384,1.041400004168041,0.8993858949888716
97.0,0.000388,1.0765869394404186,0.8432749474945846
98.0,0.000392,1.0620579180457317,0.8052345537496204
99.0,0.000396,1.0690712912179248,0.8268253826220318
100.0,0.00039999999999999996,1.0903310583009078,0.7479661383255508
101.0,0.000404,1.0235580520115546,0.7957933443853167
102.0,0.000408,1.0006556125731607,0.8170757856978063
103.0,0.000412,0.9590111058498578,0.8249386449545187
104.0,0.000416,0.9845162422681676,0.8313251919410412
105.0,0.00041999999999999996,1.0099663558498755,0.850082903347707
106.0,0.000424,1.022982154722473,0.9275584579149054
107.0,0.000428,1.0344817291787785,0.9165606947923399
108.0,0.000432,1.0212295522866068,0.924731636734485
109.0,0.00043599999999999997,0.9664380375001957,0.8673520455011358
110.0,0.00043999999999999996,0.9814258340137485,0.8488585547648403
111.0,0.000444,0.9597920371441673,0.8599192624576824
112.0,0.000448,0.987405892212905,0.8946335283148211
113.0,0.000452,1.0117779852646211,0.9287036349448973
114.0,0.00045599999999999997,1.0565736156932035,0.9074119268850673
115.0,0.00045999999999999996,1.0440383871769179,0.8617036295316426
116.0,0.000464,1.0515548258879575,0.8900964714005523
117.0,0.000468,1.0698327345655598,0.8620437322078884
118.0,0.000472,1.0428798288078058,0.824004469711493
119.0,0.00047599999999999997,1.073951312837588,0.7935232080395118
120.0,0.00047999999999999996,1.1239208933116176,0.7980524572459119
121.0,0.000484,1.0904814376394365,0.7936137757451702
122.0,0.000488,1.1112188076442617,0.7676312176678192
123.0,0.0004919999999999999,1.071427405901075,0.8278309188622552
124.0,0.000496,1.0314348891093554,0.8171585865417015
125.0,0.0005,1.0338131479644925,0.8032016753391016
126.0,0.000504,1.0503906070955655,0.815955020284687
127.0,0.000508,1.0192302550919108,0.800200004893547
128.0,0.000512,0.998146865909929,0.8327795598036546
129.0,0.000516,0.9950166140655169,0.8496768007596932
130.0,0.00052,1.0425722966013113,0.8389326122018254
131.0,0.0005239999999999999,1.0364288999786946,0.8760942838821337
132.0,0.0005279999999999999,1.0720865603617664,0.8987499521021108
133.0,0.000532,1.0779012789551745,0.882145829075855
134.0,0.000536,1.0358606379754738,0.8449042602638412
135.0,0.00054,1.0955270664052872,0.8920260377806727
136.0,0.000544,1.0627177926928193,0.8595890910192567
