Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.1753115645885097,1.1341029640188884
1.0,4e-06,1.1599245391426414,1.196281316629457
2.0,8e-06,1.1424908815155768,1.1850198820814668
3.0,1.2e-05,1.1233512988767267,1.1316518300949414
4.0,1.6e-05,1.1528117665748465,1.1354124304923858
5.0,1.9999999999999998e-05,1.131002120485583,1.107861608700097
6.0,2.4e-05,1.1311831411253823,1.095805808670005
7.0,2.8e-05,1.103720194458698,1.1157689010678042
8.0,3.2e-05,1.1454463168406384,1.1208274385634835
9.0,3.6e-05,1.0996514700342306,1.0982879137084705
10.0,3.9999999999999996e-05,1.0655105743987072,1.091294919194287
11.0,4.4e-05,1.0496693402949122,1.075423407779283
12.0,4.8e-05,1.0546471111296647,1.111764911554684
13.0,5.2e-05,1.0489309142626804,1.0887922877177045
14.0,5.6e-05,1.0556258244631906,1.0706071416353775
15.0,5.9999999999999995e-05,1.0603567264554385,1.0679472825516112
16.0,6.4e-05,1.0409203741997932,1.0444332342839782
17.0,6.8e-05,1.027481292470848,1.070279916555979
18.0,7.2e-05,1.0558704803152483,1.0701428485036597
19.0,7.599999999999999e-05,1.0370100136878777,1.092820458042177
20.0,7.999999999999999e-05,1.0078496918609574,1.0729210344604996
21.0,8.4e-05,0.9964322384061025,1.0604117509555329
22.0,8.8e-05,1.022053540951737,1.0185634298487583
23.0,9.2e-05,1.0341012798574751,1.019843816921606
24.0,9.6e-05,1.077846418256917,0.9679394610756047
25.0,9.999999999999999e-05,1.0701225598905562,0.9483207834468145
26.0,0.000104,1.0148092794171997,0.9626065686820469
27.0,0.000108,1.035969346163903,0.9441627846188706
28.0,0.000112,1.0229044026631322,0.9470544110927153
29.0,0.000116,1.0517328104287709,0.929825425256529
30.0,0.00011999999999999999,1.0620566975745616,0.8878259164064095
31.0,0.000124,0.9823877833822434,0.9181660686267197
32.0,0.000128,0.9768255680701108,0.9593250822298881
33.0,0.00013199999999999998,0.9839750215331367,0.9415461548019312
34.0,0.000136,1.0020541095889326,0.948319210920652
35.0,0.00014,0.9966735224833665,0.9515120970093602
36.0,0.000144,0.9956989055735749,0.9471300930661641
37.0,0.000148,0.9616618493787517,0.9551419093794944
38.0,0.00015199999999999998,0.9820911885452989,0.996458611380973
39.0,0.000156,0.9809035647176311,1.0077856557643146
40.0,0.00015999999999999999,0.9738584618817672,1.0042248090529147
41.0,0.000164,0.985354460082539,0.9836501155009731
42.0,0.000168,0.9449193713470809,0.9946826910277445
43.0,0.00017199999999999998,0.9604568949911632,0.9655955161475211
44.0,0.000176,0.9324517761066915,0.9781791949234566
45.0,0.00017999999999999998,0.8803257434915112,0.9284277460288116
46.0,0.000184,0.8714258782089299,1.0186572309980684
47.0,0.000188,0.8971540579543525,0.984140734768245
48.0,0.000192,0.8959113691176723,0.9661715212475308
49.0,0.000196,0.8667454829696953,1.0194031159568548
50.0,0.00019999999999999998,0.9185666968293394,0.9917797995517275
51.0,0.000204,0.9001215951610899,0.9854444276047685
52.0,0.000208,0.8896492826383022,0.9590790057434412
53.0,0.000212,0.8773561411646574,0.9605898460926718
54.0,0.000216,0.8781233280489619,0.9591281717584796
55.0,0.00021999999999999998,0.9148622920001965,0.9363957805950072
56.0,0.000224,0.9213866528470048,0.9141018806388719
57.0,0.00022799999999999999,0.9330058684822363,0.9365732114056995
58.0,0.000232,0.9518135830754361,0.9271283345832955
59.0,0.000236,0.9339016356303389,0.9423996438522791
60.0,0.00023999999999999998,0.9198304697600321,0.9292089973259693
61.0,0.000244,0.9365735514767068,0.9248002133532484
62.0,0.000248,0.9756774654280252,0.9036786703390748
63.0,0.000252,0.9942942576593821,0.9320485020797544
64.0,0.000256,1.0195168699238781,0.9414560405575144
65.0,0.00026,1.0065084255361556,0.9120884535234929
66.0,0.00026399999999999997,0.990779762551182,0.9370616636492206
67.0,0.000268,0.971134764944479,0.9358261049460291
68.0,0.000272,0.9693817440465615,0.9067914557216226
69.0,0.000276,0.9637246949759276,0.8672235177872007
70.0,0.00028,0.9546742127727696,0.9011042729737778
71.0,0.00028399999999999996,0.9281694382905276,0.89827159196812
72.0,0.000288,0.9830998255801644,0.8860883284374897
73.0,0.000292,0.9736990339055346,0.8648057933255598
74.0,0.000296,1.0012621754750435,0.8655020635472639
75.0,0.0003,1.0032761681498306,0.8914398516278512
76.0,0.00030399999999999996,1.004633986066895,0.9022217750354566
77.0,0.000308,0.9743367504298346,0.926441991022704
78.0,0.000312,0.9658648708040389,0.945408250932648
79.0,0.000316,0.9731178140219905,0.9245480773287467
80.0,0.00031999999999999997,0.999610113342685,0.9051258186187917
81.0,0.00032399999999999996,0.9525593309651932,0.8965150498252804
82.0,0.000328,1.0010972804031362,0.9008629273715814
83.0,0.000332,1.0061805224983031,0.9058795845926325
84.0,0.000336,0.9909373316286939,0.9394141433422509
