Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.9956888020379999,1.0315424629187118
1.0,4e-06,0.9829297391649983,1.0195619826584206
2.0,8e-06,0.9854158750801906,1.0092742900394247
3.0,1.2e-05,0.9867487102443349,0.9819339218416192
4.0,1.6e-05,0.9651147638831786,0.9563622320702231
5.0,1.9999999999999998e-05,0.972101505091806,0.9692276940174537
6.0,2.4e-05,0.9753481247073831,0.9743664114215966
7.0,2.8e-05,0.9589456193831654,0.9879172186046824
8.0,3.2e-05,0.9441120141385817,0.9683296759624043
9.0,3.6e-05,0.9115372540464755,0.9430627723844004
10.0,3.9999999999999996e-05,0.8980664177785315,0.9201533952392165
11.0,4.4e-05,0.91629193026477,0.9157601518130429
12.0,4.8e-05,0.8751310477432984,0.8867592745684382
13.0,5.2e-05,0.8473798895080362,0.8562589651466818
14.0,5.6e-05,0.8853332937259996,0.8166610733532542
15.0,5.9999999999999995e-05,0.8645546745934038,0.8393636774118419
16.0,6.4e-05,0.9224250907302214,0.8320627912962011
17.0,6.8e-05,0.9155265328652726,0.8183590169177468
18.0,7.2e-05,0.9119188629669623,0.7656068474369324
19.0,7.599999999999999e-05,0.9155925847628705,0.7981908859854904
20.0,7.999999999999999e-05,0.9665807032154937,0.7942189510841253
21.0,8.4e-05,0.9227002834169922,0.8151050679808067
22.0,8.8e-05,0.927482617187274,0.8491002720764668
23.0,9.2e-05,0.9031574361686656,0.8259851101439188
24.0,9.6e-05,0.9308765401388106,0.8530729213275181
25.0,9.999999999999999e-05,0.9477919288527423,0.8467620537342315
26.0,0.000104,0.959242451008713,0.8277746128485421
27.0,0.000108,1.0103114568988052,0.8106690149409481
28.0,0.000112,0.9529113011096914,0.8094248938148987
29.0,0.000116,0.9077473000536287,0.7979150198521928
30.0,0.00011999999999999999,0.8688354991970771,0.7901412958122966
31.0,0.000124,0.9028221096610417,0.8427356545009684
32.0,0.000128,0.9024996057761396,0.8047977875848691
33.0,0.00013199999999999998,0.8984116009385444,0.8096948620516549
34.0,0.000136,0.8489668179005792,0.8211029253184625
35.0,0.00014,0.8740242828072842,0.8761865684868891
36.0,0.000144,0.8507506572024699,0.8564957606619363
37.0,0.000148,0.8317684983702927,0.8509937393476474
38.0,0.00015199999999999998,0.8424039665924398,0.8840414082706072
39.0,0.000156,0.8442516738564132,0.8898263334948165
40.0,0.00015999999999999999,0.797278693471018,0.8784303757201416
41.0,0.000164,0.8178941790371723,0.8955596356466127
42.0,0.000168,0.8477631254038626,0.8839485902154908
43.0,0.00017199999999999998,0.8410996088509509,0.8843126268356406
44.0,0.000176,0.8276548176620566,0.8476060963856744
45.0,0.00017999999999999998,0.8378208682864758,0.8497035745473529
46.0,0.000184,0.7967322902304932,0.839057603780258
