Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.1669271209469536,1.0756199857323376
1.0,4e-06,1.1485334107410383,1.049321213059158
2.0,8e-06,1.1219444166634254,1.004353751771228
3.0,1.2e-05,1.102913339978183,0.968722286964039
4.0,1.6e-05,1.0579300162765064,0.9554336351386534
5.0,1.9999999999999998e-05,1.0419107773726308,1.001245935099985
6.0,2.4e-05,1.0062158248946584,1.0212445541762372
7.0,2.8e-05,1.0402599272234483,0.9784047123286842
8.0,3.2e-05,1.0080544290620626,0.9873917335721807
9.0,3.6e-05,1.0352162099504205,0.9673241380683785
10.0,3.9999999999999996e-05,1.063779105886241,0.9766784395671414
11.0,4.4e-05,1.0369768904427885,0.9352161612331787
12.0,4.8e-05,1.0037590949765032,0.9410115921750131
13.0,5.2e-05,1.0544125960070163,0.9676961391690586
14.0,5.6e-05,1.0321541154629268,0.9301997398989627
15.0,5.9999999999999995e-05,1.0601691391791217,0.969022073980008
16.0,6.4e-05,1.0762684900868897,0.9921173469401262
17.0,6.8e-05,1.0138098580243213,0.9668876414480017
18.0,7.2e-05,1.0513678386900718,0.9236673915695441
19.0,7.599999999999999e-05,1.0166491093736398,0.9498864693671518
20.0,7.999999999999999e-05,1.0163426217079343,0.935897555331484
21.0,8.4e-05,1.0215340908887451,0.9088542189779945
22.0,8.8e-05,1.0302863953037606,0.9031899362909221
23.0,9.2e-05,1.0245392845408776,0.9104376261162007
24.0,9.6e-05,1.0441805998053963,0.8802287936467933
25.0,9.999999999999999e-05,1.02374421255069,0.9180057693770082
26.0,0.000104,1.0321392716856699,0.9168964994365459
27.0,0.000108,1.0269362088461074,0.9254800732539175
28.0,0.000112,0.9830667260949956,0.8783137243849688
29.0,0.000116,1.0048758260916604,0.870300713744165
30.0,0.00011999999999999999,1.0254286719890593,0.8184956768448179
31.0,0.000124,0.9945957152081418,0.8106790890006603
32.0,0.000128,0.9992339058083027,0.8651456463502085
33.0,0.00013199999999999998,1.0010454118760774,0.8827843889341433
34.0,0.000136,0.9891462646927733,0.8694656584218962
35.0,0.00014,1.034353264004654,0.8493211163091963
36.0,0.000144,0.97821249300368,0.8861666678141131
37.0,0.000148,0.9908296734711077,0.8835858939896641
38.0,0.00015199999999999998,0.9803764866423439,0.865430112569156
39.0,0.000156,0.9840523268562379,0.924309800254875
40.0,0.00015999999999999999,1.0100589245730558,0.9299118186679567
41.0,0.000164,0.9565723743571453,0.8729701835284022
42.0,0.000168,0.9975242948983855,0.9133491977485476
43.0,0.00017199999999999998,1.0152032869015375,0.8666762719222572
44.0,0.000176,1.0318754580662899,0.9066711011325379
45.0,0.00017999999999999998,0.9984250597170332,0.8736078675998965
46.0,0.000184,1.02165980541743,0.8345938356663325
47.0,0.000188,1.0486915867208937,0.838041239962757
48.0,0.000192,1.0550659669877511,0.8237991411588106
49.0,0.000196,1.056176686649232,0.8369318605100152
50.0,0.00019999999999999998,1.0136025518987655,0.8499997879135678
51.0,0.000204,1.013239470364963,0.8568062378299297
52.0,0.000208,1.0037979869690536,0.8449404125337774
53.0,0.000212,1.0260060432988634,0.8522073252604261
54.0,0.000216,0.9912685159835377,0.8267700411693504
55.0,0.00021999999999999998,0.9897933573117701,0.833663886050191
56.0,0.000224,1.0260377864358725,0.8208462344648595
57.0,0.00022799999999999999,1.018259058324829,0.7921035481913659
58.0,0.000232,1.0082886994846965,0.823144982409016
59.0,0.000236,1.0170332492988967,0.8208963505868548
60.0,0.00023999999999999998,0.9850377989939114,0.8412862901994003
61.0,0.000244,0.9863984576335736,0.8493355280725219
62.0,0.000248,0.9537097762536688,0.8419908885285654
63.0,0.000252,0.9383243161664266,0.8346409086456523
64.0,0.000256,0.972342069418921,0.8358528572385517
65.0,0.00026,0.9694404337734843,0.8412634425862636
66.0,0.00026399999999999997,1.006768977575683,0.8823902180163632
67.0,0.000268,1.014598697011389,0.9118837791522385
68.0,0.000272,1.0140683187248547,0.8952157125979414
69.0,0.000276,0.9771439859403402,0.88830774428619
70.0,0.00028,0.9986108511839489,0.863631594054992
71.0,0.00028399999999999996,1.025516419968113,0.8662277967368386
72.0,0.000288,0.9834812734550781,0.8722825986241884
73.0,0.000292,0.9937868687004656,0.8608202521836904
74.0,0.000296,1.0017708510599845,0.8321825989581734
75.0,0.0003,1.0629249297056926,0.8195219415156153
76.0,0.00030399999999999996,1.0584328432336774,0.8832167583424045
77.0,0.000308,0.9821817614963868,0.8639418861999048
78.0,0.000312,0.996380048815928,0.8952050574350776
79.0,0.000316,1.0013940067308775,0.9672458374176279
80.0,0.00031999999999999997,0.9876258874275059,0.9110537764755184
81.0,0.00032399999999999996,1.0056501222518752,0.9169627453762307
82.0,0.000328,1.0006327335302567,0.881876027798344
83.0,0.000332,1.0028737355014494,0.8875113889554203
84.0,0.000336,1.039225022587792,0.9292386664173174
85.0,0.00033999999999999997,0.9935611198634531,0.8963921864919916
86.0,0.00034399999999999996,0.9943161542302402,0.8702226638148132
87.0,0.000348,0.964993121074591,0.8940938336320932
88.0,0.000352,0.980140033725692,0.9003363725873179
89.0,0.000356,0.994973300620824,0.8552368186736834
90.0,0.00035999999999999997,1.0163689482001002,0.8370327498343076
