#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2289220.1970533673,8604.549667148658,-2280615.6473862184,7.1967778117377295,1545.2598128359282,0.9239616556495667,0
2000,7.999999999999562,-2288265.6970533673,14784.574186744221,-2273481.122866623,12.365701818118511,1545.2598128359282,0.9239616556495667,254
3000,11.999999999999122,-2283579.1970533673,21624.713175940058,-2261954.4838774274,18.0867403861903,1545.2598128359282,0.9239616556495667,189
4000,15.999999999998682,-2279097.6970533673,29111.197285521834,-2249986.4997678455,24.34837694033425,1545.2598128359282,0.9239616556495667,206
5000,20.000000000000018,-2274758.6970533673,35992.43438584976,-2238766.2626675176,30.103789646012448,1545.2598128359282,0.9239616556495667,216
6000,24.000000000001354,-2270537.1970533673,43254.71171123311,-2227282.4853421343,36.1779014054631,1545.2598128359282,0.9239616556495667,222
7000,28.00000000000269,-2266285.6970533673,50605.058966788885,-2215680.6380865783,42.32567416332326,1545.2598128359282,0.9239616556495667,226
8000,32.00000000000402,-2261495.6970533673,57596.438623301015,-2203899.258430066,48.17320923857773,1545.2598128359282,0.9239616556495667,229
9000,36.000000000001805,-2256999.6970533673,64968.98488208752,-2192030.71217128,54.339549068518785,1545.2598128359282,0.9239616556495667,231
10000,39.99999999999959,-2251991.6970533673,71954.65933235285,-2180037.0377210146,60.182312354043795,1545.2598128359282,0.9239616556495667,233
11000,43.99999999999737,-2246644.6970533673,79619.73709340757,-2167024.9599599596,66.59332323664853,1545.2598128359282,0.9239616556495667,234
12000,47.999999999995154,-2242179.1970533673,86284.98650187947,-2155894.2105514877,72.16808553196387,1545.2598128359282,0.9239616556495667,235
13000,51.99999999999294,-2236988.6970533673,93712.41653832943,-2143276.280515038,78.38032972280608,1545.2598128359282,0.9239616556495667,236
14000,55.99999999999072,-2231788.6970533673,100934.47521251059,-2130854.2218408566,84.42080291803356,1545.2598128359282,0.9239616556495667,236
15000,59.9999999999885,-2226698.6970533673,108228.97445071363,-2118469.722602654,90.52186483248394,1545.2598128359282,0.9239616556495667,236
16000,63.99999999998629,-2221366.1970533673,115513.16951397771,-2105853.0275393897,96.61430841588417,1545.2598128359282,0.9239616556495667,237
17000,67.99999999999118,-2215885.6970533673,122331.60266178558,-2093554.0943915816,102.31719238856992,1545.2598128359282,0.9239616556495667,237
18000,71.99999999999606,-2209923.6970533673,129404.55094711414,-2080519.1461062531,108.23295082480298,1545.2598128359282,0.9239616556495667,237
19000,76.00000000000095,-2204111.6970533673,135952.4350601588,-2068159.2619932084,113.70954970812438,1545.2598128359282,0.9239616556495667,237
20000,80.00000000000584,-2197952.1970533673,143871.1842989712,-2054081.012754396,120.33272942387178,1545.2598128359282,0.9239616556495667,237
21000,84.00000000001073,-2192059.1970533673,151418.32747617137,-2040640.869577196,126.64510074610982,1545.2598128359282,0.9239616556495667,237
22000,88.00000000001562,-2186352.6970533673,158472.89445229148,-2027879.8026010757,132.54548519958036,1545.2598128359282,0.9239616556495667,237
23000,92.0000000000205,-2179609.1970533673,164903.90597758486,-2014705.2910757824,137.9243327677411,1545.2598128359282,0.9239616556495667,237
24000,96.0000000000254,-2172086.1970533673,172945.69786635594,-1999140.4991870113,144.6504243902558,1545.2598128359282,0.9239616556495667,237
25000,100.00000000003028,-2165574.1970533673,178871.83565801644,-1986702.361395351,149.60699952993482,1545.2598128359282,0.9239616556495667,237
26000,104.00000000003517,-2159049.6970533673,186662.26621438126,-1972387.430838986,156.1228545067484,1545.2598128359282,0.9239616556495667,237
27000,108.00000000004006,-2151361.6970533673,194528.08481201692,-1956833.6122413503,162.70176344962363,1545.2598128359282,0.9239616556495667,237
28000,112.00000000004495,-2143597.6970533673,200757.1245859324,-1942840.572467435,167.91168343003812,1545.2598128359282,0.9239616556495667,236
29000,116.00000000004984,-2134087.1970533673,208897.93995057928,-1925189.257102788,174.72059751062343,1545.2598128359282,0.9239616556495667,236
30000,120.00000000005473,-2126464.6970533673,214341.60138022638,-1912123.0956731408,179.2736332076652,1545.2598128359282,0.9239616556495667,236
31000,124.00000000005961,-2115877.1970533673,222125.76636063494,-1893751.4306927323,185.78424770592216,1545.2598128359282,0.9239616556495667,235
32000,128.0000000000645,-2105875.6970533673,229042.18324245562,-1876833.5138109117,191.5690845047444,1545.2598128359282,0.9239616556495667,235
33000,132.00000000005517,-2094165.6970533673,236739.593389642,-1857426.1036637253,198.00713794135999,1545.2598128359282,0.9239616556495667,235
