Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.194938196631123,1.1773903140458073
1.0,4e-06,1.1710695674473979,1.091820584046121
2.0,8e-06,1.1314739126899225,1.0739705818792746
3.0,1.2e-05,1.1179612820078864,1.0849305046430169
4.0,1.6e-05,1.1097039347456796,1.1017172034345621
5.0,1.9999999999999998e-05,1.1024207806855921,1.103090882025605
6.0,2.4e-05,1.08869319253371,1.0743243453684774
7.0,2.8e-05,1.1122060180400446,1.0975623955099767
8.0,3.2e-05,1.1417102420733063,1.0964157082263508
9.0,3.6e-05,1.121756316521176,1.0658704834150814
10.0,3.9999999999999996e-05,1.1531861547207107,1.0630769756118517
11.0,4.4e-05,1.1165319233723277,1.0245199065562913
12.0,4.8e-05,1.0634648259015698,1.0568810379409268
13.0,5.2e-05,1.0833138224979941,1.0531629481615106
14.0,5.6e-05,1.016148432829312,1.0485645251233655
15.0,5.9999999999999995e-05,1.0448112907968055,1.0038237918059978
16.0,6.4e-05,1.023698951326818,0.9885955848893471
17.0,6.8e-05,0.9829530194471898,0.9847579708130907
18.0,7.2e-05,1.0128741318083287,1.005394486303025
19.0,7.599999999999999e-05,1.0147697459520753,1.0259671562252675
20.0,7.999999999999999e-05,1.0797255790111495,1.0222352321883637
21.0,8.4e-05,1.0696675907494646,1.0035797663347774
22.0,8.8e-05,1.0217079775443958,0.9708125771074676
23.0,9.2e-05,0.9735987268021461,0.9526244320184638
24.0,9.6e-05,0.9973206134463242,0.9268243439002223
25.0,9.999999999999999e-05,0.9842818989166453,0.9776368219251828
26.0,0.000104,0.9578910391714007,0.9704580743154283
27.0,0.000108,0.9391898781315394,0.9157877715087508
28.0,0.000112,0.9348522648163142,0.9127862504469592
29.0,0.000116,0.9904916680055177,0.913574651818405
30.0,0.00011999999999999999,1.0116738732440562,0.8988551461898735
31.0,0.000124,1.0400653931574897,0.8988277877752342
32.0,0.000128,1.0039686083593913,0.9023473391531585
33.0,0.00013199999999999998,0.9869469654611411,0.9274366406510086
34.0,0.000136,0.9537474594650557,0.9106951676835964
35.0,0.00014,0.9096203274099086,0.8989782345479235
36.0,0.000144,0.8956678933758322,0.948901126816694
37.0,0.000148,0.9724699357916868,0.8990937700509533
38.0,0.00015199999999999998,0.9750925101451492,0.9453981281041741
39.0,0.000156,1.0155399103898495,0.9621437586712805
40.0,0.00015999999999999999,1.0079373476061446,0.9542238146095323
41.0,0.000164,1.0052847451302085,0.9489710416258433
42.0,0.000168,0.965187034943487,0.9642360271560244
43.0,0.00017199999999999998,0.9898657406313307,0.9399684703122902
44.0,0.000176,0.9948652848209516,0.9279588062501558
45.0,0.00017999999999999998,1.037466545248266,0.9268889847942889
46.0,0.000184,0.9761514730272159,0.929032434532817
47.0,0.000188,0.9754535376892959,0.9471835157932824
48.0,0.000192,1.0332068924088553,0.897285608044846
49.0,0.000196,1.0657138637308754,0.9428404488095333
50.0,0.00019999999999999998,1.0822622103353312,0.9656106081850203
51.0,0.000204,1.1013240074324486,1.0025207694353224
52.0,0.000208,1.0542247335229709,0.9877651811978572
53.0,0.000212,1.0437706759416185,0.9639282897827267
54.0,0.000216,0.9833083581553893,0.860851529643276
55.0,0.00021999999999999998,0.9976787355256366,0.8701060201829258
56.0,0.000224,0.9489748566484355,0.8803709444257103
57.0,0.00022799999999999999,0.9606096685991292,0.8182966137566362
58.0,0.000232,0.9563583547350862,0.8546125935291495
59.0,0.000236,0.9661265507378026,0.8915804374352571
60.0,0.00023999999999999998,0.9405961186626065,0.9193433491749028
61.0,0.000244,0.973124105813204,0.8846136278624993
62.0,0.000248,0.9970263774169046,0.8562991471401492
63.0,0.000252,0.9940161777367489,0.8437219273932375
64.0,0.000256,0.9944394934100274,0.8523285060400788
65.0,0.00026,0.972552081396481,0.8555891127148703
66.0,0.00026399999999999997,0.9623486935836467,0.8519942241826697
67.0,0.000268,0.9510361338507349,0.8528506466612157
68.0,0.000272,0.9598152156253493,0.8618399723257458
69.0,0.000276,1.031949864364556,0.8754469177591415
70.0,0.00028,1.0259436014307093,0.891676001518083
71.0,0.00028399999999999996,1.0699270671006753,0.8828104878730998
72.0,0.000288,1.0433642521743565,0.8933515459846636
73.0,0.000292,0.997426078027766,0.9129046378513874
74.0,0.000296,0.9967144616877054,0.9567514413617316
75.0,0.0003,0.9756794834054443,0.9320308906811468
76.0,0.00030399999999999996,0.899653552628429,0.9390312415839761
77.0,0.000308,0.9034501655852076,0.9347661790823794
78.0,0.000312,0.9339013271378537,0.9262530948356427
79.0,0.000316,1.0127614273986356,0.9202038146873754
80.0,0.00031999999999999997,1.0148537674261844,0.8801060088869633
81.0,0.00032399999999999996,0.9939123482744511,0.8908907283062997
82.0,0.000328,0.9927519325926024,0.9121273316866135
83.0,0.000332,0.9860268370669647,0.9174565170668345
84.0,0.000336,0.9540326375321966,0.9084490428961972
