Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.0807023762694137,1.7575465340064866
1.0,4e-06,1.0149526227983365,1.6607133463661445
2.0,8e-06,0.9585217040059553,1.644581900661874
3.0,1.2e-05,0.9375841466639817,1.607898780604441
4.0,1.6e-05,0.9973618223508945,1.6419917628711869
5.0,1.9999999999999998e-05,0.9779950947967344,1.6309214360786206
6.0,2.4e-05,0.9695511604056516,1.6760661525333478
7.0,2.8e-05,0.9374565010171794,1.6478862376997143
8.0,3.2e-05,0.9267887776597471,1.6138460753030137
9.0,3.6e-05,0.9322215516491218,1.6395005263932536
10.0,3.9999999999999996e-05,0.9486067708776215,1.5875020272010918
11.0,4.4e-05,0.936712202374515,1.5351512681856003
12.0,4.8e-05,0.9326222912823733,1.5420498067822506
13.0,5.2e-05,0.9068906455361476,1.4975528819288806
14.0,5.6e-05,0.9065059006656533,1.47932236047094
15.0,5.9999999999999995e-05,0.9186231173114623,1.5037785694342973
16.0,6.4e-05,0.9726070358264158,1.5372673743208503
17.0,6.8e-05,0.9245171935474682,1.5397432810800604
18.0,7.2e-05,0.9005938026829073,1.4294408469834492
19.0,7.599999999999999e-05,0.8814155551684327,1.3741285152379108
20.0,7.999999999999999e-05,0.9085731708913534,1.3851128974117923
21.0,8.4e-05,0.9492477917454744,1.4246614869598777
22.0,8.8e-05,0.9369142848931546,1.4100907159161367
23.0,9.2e-05,0.9195113817747653,1.3915597756779712
24.0,9.6e-05,0.8966467131565227,1.4024725009207353
25.0,9.999999999999999e-05,0.8679316189470571,1.427027794898064
26.0,0.000104,0.8468086282818726,1.4827275388795627
27.0,0.000108,0.8588228702981392,1.4210196993191135
28.0,0.000112,0.8577531532542688,1.4451665028798741
29.0,0.000116,0.8639009570064315,1.4410039750780528
30.0,0.00011999999999999999,0.8897265156565346,1.3889563346510236
31.0,0.000124,0.8878043931843675,1.391070523972411
32.0,0.000128,0.8759777610229942,1.3646151178764425
33.0,0.00013199999999999998,0.8967539236993689,1.3649659201309072
34.0,0.000136,0.9226775436869267,1.349743929789304
35.0,0.00014,0.9570495353876696,1.3438828600425021
36.0,0.000144,0.9626448172891096,1.3209485121197115
37.0,0.000148,0.9441228733832898,1.3344894372185088
38.0,0.00015199999999999998,0.8904863208306593,1.3854437988463122
39.0,0.000156,0.8638652154807815,1.402407402522333
40.0,0.00015999999999999999,0.8355266614740519,1.3614284655319668
41.0,0.000164,0.8629404890541772,1.324110991224101
42.0,0.000168,0.9019717407332755,1.2651089997593146
43.0,0.00017199999999999998,0.8894726185398395,1.2431174080380556
44.0,0.000176,0.8525166480635973,1.264677634148799
45.0,0.00017999999999999998,0.853963538021665,1.2278702411582927
46.0,0.000184,0.8917547969476385,1.2387617622432763
47.0,0.000188,0.9583967997098973,1.2438363622638693
48.0,0.000192,0.9713331331668568,1.2599993680573118
49.0,0.000196,0.9653269894099012,1.280929924681169
