#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1943390.156447445,7301.7061723673205,-1936088.4502750777,7.1356067763636455,1325.9653737101212,0.9208907843172304,0
2000,7.999999999999562,-1941526.156447445,12569.420394059807,-1928956.7360533853,12.283490902200684,1325.9653737101212,0.9208907843172304,316
3000,11.999999999999122,-1937882.156447445,18737.881359865554,-1919144.2750875794,18.3116315625181,1325.9653737101212,0.9208907843172304,232
4000,15.999999999998682,-1933854.156447445,24828.47671211628,-1909025.6797353288,24.26367789821978,1325.9653737101212,0.9208907843172304,253
5000,20.000000000000018,-1929775.156447445,30689.72972644087,-1899085.426721004,29.991598981277626,1325.9653737101212,0.9208907843172304,265
6000,24.000000000001354,-1926280.156447445,37072.38739402589,-1889207.7690534191,36.229063791404734,1325.9653737101212,0.9208907843172304,272
7000,28.00000000000269,-1922645.656447445,43127.64837041049,-1879518.0080770345,42.14657953851287,1325.9653737101212,0.9208907843172304,277
8000,32.00000000000402,-1918554.156447445,49558.7532741458,-1868995.4031732993,48.4313895058415,1325.9653737101212,0.9208907843172304,281
9000,36.000000000001805,-1914902.156447445,55580.752240571834,-1859321.4042068732,54.316399888031775,1325.9653737101212,0.9208907843172304,283
10000,39.99999999999959,-1910647.156447445,61828.623851483375,-1848818.5325959616,60.422144758099066,1325.9653737101212,0.9208907843172304,285
11000,43.99999999999737,-1906446.156447445,67973.2961746277,-1838472.8602728173,66.42703792039777,1325.9653737101212,0.9208907843172304,286
12000,47.999999999995154,-1902092.156447445,73832.52487494022,-1828259.6315725048,72.1529807385897,1325.9653737101212,0.9208907843172304,287
13000,51.99999999999294,-1898362.156447445,80193.05085983363,-1818169.1055876114,78.36881731810077,1325.9653737101212,0.9208907843172304,288
14000,55.99999999999072,-1893751.156447445,85898.38108048536,-1807852.7753669596,83.9443625431253,1325.9653737101212,0.9208907843172304,288
15000,59.9999999999885,-1889909.656447445,92289.10066337351,-1797620.5557840716,90.18970587590307,1325.9653737101212,0.9208907843172304,289
16000,63.99999999998629,-1885554.156447445,98055.97778709812,-1787498.178660347,95.82539793349846,1325.9653737101212,0.9208907843172304,289
17000,67.99999999999118,-1879898.656447445,104543.48820358283,-1775355.1682438622,102.16533029955113,1325.9653737101212,0.9208907843172304,289
18000,71.99999999999606,-1875564.656447445,110400.11658274196,-1765164.539864703,107.88873194876079,1325.9653737101212,0.9208907843172304,289
19000,76.00000000000095,-1871103.156447445,117541.43354650505,-1753561.72290094,114.86759805427917,1325.9653737101212,0.9208907843172304,290
20000,80.00000000000584,-1866011.656447445,122962.97143795417,-1743048.685009491,120.16580666515702,1325.9653737101212,0.9208907843172304,290
21000,84.00000000001073,-1860108.156447445,129553.01304252613,-1730555.143404919,126.60593783724666,1325.9653737101212,0.9208907843172304,290
22000,88.00000000001562,-1854242.156447445,135382.826372289,-1718859.330075156,132.30313442647946,1325.9653737101212,0.9208907843172304,290
23000,92.0000000000205,-1848459.656447445,141798.43538631982,-1706661.2210611252,138.57280100499307,1325.9653737101212,0.9208907843172304,290
24000,96.0000000000254,-1843102.156447445,147652.11183537077,-1695450.0446120743,144.29331787467504,1325.9653737101212,0.9208907843172304,290
25000,100.00000000003028,-1837580.156447445,153417.13663524232,-1684163.0198122028,149.92719974512704,1325.9653737101212,0.9208907843172304,290
26000,104.00000000003517,-1832318.656447445,159949.32698932418,-1672369.3294581207,156.3107956684305,1325.9653737101212,0.9208907843172304,290
27000,108.00000000004006,-1825440.156447445,165838.55250202407,-1659601.603945421,162.06605293076575,1325.9653737101212,0.9208907843172304,290
28000,112.00000000004495,-1817673.156447445,172791.33330005943,-1644881.8231473856,168.86067169600526,1325.9653737101212,0.9208907843172304,290
29000,116.00000000004984,-1811066.156447445,178773.32504072486,-1632292.8314067202,174.70658493781465,1325.9653737101212,0.9208907843172304,289
30000,120.00000000005473,-1802634.156447445,184404.12151092105,-1618230.034936524,180.20929190801718,1325.9653737101212,0.9208907843172304,289
31000,124.00000000005961,-1793244.156447445,191047.8966261868,-1602196.2598212583,186.7019342595453,1325.9653737101212,0.9208907843172304,289
32000,128.0000000000645,-1784280.156447445,196539.88772080955,-1587740.2687266355,192.06899340235566,1325.9653737101212,0.9208907843172304,288
33000,132.00000000005517,-1775431.156447445,203786.56822867147,-1571644.5882187735,199.1508262394167,1325.9653737101212,0.9208907843172304,288
34000,136.00000000004584,-1764351.156447445,209335.8888491338,-1555015.2675983112,204.5739107745682,1325.9653737101212,0.9208907843172304,288
35000,140.00000000003652,-1753215.156447445,214077.86122050922,-1539137.2952269358,209.20801263894725,1325.9653737101212,0.9208907843172304,288
36000,144.0000000000272,-1738608.156447445,220378.8876130358,-1518229.2688344093,215.36570312431797,1325.9653737101212,0.9208907843172304,287
37000,148.00000000001788,-1723812.156447445,227209.68424835405,-1496602.472199091,222.04111262564774,1325.9653737101212,0.9208907843172304,287
38000,152.00000000000855,-1706518.156447445,233123.74591556293,-1473394.4105318822,227.82064106902334,1325.9653737101212,0.9208907843172304,287
