Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.3665422587852172,1.135795944953351
1.0,4e-06,1.3278601727990806,1.1345431154267553
2.0,8e-06,1.3134695252956439,1.130488461594406
3.0,1.2e-05,1.2762503233097766,1.1461042183702346
4.0,1.6e-05,1.2863713705744548,1.1360716920034162
5.0,1.9999999999999998e-05,1.265859968536597,1.1645438758196023
6.0,2.4e-05,1.3020656661003578,1.1232582677451877
7.0,2.8e-05,1.283171786457169,1.1190205050373432
8.0,3.2e-05,1.306554424243299,1.089948490152622
9.0,3.6e-05,1.312434783479617,1.0596022616923135
10.0,3.9999999999999996e-05,1.3012887902060897,1.0755953092521084
11.0,4.4e-05,1.2219753095445294,1.0562675600101774
12.0,4.8e-05,1.2158837113353131,1.0175725715114408
13.0,5.2e-05,1.215964872507222,1.0177332013200178
14.0,5.6e-05,1.1854648445368101,1.0429790003979096
15.0,5.9999999999999995e-05,1.1861510048237787,1.0627634907419934
16.0,6.4e-05,1.1820449834934366,1.072681282796149
17.0,6.8e-05,1.1580164895297855,1.0559006803726418
18.0,7.2e-05,1.1558447565494743,1.03309218802241
19.0,7.599999999999999e-05,1.111425147803494,1.011587618920632
20.0,7.999999999999999e-05,1.1558995262443348,1.0026842678816363
21.0,8.4e-05,1.1638556864811245,0.972443789964335
22.0,8.8e-05,1.1451553691690128,1.005617241703858
23.0,9.2e-05,1.1229025257283891,1.0149549929747905
24.0,9.6e-05,1.1213060598816307,0.9815966800551075
25.0,9.999999999999999e-05,1.080479328516406,0.9768843232554052
26.0,0.000104,1.0892657232780572,0.9428658499290437
27.0,0.000108,1.1060976846415649,0.9856331201632907
28.0,0.000112,1.0615438773572567,0.9843062666569046
29.0,0.000116,1.047745292670677,0.9623420175723087
30.0,0.00011999999999999999,1.0657426330717985,0.9682979042221739
31.0,0.000124,1.090712770640258,1.0114996891056076
32.0,0.000128,1.1380167200503242,1.0394542293031113
33.0,0.00013199999999999998,1.0846785113939772,1.0109228388988107
34.0,0.000136,1.0798183196167694,1.021933704001704
35.0,0.00014,1.108166230165381,1.030751993611605
36.0,0.000144,1.0801271310154867,1.000743426531452
37.0,0.000148,1.081986607481288,1.026420607702214
38.0,0.00015199999999999998,1.0592114933326027,1.0033728353194662
39.0,0.000156,0.9940708776285065,1.0281058395370635
40.0,0.00015999999999999999,0.9683299538378236,1.0001293298205662
41.0,0.000164,0.9913601112095378,1.014740916826001
42.0,0.000168,0.9547546337786141,1.0685350896011854
43.0,0.00017199999999999998,0.9545669980062915,1.0578582724678558
44.0,0.000176,0.9423105629187439,1.0563107379017662
45.0,0.00017999999999999998,0.9814529829009722,1.0601016551890128
46.0,0.000184,1.0150076797767753,1.0446229692521638
47.0,0.000188,1.0423806699146791,1.0151365303947448
48.0,0.000192,1.0869080515135585,1.0091726632751714
49.0,0.000196,1.059686165860544,0.9672548962269885
50.0,0.00019999999999999998,1.0992066700382224,0.9605811156857131
51.0,0.000204,1.0598749772916338,0.9611027248165456
52.0,0.000208,1.062427801824154,1.0226162813831376
53.0,0.000212,1.0490881824340745,1.0117435396257746
54.0,0.000216,1.0352261101458535,1.0018145966297922
55.0,0.00021999999999999998,1.0738277226806512,0.9849410504158952
56.0,0.000224,1.0298129359490376,0.9750326936714977
57.0,0.00022799999999999999,1.028709617392253,1.0187840418347212
58.0,0.000232,1.0296900986756827,1.001242838130285
59.0,0.000236,1.0613764442278073,1.0735567902012386
60.0,0.00023999999999999998,1.027767983491101,1.0613045688699854
61.0,0.000244,1.0025693703036602,1.031521211395621
62.0,0.000248,1.0000251731390783,1.0250010003016692
63.0,0.000252,0.9410669174936148,1.0297446779939643
64.0,0.000256,0.9464351717864933,1.0299108802615589
65.0,0.00026,0.9664669003542764,1.0117167099936162
66.0,0.00026399999999999997,0.9287110654741654,1.0069751772904232
67.0,0.000268,0.9501914030372366,0.9892491748355805
68.0,0.000272,1.016456418628465,0.9669464581788046
69.0,0.000276,0.9765765250819219,0.9948267844146141
70.0,0.00028,0.9807532805885464,0.9570534169499085
71.0,0.00028399999999999996,0.9932331217558527,0.9452099295789502
72.0,0.000288,0.9925990935812289,0.934279684321278
73.0,0.000292,1.0120960124042415,0.8959334404482655
74.0,0.000296,0.9971252927199631,0.8906151649816841
75.0,0.0003,0.9701670488329492,0.9017698751924125
76.0,0.00030399999999999996,0.9807275387557559,0.9638674093275111
77.0,0.000308,0.9601218012698103,0.9641021421757765
78.0,0.000312,0.9983184594758974,0.9514049063884339
79.0,0.000316,1.027477098164739,0.9820582574910277
80.0,0.00031999999999999997,1.0273372230899167,0.9898390144944329
81.0,0.00032399999999999996,1.0179337148665508,0.9283685329132424
82.0,0.000328,0.9963329659011835,0.9226271964532357
83.0,0.000332,0.9538729558397305,0.9554210200962198
84.0,0.000336,0.943054028909488,0.9532416713056506
85.0,0.00033999999999999997,1.0140894647326375,0.9512031168299584
86.0,0.00034399999999999996,1.0302005726428893,0.9700070838868837
87.0,0.000348,1.0495256653112621,0.9745510023233378
88.0,0.000352,1.0065951554510069,0.9407101285787396
89.0,0.000356,1.0172873156837317,0.9550463245844759
90.0,0.00035999999999999997,0.9713658219033139,0.9473692827221792
91.0,0.00036399999999999996,1.0357090781589966,0.9744513661232134
92.0,0.000368,1.0979518673957187,0.9428762181288268
93.0,0.000372,1.0535759252318313,0.9493826552548061
94.0,0.000376,1.0088102379792236,0.9282608583808392
95.0,0.00037999999999999997,1.029702901076757,0.9176820982105159
96.0,0.000384,1.0436455383642038,0.9318617928648294
97.0,0.000388,1.0346378025880725,0.932103690556566
98.0,0.000392,1.0356326418688497,0.9367447280532004
99.0,0.000396,1.0999089601525411,0.980140921265876
100.0,0.00039999999999999996,1.0808111519451162,0.9551196282308239
101.0,0.000404,1.075168884855595,0.906184052604282
102.0,0.000408,1.056657134332454,0.9215803007762019
103.0,0.000412,1.0316421030605025,0.9082193644634409
104.0,0.000416,1.0431573936150058,0.8863268100228505
105.0,0.00041999999999999996,1.1049210871512503,0.8813873760115176
106.0,0.000424,1.12201452915988,0.8692628916414094
107.0,0.000428,1.0823163729964236,0.8621964525953884
108.0,0.000432,1.1183561754821245,0.8637263786808657
109.0,0.00043599999999999997,1.046361740307934,0.9238503917628095
110.0,0.00043999999999999996,1.0562977015414905,0.9589096650895618
111.0,0.000444,1.0530449384122904,0.9353309085774698
112.0,0.000448,1.0414226658034014,0.893028473212944
113.0,0.000452,1.0282243952266403,0.9048924885808032
114.0,0.00045599999999999997,1.0252601855552,0.8603198100614151
115.0,0.00045999999999999996,1.0188906425578517,0.8849671747418046
116.0,0.000464,1.044682643476486,0.8509100018149662
117.0,0.000468,1.0450611823302773,0.8703273326215987
118.0,0.000472,1.0724962305452492,0.9139359488836578
119.0,0.00047599999999999997,1.0621112382540052,0.9257236607554866
120.0,0.00047999999999999996,1.0965953855238983,0.9150493694755246
121.0,0.000484,1.093917789715196,0.9067363146672278
122.0,0.000488,1.067132283334487,0.8996290457980595
123.0,0.0004919999999999999,1.0300640006053168,0.937833049983563
124.0,0.000496,1.0273826542705402,0.9401295094477682
125.0,0.0005,0.9708828154339634,0.8902126812552988
126.0,0.000504,0.9525340434862596,0.9342058536121165
127.0,0.000508,1.0016736534943833,0.9562400532270554
128.0,0.000512,1.0303573604660512,0.9592991435576449
129.0,0.000516,1.0238550719874282,0.9718505789163843
130.0,0.00052,1.0548886895021201,0.9375592437349624
131.0,0.0005239999999999999,1.0280290715429827,0.9539065942966016
132.0,0.0005279999999999999,1.0289659796824433,0.9732547389487827
133.0,0.000532,1.0579517542261114,0.9808948473598688
134.0,0.000536,1.0664320133775218,0.9771071287542131
135.0,0.00054,1.0841358524540154,0.9687728113911445
136.0,0.000544,1.027808386180888,0.9561584952361302
137.0,0.000548,1.0351934755452232,0.9856062971765593
138.0,0.000552,1.0521883023957441,0.9064574493944871
139.0,0.000556,1.046617120372548,0.9280186947475912
140.0,0.00056,1.0153963178855687,0.9070192160201996
141.0,0.0005639999999999999,1.0079024798980454,0.9155330075310569
142.0,0.0005679999999999999,1.0026935408608086,0.9237765942206491
143.0,0.000572,0.9937352643681553,0.9195717630068116
144.0,0.000576,1.0124350777591444,0.9253256364474095
145.0,0.00058,1.0197694098573178,0.8945114341203368
146.0,0.000584,0.9940094055167371,0.9103349775327342
147.0,0.000588,1.0617700886210049,0.876979562548001
148.0,0.000592,1.0244795398321414,0.9304326309696298
149.0,0.000596,1.051580714391751,0.9291720185353656
150.0,0.0006,1.0551112945690073,0.9431267649958945
151.0,0.0006039999999999999,1.0047726303676454,0.895632681176999
152.0,0.0006079999999999999,1.0024985739777257,0.8829564262380403
153.0,0.000612,1.047566116132333,0.9016482451363027
154.0,0.000616,1.034973130001538,0.9445571763512227
155.0,0.00062,1.0476605871488336,0.9398986840483893
156.0,0.000624,0.9941626967391275,0.9391216482909338
157.0,0.000628,1.000713224226126,0.9519847726278332
158.0,0.000632,0.9747608746973471,0.9634528859167469
159.0,0.000636,1.0347211961247462,0.9521038591369345
160.0,0.0006399999999999999,1.0422968919608888,0.9730967291581393
161.0,0.0006439999999999999,1.0445008050356936,1.0029773575501868
162.0,0.0006479999999999999,1.0327232013344425,1.0058671089635967
163.0,0.000652,0.9970937963462034,0.9944296035224895
164.0,0.000656,0.9897557672125805,0.9617615611905023
165.0,0.00066,1.021658803176704,0.9681575710836934
166.0,0.000664,1.0377660031486975,0.9652253680698482
167.0,0.000668,1.0186309852551034,0.9339572791324606
168.0,0.000672,1.062664519835947,0.9492280465535058
169.0,0.000676,1.0486042448050754,0.9319840592353075
170.0,0.0006799999999999999,1.0308459811228623,0.9330788680207225
171.0,0.0006839999999999999,1.0533015491254214,0.954313280133371
172.0,0.0006879999999999999,1.0803647076586693,0.9421221534433757
173.0,0.000692,1.0953147018671532,0.9003926234672501
174.0,0.000696,1.0986768167997034,0.9101359387194043
175.0,0.0007,1.1124188909220172,0.9037607343194087
176.0,0.000704,1.0788206668212401,0.8761683983586908
177.0,0.000708,1.077889030753994,0.865492761058727
178.0,0.000712,1.0824664026783624,0.8831068864812784
179.0,0.000716,1.1154885541566109,0.9010420939178411
180.0,0.0007199999999999999,1.1210515749599212,0.915343013755582
181.0,0.0007239999999999999,1.1693001150803854,0.900328128321378
182.0,0.0007279999999999999,1.0998823904499744,0.9067604455862692
183.0,0.000732,1.0756515177101273,0.9338629320038687
184.0,0.000736,1.1132607155146799,0.8822214449232246
185.0,0.00074,1.0769088083053902,0.8831997313617534
186.0,0.000744,1.030599012352941,0.8829001254128787
187.0,0.000748,1.048107192267182,0.9361291958007102
188.0,0.000752,1.0415378799556256,0.9550334210784867
189.0,0.0007559999999999999,1.037072992570799,0.9438265069134024
190.0,0.0007599999999999999,1.0299734553529685,0.9835980476194083
191.0,0.0007639999999999999,1.045466472325941,0.9319434905077963
192.0,0.000768,1.0605654231053265,0.9495947507286786
193.0,0.000772,1.0940512024192648,0.9288283586335101
194.0,0.000776,1.1076229249882914,0.9289389212314647
195.0,0.00078,1.0876535837972252,0.9462555312245213
196.0,0.000784,1.107864509371475,0.9361946114647869
197.0,0.000788,1.0393742296763449,0.977464905246137
198.0,0.000792,1.0176148191639793,0.9398874753838278
199.0,0.0007959999999999999,1.096126207981911,0.9210883552904886
200.0,0.0007999999999999999,1.053755688237865,0.9312796354336874
201.0,0.0008039999999999999,1.0760520446339783,0.956817892426217
202.0,0.000808,1.0273009891065157,0.9516196055126898
203.0,0.000812,1.0390876499987982,0.9408307162585122
204.0,0.000816,1.0023899541589976,0.9353254479330333
205.0,0.00082,1.017291060563823,0.9060378802481394
206.0,0.000824,1.0243730478294009,0.9088008347253955
207.0,0.000828,0.9825498874280667,0.9646075517807128
208.0,0.000832,0.9758223601411785,0.9905464877685471
209.0,0.0008359999999999999,0.9856733064357808,1.0038970758490977
210.0,0.0008399999999999999,0.9857211288649916,0.9682308452709776
211.0,0.0008439999999999999,0.9640839532450353,0.9375557790126594
212.0,0.000848,0.971415352113436,0.8885660591347653
213.0,0.000852,0.9292810184935565,0.8728851870521999
214.0,0.000856,0.9042966016986611,0.9027582123381737
215.0,0.00086,0.93388110114778,0.8850965143276451
216.0,0.000864,0.9252175679074158,0.9100280373386662
217.0,0.000868,0.9103151184387157,0.8572334578361747
218.0,0.0008719999999999999,0.8848465742007471,0.8763398609893809
219.0,0.0008759999999999999,0.9323832521274433,0.8425389713741859
220.0,0.0008799999999999999,0.9683500039818109,0.8631983967516034
221.0,0.0008839999999999999,0.9897334358266425,0.846008663200699
222.0,0.000888,1.0190034928347467,0.8854481892977017
223.0,0.000892,1.0113455932994324,0.8763558916807245
224.0,0.000896,1.0104503172057613,0.868532947817071
225.0,0.0009,0.9922096454967455,0.8708441465979199
226.0,0.000904,1.003580038438737,0.8306965169002911
227.0,0.000908,0.967133251289929,0.8558190791922795
228.0,0.0009119999999999999,0.9888350308375584,0.8524060365913722
229.0,0.0009159999999999999,1.038964785815772,0.8534341093138033
230.0,0.0009199999999999999,1.0423085580691769,0.8606052001013952
231.0,0.0009239999999999999,1.0538697746932855,0.8860187072023286
232.0,0.000928,1.0652189989402214,0.856075716254179
233.0,0.000932,1.0613579385889247,0.82519252514051
234.0,0.000936,1.071968521216238,0.8475605964217386
235.0,0.00094,1.0870328666951155,0.8216935114632807
236.0,0.000944,1.09096093685388,0.8640367672228102
237.0,0.000948,1.098312003448151,0.886398544653151
238.0,0.0009519999999999999,1.0616983259142259,0.853402992729211
239.0,0.0009559999999999999,1.0056879209363094,0.8887346678342951
240.0,0.0009599999999999999,1.0106535872535258,0.9024321679904711
241.0,0.0009639999999999999,1.0001127401918872,0.9279225270501478
242.0,0.000968,1.0063151888034094,0.8766526570932277
243.0,0.000972,0.975678597202428,0.8805939923610429
244.0,0.000976,0.9691887643341355,0.8585070446518765
245.0,0.00098,0.9744312365866236,0.8816443342505689
246.0,0.0009839999999999998,0.96851143555611,0.8756254975607874
247.0,0.000988,0.9604512813876482,0.9075397384104068
248.0,0.000992,0.9516237895361601,0.8776863833230829
249.0,0.000996,0.9332499166958801,0.823139523359889
250.0,0.001,0.9224231085573709,0.8599137164593919
251.0,0.001004,0.9354933592151289,0.9055675764415736
252.0,0.001008,1.0128001663881516,0.8964582232378736
253.0,0.0010119999999999999,1.0223471091305267,0.8750008981060227
254.0,0.001016,1.0164316527146375,0.8538099362072127
