Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.1716240334949026,0.9457798453952365
1.0,4e-06,1.1778087308368206,0.9454600791486814
2.0,8e-06,1.2026153846019487,0.9646900877414681
3.0,1.2e-05,1.2035080339788944,0.9922493310030422
4.0,1.6e-05,1.144074813922394,0.9675330654716365
5.0,1.9999999999999998e-05,1.1127502714514546,0.9433778409115667
6.0,2.4e-05,1.063772589960617,0.9163560760252499
7.0,2.8e-05,1.0016033047472506,0.9366868200732519
8.0,3.2e-05,1.0467349191299977,0.9214579570590813
9.0,3.6e-05,1.005706936826238,0.89185530615275
10.0,3.9999999999999996e-05,1.0035784459516401,0.8634420709785141
11.0,4.4e-05,1.0279911561070112,0.8321437724685661
12.0,4.8e-05,1.0367483103246995,0.8233783085683926
13.0,5.2e-05,1.080326697433921,0.8379401801506252
14.0,5.6e-05,1.0831533496759294,0.8232105516716254
15.0,5.9999999999999995e-05,1.0870334471282777,0.822666476229486
16.0,6.4e-05,1.0862396086812192,0.8451237776325451
17.0,6.8e-05,1.063985009368809,0.858290137390306
18.0,7.2e-05,1.0726333714465395,0.8574586856168218
19.0,7.599999999999999e-05,1.0640767666440456,0.8741036827263444
20.0,7.999999999999999e-05,1.0599614670095092,0.8621311940420022
21.0,8.4e-05,1.0796589916199204,0.8227252241905672
22.0,8.8e-05,1.0605771021321715,0.8092891389022248
23.0,9.2e-05,1.0438106588081681,0.7781698166976265
24.0,9.6e-05,1.0296885389934602,0.7883543171482221
25.0,9.999999999999999e-05,0.9621420293829326,0.7717954405846267
26.0,0.000104,0.9944100490614739,0.7587766882599043
27.0,0.000108,1.0303781655480364,0.7816341746342088
28.0,0.000112,1.0293745481272756,0.8075743098876788
29.0,0.000116,1.0174209395349911,0.8359417672137264
30.0,0.00011999999999999999,0.9823936843906144,0.8392826576678025
31.0,0.000124,0.9607867101853773,0.8326946712626351
32.0,0.000128,0.9987267629143763,0.8552855214712389
33.0,0.00013199999999999998,1.0093450176353078,0.8084248022489771
34.0,0.000136,1.01421590342811,0.7809483000693436
35.0,0.00014,0.9710798947403531,0.7954769710742269
36.0,0.000144,0.9592863056078537,0.8215810585737784
37.0,0.000148,0.9615941604008839,0.8597872313207888
38.0,0.00015199999999999998,0.9541372471337528,0.8295983323853805
39.0,0.000156,0.970064103602428,0.8039967057112247
40.0,0.00015999999999999999,0.9717593542894966,0.8003629267201777
41.0,0.000164,0.9754068559680933,0.8082067348110299
42.0,0.000168,0.9883098332553373,0.7878418791178001
43.0,0.00017199999999999998,0.9477627894501667,0.7790068137518908
44.0,0.000176,0.9592542634527607,0.7547835592851491
45.0,0.00017999999999999998,0.9843470242176021,0.7586657165524914
46.0,0.000184,0.9828496848719488,0.7520616310434979
47.0,0.000188,0.9748360002695453,0.7802753902492804
48.0,0.000192,0.957193259372112,0.771733083091028
49.0,0.000196,0.9917968917166126,0.7664549633760526
50.0,0.00019999999999999998,1.0063105074812253,0.7743741042963659
51.0,0.000204,1.0106572470240063,0.751226236228033
52.0,0.000208,1.0420895734717595,0.7345310707624724
53.0,0.000212,1.0326764946792346,0.7506153361616852
54.0,0.000216,1.0243621436282888,0.7698449606114887
55.0,0.00021999999999999998,1.0480887824591885,0.7795223012700613
56.0,0.000224,1.035217541835831,0.7444536412052617
57.0,0.00022799999999999999,1.0655050646185196,0.717801671305504
58.0,0.000232,1.099558353448805,0.7531703549559603
59.0,0.000236,1.052912457890262,0.7545341092178431
60.0,0.00023999999999999998,1.035459071313892,0.7661693145550329
61.0,0.000244,1.0147966160842787,0.7920948002391655
62.0,0.000248,0.9901187572864398,0.7863673116361072
63.0,0.000252,1.007627833002724,0.7865079286027747
64.0,0.000256,0.9928512688614719,0.7962213033581238
65.0,0.00026,0.969885252369031,0.8131375626317108
66.0,0.00026399999999999997,0.9852174303878327,0.804218882522907
67.0,0.000268,0.9916305860624081,0.784988235209015
68.0,0.000272,0.9922656301164667,0.7655945476826226
69.0,0.000276,0.9865178473189136,0.788665826608441
70.0,0.00028,0.9719249019755473,0.7648393093654372
71.0,0.00028399999999999996,0.9961005725213217,0.7623293869490054
72.0,0.000288,1.035975121659138,0.7440192477615103
73.0,0.000292,1.047031402550771,0.7611435212536257
74.0,0.000296,1.027742036630509,0.8180272027145108
75.0,0.0003,1.0008019843940374,0.8294571194268334
76.0,0.00030399999999999996,1.0661366186948127,0.8319226923179648
77.0,0.000308,1.0938760775685161,0.8248630964704067
78.0,0.000312,1.1060888879327595,0.8141489085631286
79.0,0.000316,1.077618438918694,0.8230047343085889
80.0,0.00031999999999999997,1.0747881481519,0.860861612606437
81.0,0.00032399999999999996,1.0873577985093295,0.8366872049489648
82.0,0.000328,1.07156927662505,0.8117812551830914
83.0,0.000332,1.0686419859802978,0.8123421954743988
84.0,0.000336,1.0376514375419323,0.8110652456861429
85.0,0.00033999999999999997,1.0507758270132923,0.8371930499035612
86.0,0.00034399999999999996,1.0622046921509503,0.8348323494880984
87.0,0.000348,1.0702245810095177,0.8135395722942371
88.0,0.000352,1.0390335568170501,0.8045148929976563
89.0,0.000356,0.9948415218874151,0.8476489212925578
90.0,0.00035999999999999997,1.003971477265624,0.8510988709395994
91.0,0.00036399999999999996,1.0388785288738087,0.8269154757786248
92.0,0.000368,1.110681928961188,0.8719600781452069
93.0,0.000372,1.0892819780259784,0.8287959096884351
94.0,0.000376,1.0734698969620529,0.8301700770780606
95.0,0.00037999999999999997,1.062344255843066,0.8213267411366143
96.0,0.000384,1.012353846679187,0.7969824645541446
97.0,0.000388,0.9924136286403233,0.8029349804162088
98.0,0.000392,1.006195663481724,0.7868746818402849
99.0,0.000396,0.9712614019019383,0.8012510318666194
100.0,0.00039999999999999996,0.9457777169783305,0.8040938537722792
101.0,0.000404,0.9535731464064028,0.785771071491924
102.0,0.000408,0.9755200495368863,0.7780787846618458
103.0,0.000412,1.0086127438127743,0.7876183682036951
104.0,0.000416,1.0080049079052937,0.8002772755670117
105.0,0.00041999999999999996,0.9842355112715163,0.8172041439113774
106.0,0.000424,1.0315466192820224,0.8133798610378479
107.0,0.000428,1.0400422407734498,0.799474703114883
108.0,0.000432,1.062336941628992,0.7939850888592297
109.0,0.00043599999999999997,1.024593751761522,0.7848904643100294
110.0,0.00043999999999999996,1.003830764216639,0.7982761066276889
111.0,0.000444,0.972092527482942,0.793715571891406
112.0,0.000448,0.9767386502433216,0.8250783188988514
113.0,0.000452,0.9689251981425767,0.8345206972405966
114.0,0.00045599999999999997,0.9327192116669635,0.8657427742920611
115.0,0.00045999999999999996,0.9868899394006998,0.840244908031983
