Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.4667534832433802,2.4491697860438597
1.0,4e-06,1.4371017587249098,2.3378502685763545
2.0,8e-06,1.426847711814632,2.2646620498918018
3.0,1.2e-05,1.4321541205895572,2.107302556253413
4.0,1.6e-05,1.4063808190451323,2.0234830511996336
5.0,1.9999999999999998e-05,1.3578490584640242,1.9823729606199003
6.0,2.4e-05,1.3216094176096358,1.901663258111022
7.0,2.8e-05,1.295053423083365,1.8102829283473474
8.0,3.2e-05,1.319448008918604,1.7132420028373176
9.0,3.6e-05,1.283646044482162,1.651626084233293
10.0,3.9999999999999996e-05,1.302493076837474,1.5376326161055223
11.0,4.4e-05,1.3106271541677705,1.5392042852550845
12.0,4.8e-05,1.319921015067035,1.5391090730980896
13.0,5.2e-05,1.3242191927265985,1.4811649962798925
14.0,5.6e-05,1.3305636967313241,1.3768855664553667
15.0,5.9999999999999995e-05,1.314728660095636,1.4359568339254638
16.0,6.4e-05,1.3289760973347073,1.3831826718396432
17.0,6.8e-05,1.381392016922939,1.364759071353938
18.0,7.2e-05,1.3989198310557696,1.3762780052776604
19.0,7.599999999999999e-05,1.3684615619682123,1.3442068885929483
20.0,7.999999999999999e-05,1.31965036938987,1.3046248667198266
21.0,8.4e-05,1.289704143948169,1.3112102140790003
22.0,8.8e-05,1.2235840629888877,1.2701251567961789
23.0,9.2e-05,1.1740285919689726,1.2421466396983267
24.0,9.6e-05,1.1879568453359775,1.2758109694110111
25.0,9.999999999999999e-05,1.2062193306781142,1.2775367575375471
26.0,0.000104,1.2090798304204102,1.264351848431247
27.0,0.000108,1.2057422924133205,1.2428870044157538
28.0,0.000112,1.1752174490372096,1.2466543651793687
29.0,0.000116,1.1736050942714473,1.1939177598698139
30.0,0.00011999999999999999,1.2167214316787551,1.1186833042475817
31.0,0.000124,1.191927765710298,1.1052575054197955
32.0,0.000128,1.1603578630479663,1.109737680417934
33.0,0.00013199999999999998,1.1394463854199948,1.0793090539680739
34.0,0.000136,1.0604356113808764,1.0940110632003393
35.0,0.00014,1.0607543255162124,1.0694058410151612
36.0,0.000144,1.111573716299482,1.0618060883216562
37.0,0.000148,1.0830112671640515,1.0210613115156058
38.0,0.00015199999999999998,1.0487533195902228,1.0340507079235925
39.0,0.000156,1.0660562872710142,1.029319223831521
40.0,0.00015999999999999999,1.020147707213228,1.0102179920968293
41.0,0.000164,0.9840683258040863,1.0373083234842988
42.0,0.000168,1.0179305477413212,1.024259078382316
43.0,0.00017199999999999998,1.0121710498516625,1.01680246840226
44.0,0.000176,1.0216437954372835,0.9942254019656732
45.0,0.00017999999999999998,0.9813774540301625,0.993010309799303
46.0,0.000184,1.0129453532251196,0.9865893634097069
47.0,0.000188,1.0326164414283832,1.0269385775342375
48.0,0.000192,1.0248787325774407,1.05134326864132
49.0,0.000196,1.0119695958646875,1.0333098769567106
50.0,0.00019999999999999998,1.004858625283152,1.0118381940628225
51.0,0.000204,0.9940381545194608,0.9690115766555238
52.0,0.000208,0.9922632690820208,0.9701917252505267
53.0,0.000212,1.0468240529350132,0.9765714933627596
54.0,0.000216,1.050109142915941,1.0558284182765363
55.0,0.00021999999999999998,1.0745892521704679,1.028114852956705
56.0,0.000224,1.0570579446575572,0.9933622958434601
57.0,0.00022799999999999999,1.042191415877922,1.0279231884445748
58.0,0.000232,1.0046486416972464,1.0479362526171048
59.0,0.000236,1.0189031692143204,1.0884067948764697
60.0,0.00023999999999999998,1.0619256665003087,1.0760392025477892
61.0,0.000244,1.0274812055329638,1.087888791681568
62.0,0.000248,1.0140386365952585,1.1232272232880383
63.0,0.000252,0.9923028640210048,1.1455114935359254
64.0,0.000256,0.9606271951851633,1.0981617349593829
65.0,0.00026,1.0041437665783575,1.0242982195949817
66.0,0.00026399999999999997,0.9982994444925608,0.9490767483964835
67.0,0.000268,0.9728421203048707,0.9805787521675302
68.0,0.000272,0.9340891100393718,1.0623443148654423
69.0,0.000276,0.9193770648164924,1.0250198806621964
70.0,0.00028,1.0155444821516122,0.9644475856106826
71.0,0.00028399999999999996,1.0055132473995785,0.9698468261610835
72.0,0.000288,0.9899786541365245,0.9845268288891884
73.0,0.000292,0.9733433336089191,1.0396121131787497
74.0,0.000296,0.9900987412418445,1.0058026980477879
75.0,0.0003,0.9807992529521612,0.9907300943539517
76.0,0.00030399999999999996,0.9570037596755898,1.0067392346198643
77.0,0.000308,0.9469831652531114,1.0280938501885581
78.0,0.000312,0.9104228745060432,0.9673840554361545
79.0,0.000316,0.9137309480996852,0.9841136331950118
80.0,0.00031999999999999997,0.8879790691950629,0.9764953151942011
81.0,0.00032399999999999996,0.8888432121724601,1.01354378502404
82.0,0.000328,0.8935230094379881,1.0028158163807066
83.0,0.000332,0.8844299959239776,0.9844832270609962
84.0,0.000336,0.936901333679687,0.9943573492795342
85.0,0.00033999999999999997,0.9351953788676646,0.9506822116023573
86.0,0.00034399999999999996,0.9015618582693501,1.0066638755985386
87.0,0.000348,0.9386624385635111,1.089482721428565
88.0,0.000352,0.9922089025551402,1.0780025400242093
89.0,0.000356,0.973033813227374,1.072165075387003
90.0,0.00035999999999999997,0.9761679070138464,1.0559263583850416
91.0,0.00036399999999999996,0.977094948715095,1.0173593701081467
92.0,0.000368,0.996781794037599,1.056206661196736
93.0,0.000372,1.03147808859072,1.0704327078574112
94.0,0.000376,1.0552392103304156,1.0313914929382255
95.0,0.00037999999999999997,1.0204807735769945,1.059735250565958
96.0,0.000384,0.9991086390662923,1.0586928182250812
97.0,0.000388,0.9732251954863904,1.1098443102462845
98.0,0.000392,0.9720371535136919,1.0786954881754791
99.0,0.000396,0.9865553999523429,1.0685702556410415
100.0,0.00039999999999999996,0.9601276383310432,1.0801605095549438
101.0,0.000404,0.9463503925968055,1.066344382169391
102.0,0.000408,0.9211129797912789,1.0715598588341098
103.0,0.000412,0.9148215371862907,1.1006824531909198
104.0,0.000416,0.9426033921116815,1.0746768850836501
105.0,0.00041999999999999996,0.9366546455171455,1.0542370104375616
106.0,0.000424,0.94095471071462,1.0619803816666673
107.0,0.000428,1.0074351415459062,1.0810446923319474
108.0,0.000432,1.029317494437523,1.1007437990491291
109.0,0.00043599999999999997,1.0847649915974429,1.0529614192752543
110.0,0.00043999999999999996,1.104754514142038,1.0011271401504755
111.0,0.000444,1.0753629913759981,0.968439981827119
112.0,0.000448,1.0578573168326004,0.9797946629041965
113.0,0.000452,1.0468194199079839,1.001277692856641
114.0,0.00045599999999999997,1.0444588932471286,1.0199489472318315
115.0,0.00045999999999999996,1.042020570374944,1.0042201511667834
116.0,0.000464,1.0278842620009059,0.9758854269686661
117.0,0.000468,1.0677033404692662,0.9338552459439609
118.0,0.000472,1.0484250980504486,0.9534949430472729
119.0,0.00047599999999999997,1.0381524266705642,0.98452838502632
120.0,0.00047999999999999996,1.0431359855980185,1.0363745063675316
121.0,0.000484,0.9877323705298124,0.9842707092638685
122.0,0.000488,0.9863981321478306,0.9360221883985375
123.0,0.0004919999999999999,0.9746406414521148,0.9413861363231777
124.0,0.000496,1.015322414986295,0.9418530589784078
125.0,0.0005,1.0309751670409504,0.9580816061313351
126.0,0.000504,1.004905285502756,0.9467978584716641
127.0,0.000508,0.995931798415806,0.9574471461109793
128.0,0.000512,1.0264857612798481,0.9773916155785267
129.0,0.000516,0.9942577027668141,1.0225872848092126
130.0,0.00052,0.9825828821149414,0.9973053130876264
131.0,0.0005239999999999999,1.0148440967675223,0.9699336491842254
132.0,0.0005279999999999999,1.0149531626082722,1.0188175816276561
133.0,0.000532,1.0148928376650679,1.0393496537988354
134.0,0.000536,0.9654462681577995,0.9939205523464749
135.0,0.00054,0.9994196911491575,1.0279786645373614
136.0,0.000544,0.9904352008794537,1.01724253941623
137.0,0.000548,1.0081692823281343,0.9903452213261633
138.0,0.000552,1.0063183516802352,0.988760368301622
139.0,0.000556,0.9631703132905406,1.0049004381485704
140.0,0.00056,0.9294497266054723,1.0227239244091617
141.0,0.0005639999999999999,0.9703753321407975,0.9770006093072802
142.0,0.0005679999999999999,0.9787300580387299,0.9698461691913356
143.0,0.000572,0.9839641477629897,0.9142483107118922
144.0,0.000576,1.0151192147943082,0.936847013372511
145.0,0.00058,0.9806483389918087,0.8887066444678775
146.0,0.000584,0.9559242103001124,0.8235134758380545
147.0,0.000588,0.9316478378131945,0.8149781294236229
148.0,0.000592,0.8988095650334805,0.8197165337415888
149.0,0.000596,0.9049091569681793,0.8297502585743168
150.0,0.0006,0.9357820011499538,0.834644001873775
151.0,0.0006039999999999999,0.9085604717575964,0.820211551366104
152.0,0.0006079999999999999,0.9037763720896952,0.8029429627471978
153.0,0.000612,0.9267703239359153,0.8174248559499211
154.0,0.000616,0.9461977501173635,0.8080702120998478
155.0,0.00062,0.9384740671694856,0.8626695665210177
156.0,0.000624,0.9385000003927667,0.8572203947076474
157.0,0.000628,0.9238893627386102,0.8008280503814397
158.0,0.000632,0.9438115989526441,0.7990498083846176
159.0,0.000636,0.9379455267127932,0.8540335952226723
160.0,0.0006399999999999999,0.9456609026098934,0.8410374575543134
161.0,0.0006439999999999999,0.9442586921793573,0.8260121364376902
162.0,0.0006479999999999999,0.9443688943248447,0.8309755944501935
163.0,0.000652,0.9656747085013929,0.8050250431317987
164.0,0.000656,0.9642440450617342,0.8245277971534097
165.0,0.00066,0.8940439974132247,0.8637269437986963
166.0,0.000664,0.8890927758199079,0.8380846935363324
167.0,0.000668,0.9133863621861229,0.7646399006624643
168.0,0.000672,0.9372430607268858,0.7961362232994569
169.0,0.000676,0.9308426248955475,0.7834902997589767
170.0,0.0006799999999999999,0.8952680711502475,0.78144877947092
171.0,0.0006839999999999999,0.8999907999684618,0.805305825507917
172.0,0.0006879999999999999,0.9018956200367663,0.7943248701021195
173.0,0.000692,0.9334165711657848,0.776031423426236
174.0,0.000696,0.9328557801370481,0.7981762014724489
175.0,0.0007,0.8557831204168305,0.7957876239924856
176.0,0.000704,0.8596988415011608,0.8199621719032175
177.0,0.000708,0.8625928965263051,0.7987188382322162
178.0,0.000712,0.9288375114217483,0.7717026745226423
179.0,0.000716,0.9409006766121648,0.7817999998164383
180.0,0.0007199999999999999,0.9563734436232686,0.8118371980741296
181.0,0.0007239999999999999,0.9950007155589751,0.8236935532239865
182.0,0.0007279999999999999,1.020057244461479,0.7961190515715846
183.0,0.000732,1.0326183679926169,0.7756646100989423
184.0,0.000736,1.0010566643289105,0.7734744732146158
185.0,0.00074,0.9384521094093311,0.7949296773024417
186.0,0.000744,0.971210187963586,0.8368270307477057
187.0,0.000748,0.9748268265998337,0.8061301898599148
188.0,0.000752,0.9744813631927094,0.8154535775292528
189.0,0.0007559999999999999,0.9881195804120984,0.7776190654075306
190.0,0.0007599999999999999,1.0242743727849155,0.8041286604288166
191.0,0.0007639999999999999,1.003166412291375,0.8043420761178841
192.0,0.000768,1.0117188340316345,0.8133359857142652
193.0,0.000772,1.0277088696776973,0.8281567732549351
194.0,0.000776,0.9829517556118593,0.7997435554744392
195.0,0.00078,0.9542805141513683,0.8583127010727272
196.0,0.000784,0.9374689164643548,0.8593916889120158
197.0,0.000788,0.9631017775934883,0.8678286853101497
198.0,0.000792,1.0090669765944733,0.884775951631867
199.0,0.0007959999999999999,0.9715824480816115,0.8529842549022226
200.0,0.0007999999999999999,0.9345267521017199,0.8320760526665778
201.0,0.0008039999999999999,0.9048934764900454,0.8187953328764598
202.0,0.000808,0.9608844084222559,0.830607585673535
203.0,0.000812,0.9967284461611594,0.8154595619026072
204.0,0.000816,1.034234513533627,0.7994182286016925
205.0,0.00082,1.0416496350845739,0.7952809333798383
206.0,0.000824,1.0567134406340346,0.7805350366882556
207.0,0.000828,1.0296761984088694,0.811466784963994
208.0,0.000832,1.0445095138739524,0.811328295565144
209.0,0.0008359999999999999,1.0019034019797042,0.8419592053062659
210.0,0.0008399999999999999,0.9703891227351997,0.8627034434167211
211.0,0.0008439999999999999,0.9860583680542527,0.8474399390498889
212.0,0.000848,0.9772264939321533,0.8633655749421304
213.0,0.000852,0.9192414555156004,0.8655520576334947
214.0,0.000856,0.917819290880053,0.8408609611387057
215.0,0.00086,0.913000534496585,0.8786857643910042
216.0,0.000864,0.9954319502243796,0.9245202891785588
217.0,0.000868,0.9947338046919494,0.890027344532407
218.0,0.0008719999999999999,0.9433295243264684,0.8687658869610497
219.0,0.0008759999999999999,0.9571923714071782,0.8706518589972873
220.0,0.0008799999999999999,0.9306341224637792,0.8703338678242465
221.0,0.0008839999999999999,0.9319246516494164,0.8857583630367565
222.0,0.000888,0.9263042957805925,0.8744799319682648
223.0,0.000892,0.9184810544588496,0.9093144897303373
224.0,0.000896,0.9216432938447736,0.8120315324313887
225.0,0.0009,0.9136369994602628,0.7893010052918401
226.0,0.000904,0.9208752575806132,0.8089461077962469
227.0,0.000908,0.9383060855457687,0.8270705950247108
228.0,0.0009119999999999999,0.8695115477292891,0.8458218385909619
229.0,0.0009159999999999999,0.8805334666282644,0.8111657815801265
230.0,0.0009199999999999999,0.8589296718435606,0.8151583035680965
231.0,0.0009239999999999999,0.8690789217316579,0.8136362693820919
232.0,0.000928,0.8750398570798033,0.7644279660487054
233.0,0.000932,0.8533840962356027,0.7271587636764354
234.0,0.000936,0.9005087260187374,0.7099951626770562
235.0,0.00094,0.8683234658792878,0.7271154627569942
236.0,0.000944,0.8747173058806119,0.7553147714187389
237.0,0.000948,0.8595077212381372,0.7365687538663184
238.0,0.0009519999999999999,0.8602098020818703,0.7371445791235709
239.0,0.0009559999999999999,0.8544159041790383,0.7995032908429301
240.0,0.0009599999999999999,0.8557567793449066,0.7580050179219466
241.0,0.0009639999999999999,0.862186647087786,0.7210324529350849
242.0,0.000968,0.8715502239552944,0.7145701760535
243.0,0.000972,0.8811634242054224,0.6999614411468511
244.0,0.000976,0.8917866682331345,0.7490321327066625
245.0,0.00098,0.8423367789038592,0.8075770990020493
246.0,0.0009839999999999998,0.8739741223085704,0.7906849817826356
247.0,0.000988,0.8928330125103101,0.7746809670085055
248.0,0.000992,0.9107774027539053,0.7714646351319254
249.0,0.000996,0.8736162090225299,0.7786419369845725
250.0,0.001,0.8888160210045826,0.7927589437766607
251.0,0.001004,0.9079382567385007,0.797107384009871
252.0,0.001008,0.8598953482512757,0.8043872972616829
253.0,0.0010119999999999999,0.8986439417824046,0.7873110660344336
254.0,0.001016,0.9432932253834461,0.7698018639149568
255.0,0.0010199999999999999,0.970548138651081,0.7922981767389643
256.0,0.001024,0.9850315520043382,0.798235705320503
257.0,0.001028,0.9500917446958977,0.8051541632753272
258.0,0.001032,0.9468023054130397,0.8278955365329878
259.0,0.001036,0.958688778201532,0.8329365554075348
260.0,0.00104,0.9458262625525392,0.8002154614917807
261.0,0.001044,0.9411858578136021,0.8135273540597565
262.0,0.0010479999999999999,0.9009214890616821,0.8031085021244572
263.0,0.001052,0.9084795993547402,0.8115562625649151
264.0,0.0010559999999999999,0.9385560308076197,0.8389946128702418
265.0,0.00106,0.885277295471037,0.8614289183022399
266.0,0.001064,0.920204593721994,0.8707095303814114
267.0,0.001068,0.9223606216699937,0.8336418263058747
268.0,0.001072,0.8970559376909831,0.8014936197581288
269.0,0.001076,0.9087688790617825,0.8143958564123609
270.0,0.00108,0.9011045287884347,0.7824914172488491
271.0,0.001084,0.91803399165531,0.8027523664732094
272.0,0.001088,0.9293659673443154,0.7785248506845153
273.0,0.0010919999999999999,0.9306264242991538,0.776910738917612
274.0,0.001096,0.9237056860039207,0.8094627837169738
275.0,0.0010999999999999998,0.9008968846397851,0.8516074412153616
276.0,0.001104,0.9039612645145154,0.8466195069724569
277.0,0.001108,0.9422214601365904,0.8690307513258353
278.0,0.001112,0.9547975237305011,0.8943373181582824
279.0,0.001116,0.9438746014470523,0.9265340352999213
280.0,0.00112,0.9589576309804013,0.9380593068998412
281.0,0.001124,0.9536563925786855,0.9040311273908913
282.0,0.0011279999999999999,0.9407045915144773,0.9217982881907802
283.0,0.001132,0.8878043703149284,0.9257781668483623
284.0,0.0011359999999999999,0.9169931764898047,0.9061788371230697
285.0,0.00114,0.9101645192387751,0.8869297615422868
286.0,0.001144,0.8739242412066057,0.8872779559943167
287.0,0.001148,0.8499151098881197,0.9127403806504655
288.0,0.001152,0.8790552133984987,0.9035013269545288
289.0,0.001156,0.8912150057111887,0.9154530446990518
290.0,0.00116,0.8935082695293717,0.9059186794662839
291.0,0.0011639999999999999,0.8904329052074624,0.9335681265654128
292.0,0.001168,0.8611701099057858,0.8875434854762192
293.0,0.0011719999999999999,0.8711241294610235,0.9062381583188652
294.0,0.001176,0.8924439912374127,0.9326476598212874
295.0,0.0011799999999999998,0.8779012549399473,0.8973337258319665
296.0,0.001184,0.8872304856621794,0.9261706546371324
297.0,0.001188,0.904596977697948,0.9423239633795261
298.0,0.001192,0.9067107006755358,0.9630354091806738
299.0,0.001196,0.9093847061922832,0.9611461542682127
300.0,0.0012,0.8678735359922598,0.9266127846565698
301.0,0.001204,0.862007229363671,0.9394589583633917
302.0,0.0012079999999999999,0.8453345573063525,0.9328606968111404
303.0,0.001212,0.8641429750138356,0.9219180265707393
304.0,0.0012159999999999999,0.8792621748473278,0.9296808843359793
305.0,0.00122,0.8777888555327983,0.9585412323380564
306.0,0.001224,0.8779990493570156,0.9618116551553217
307.0,0.001228,0.8659249780553989,0.990267912024903
308.0,0.001232,0.8911742870326895,1.0133993357672362
309.0,0.001236,0.8610328445404948,1.003664939206856
310.0,0.00124,0.8003461486355972,0.9881941658068887
311.0,0.0012439999999999999,0.851276317647567,1.0173289603153033
312.0,0.001248,0.8286903137894848,1.0073214354800228
313.0,0.0012519999999999999,0.8551165582975002,1.0165136200844873
314.0,0.001256,0.8643152286042456,1.0460416354137665
315.0,0.0012599999999999998,0.8914090638491446,1.0201949924614626
316.0,0.001264,0.8829932288541015,0.9735812911676505
317.0,0.001268,0.8789371716768828,0.9379536053371678
318.0,0.001272,0.8771422849630833,0.919511804137962
319.0,0.001276,0.871541242811414,0.8994628778799797
320.0,0.0012799999999999999,0.850596253066438,0.8822695884734176
321.0,0.001284,0.8384421519996492,0.9038520913414116
322.0,0.0012879999999999999,0.8388852501208381,0.8878405526431686
323.0,0.001292,0.8706546763879143,0.951884671718518
324.0,0.0012959999999999998,0.8856144558663542,0.9442809289779046
325.0,0.0013,0.8797198264991817,0.893645958136914
326.0,0.001304,0.8619093244760845,0.8482914512540919
327.0,0.001308,0.9260903093605346,0.8605177752500083
328.0,0.001312,0.9015273067865653,0.8320111174478318
329.0,0.001316,0.8929995952843812,0.8371511936047842
330.0,0.00132,0.882955110948383,0.8295604448079714
331.0,0.0013239999999999999,0.9333170799075896,0.8623480127427575
332.0,0.001328,0.944280110706609,0.8839166557095843
333.0,0.0013319999999999999,0.9198140264656713,0.9252314769669538
334.0,0.001336,0.913412549701269,0.9582724520530538
335.0,0.00134,0.8940736538016427,0.9198661786698108
336.0,0.001344,0.8825436908157429,0.9286122238571144
337.0,0.001348,0.8481375102117439,0.9149913948513662
338.0,0.001352,0.8555458007656135,0.9312909667351223
339.0,0.001356,0.8406530459569671,0.8594877694720946
340.0,0.0013599999999999999,0.8562336168421091,0.8994748575279852
341.0,0.001364,0.8942607292855386,0.8513362061982183
342.0,0.0013679999999999999,0.9194067673255178,0.8601128556335671
343.0,0.001372,0.8939884146015044,0.8482639890752007
344.0,0.0013759999999999998,0.9007017693451713,0.8074544155606865
345.0,0.00138,0.8954765075194205,0.7777662823247123
346.0,0.001384,0.8657655779753639,0.7733430303573409
347.0,0.001388,0.8164050634281296,0.796850438212773
348.0,0.001392,0.8203289226480368,0.8309262533370445
349.0,0.0013959999999999999,0.843623281835852,0.8698830009437032
350.0,0.0014,0.8466943128600197,0.8529821313643136
351.0,0.0014039999999999999,0.8842178214888372,0.8856600616192549
352.0,0.001408,0.9022559042832522,0.831294433667601
353.0,0.0014119999999999998,0.9067826202892668,0.7911934450910129
354.0,0.001416,0.864362335722948,0.8566125033604945
355.0,0.00142,0.8395089331054096,0.8686164399919344
356.0,0.001424,0.9016318984925097,0.9120349452603532
357.0,0.001428,0.8877321966133821,0.8870533702189426
358.0,0.001432,0.9312576445287524,0.8908998359964203
359.0,0.001436,0.9072962365639206,0.8578093032331477
360.0,0.0014399999999999999,0.8734701501819147,0.8374101992186732
361.0,0.001444,0.8613466297425341,0.85527452441165
362.0,0.0014479999999999999,0.8876354092130692,0.8723889659217753
363.0,0.001452,0.843335318531946,0.8916582303556477
364.0,0.0014559999999999998,0.8190191554068256,0.9275863131913973
365.0,0.00146,0.8096327025746404,0.9075861984204224
366.0,0.001464,0.8144232253870467,0.8970437783510337
367.0,0.001468,0.8074243730621946,0.8985435398259184
368.0,0.001472,0.8228950427001426,0.9122237923631747
369.0,0.0014759999999999999,0.8692881882942798,0.891177579136331
370.0,0.00148,0.8927495831191121,0.9017618288948183
371.0,0.0014839999999999999,0.8796273140887073,0.8809460327385982
372.0,0.001488,0.9010225122410702,0.8742354618994436
373.0,0.0014919999999999998,0.8569810947146427,0.8997579874513595
374.0,0.001496,0.906692122216294,0.9245654444839142
375.0,0.0015,0.8959354462866654,0.9119866710292159
376.0,0.001504,0.9022898742370883,0.8916085684860376
377.0,0.001508,0.8989787560913769,0.9318189557776378
378.0,0.0015119999999999999,0.8751467058129021,0.9185994474810838
379.0,0.001516,0.8943471019769834,0.89427858582032
380.0,0.0015199999999999999,0.9233888387468737,0.9006170300618423
381.0,0.001524,0.9186616868395624,0.8911843829835244
382.0,0.0015279999999999998,0.8630795764696906,0.8749443366862524
383.0,0.001532,0.8836332033022829,0.8606949081669064
384.0,0.001536,0.9214829681221417,0.8617772902048421
385.0,0.00154,0.9415545973726775,0.8725395617632158
386.0,0.001544,0.9486652014049661,0.9075246027217277
387.0,0.001548,0.9131800082371857,0.9387383088242841
388.0,0.001552,0.9616921111595644,0.962558570200412
389.0,0.0015559999999999999,0.9447217374838142,0.9686198183020195
390.0,0.00156,0.9618708788846007,0.9237055813343458
391.0,0.0015639999999999999,0.978341773736906,0.9117517611592207
392.0,0.001568,0.9938713114772348,0.8976741671637546
393.0,0.0015719999999999998,0.9776945900798494,0.8652954443790459
394.0,0.001576,1.0206746448141837,0.8853467286745836
395.0,0.00158,1.0184069156889626,0.8493865880336002
396.0,0.001584,0.9468063080124721,0.8395349581336318
397.0,0.001588,0.926663717934253,0.8969131669603665
398.0,0.0015919999999999999,0.9038963225807118,0.8726350945553761
399.0,0.001596,0.9194842676199478,0.9159077618985777
400.0,0.0015999999999999999,0.8811734050287218,0.9282309262783683
401.0,0.001604,0.8348957197892315,0.9330222180361358
402.0,0.0016079999999999998,0.8736069361806518,0.9238158125908648
403.0,0.001612,0.8672531274086264,0.9721339630111082
404.0,0.001616,0.8933912520720427,0.9630350972983827
405.0,0.00162,0.9323624321029624,0.9366785009865265
406.0,0.001624,0.9134764818846909,0.9496691543013446
407.0,0.0016279999999999999,0.8782255895767861,0.9786659924873958
408.0,0.001632,0.8556113162935408,0.9289865634055514
409.0,0.0016359999999999999,0.8947603569868503,0.8911422901934786
410.0,0.00164,0.8877524474723302,0.8816769849411449
411.0,0.0016439999999999998,0.8783812091257394,0.8849902305397797
412.0,0.001648,0.8827510178442302,0.8770738858924344
413.0,0.0016519999999999998,0.8767686819663647,0.9015720334877703
414.0,0.001656,0.8461401279403951,0.9076191868849427
415.0,0.00166,0.8730535534432492,0.9304186072589461
416.0,0.001664,0.8720044256490846,0.904266564146722
417.0,0.001668,0.9258886918178655,0.9164913286620412
418.0,0.0016719999999999999,0.9234873276881634,0.914335421612555
419.0,0.001676,0.9545546540323248,0.8941719790342962
420.0,0.0016799999999999999,0.9894945674289388,0.8681819835541273
421.0,0.001684,0.9229079858552779,0.9129990267224892
422.0,0.0016879999999999998,0.8846384799775739,0.893384636213387
423.0,0.001692,0.9124182123159902,0.8737999795756044
424.0,0.001696,0.8837681726327572,0.8936993179274841
425.0,0.0017,0.900866547696942,0.8997794065551236
426.0,0.001704,0.924896819262299,0.8962417314500029
427.0,0.0017079999999999999,0.939932216697421,0.8900958059300907
428.0,0.001712,0.9575660906925396,0.9260719197745847
