Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.4697118800662543,1.1925605702136917
1.0,4e-06,1.4274385029051542,1.0827805254726348
2.0,8e-06,1.3584504621743931,1.0811084595080416
3.0,1.2e-05,1.3814411163611418,1.055751248135218
4.0,1.6e-05,1.3276767971106507,1.0094775459198704
5.0,1.9999999999999998e-05,1.3356704750148247,1.0050143972857852
6.0,2.4e-05,1.3335122004542577,0.9815284031326242
7.0,2.8e-05,1.285172087600248,1.0010100460393068
8.0,3.2e-05,1.2510428573388328,0.9907495580432482
9.0,3.6e-05,1.1925934072529156,1.0017423560314653
10.0,3.9999999999999996e-05,1.1835081915562453,0.9519776065275232
11.0,4.4e-05,1.1782544386505753,0.9659108100855361
12.0,4.8e-05,1.1909763209583795,0.9289325315380146
13.0,5.2e-05,1.1784720253797272,0.9069830505629312
14.0,5.6e-05,1.1525089377834599,0.9381077401449884
15.0,5.9999999999999995e-05,1.2032105547946639,0.9877458437805847
16.0,6.4e-05,1.16707109876596,0.9665559079202866
17.0,6.8e-05,1.1252798035117668,0.945161567276082
18.0,7.2e-05,1.091627697146619,0.9927845683996027
19.0,7.599999999999999e-05,1.0684755695017591,0.9631586541500213
20.0,7.999999999999999e-05,1.1009125234262722,0.9285609784980784
21.0,8.4e-05,1.13076273367053,0.949068589225779
22.0,8.8e-05,1.1485096155439847,0.9991176860703375
23.0,9.2e-05,1.1544816053769813,0.9897508585755933
24.0,9.6e-05,1.1492874042250265,0.957983425668208
25.0,9.999999999999999e-05,1.1996112847671734,0.9288241802338376
26.0,0.000104,1.1945834222511684,0.944963743701245
27.0,0.000108,1.2428382653704015,0.8946821406071994
28.0,0.000112,1.2171781490568319,0.8250666521427046
29.0,0.000116,1.207244411732246,0.8431064784467246
30.0,0.00011999999999999999,1.1526292218778276,0.8355854211395862
31.0,0.000124,1.126110272664498,0.8026706663895324
32.0,0.000128,1.160128913991639,0.7995415744752078
33.0,0.00013199999999999998,1.1652328444494269,0.7563972396523112
34.0,0.000136,1.1766570720816583,0.7992053505967514
35.0,0.00014,1.148584043808483,0.8145829869047605
36.0,0.000144,1.1335954816203413,0.8681535543577998
37.0,0.000148,1.1224607883203477,0.814526960969504
38.0,0.00015199999999999998,1.1181394440354517,0.7954128580906356
39.0,0.000156,1.0983298143508438,0.8020109052822921
40.0,0.00015999999999999999,1.1059925089273435,0.8172238083610207
41.0,0.000164,1.0953022175870535,0.8076996819915834
42.0,0.000168,1.094999787767988,0.8011517061804719
43.0,0.00017199999999999998,1.0978694437992733,0.7914132417623159
44.0,0.000176,1.0964505072724047,0.768452399768607
45.0,0.00017999999999999998,1.0637651693781942,0.8208375230843745
46.0,0.000184,1.12412927481004,0.8405389473052715
47.0,0.000188,1.1205550301406197,0.8422247772571689
48.0,0.000192,1.104477356904668,0.8214423892908372
49.0,0.000196,1.1290394127611392,0.8551749804902185
50.0,0.00019999999999999998,1.168535516767612,0.806682846088808
51.0,0.000204,1.189936023568469,0.7967276867882627
52.0,0.000208,1.1678213724367004,0.8379777264854358
