#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099772.1281414926,7831.129466784107,-2091940.9986747084,7.110801953966691,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2098053.1281414926,13557.706955738933,-2084495.4211857538,12.310634056183712,1427.029397610669,0.9212475885025758,278
3000,11.999999999999122,-2094069.1281414926,20030.584477537068,-2074038.5436639555,18.18811958684888,1427.029397610669,0.9212475885025758,207
4000,15.999999999998682,-2089939.1281414926,26736.679592142336,-2063202.4485493503,24.277370753833356,1427.029397610669,0.9212475885025758,225
5000,20.000000000000018,-2086443.6281414926,33347.51556785549,-2053096.1125736372,30.280124963534682,1427.029397610669,0.9212475885025758,235
6000,24.000000000001354,-2082258.1281414926,40001.630919084506,-2042256.4972224082,36.32217760001978,1427.029397610669,0.9212475885025758,241
7000,28.00000000000269,-2078905.1281414926,46749.64678850957,-2032155.481352983,42.44949354253232,1427.029397610669,0.9212475885025758,245
8000,32.00000000000402,-2074876.6281414926,53197.987083684195,-2021678.6410578084,48.30469884404799,1427.029397610669,0.9212475885025758,248
9000,36.000000000001805,-2070714.6281414926,59525.07973503857,-2011189.548406454,54.04980917315287,1427.029397610669,0.9212475885025758,250
10000,39.99999999999959,-2066727.1281414926,66266.00986452916,-2000461.1182769635,60.17069114038954,1427.029397610669,0.9212475885025758,251
11000,43.99999999999737,-2062490.1281414926,73077.20256922733,-1989412.9255722652,66.355372749708,1427.029397610669,0.9212475885025758,252
12000,47.999999999995154,-2057614.1281414926,79795.05401496835,-1977819.0741265242,72.45529887012877,1427.029397610669,0.9212475885025758,253
13000,51.99999999999294,-2052824.1281414926,86382.16667363838,-1966441.9614678542,78.4365118947558,1427.029397610669,0.9212475885025758,251
14000,55.99999999999072,-2048868.1281414926,92427.61029420113,-1956440.5178472914,83.92587999830042,1427.029397610669,0.9212475885025758,252
15000,59.9999999999885,-2043767.1281414926,99656.53650798391,-1944110.5916335087,90.48987090971065,1427.029397610669,0.9212475885025758,252
16000,63.99999999998629,-2038925.1281414926,106206.60718278016,-1932718.5209587123,96.4374491678042,1427.029397610669,0.9212475885025758,252
17000,67.99999999999118,-2034325.1281414926,112618.89030800192,-1921706.2378334906,102.25991393097955,1427.029397610669,0.9212475885025758,253
18000,71.99999999999606,-2027914.1281414926,119232.20216337663,-1908681.925978116,108.26491628253703,1427.029397610669,0.9212475885025758,253
19000,76.00000000000095,-2022886.6281414926,126205.62533313762,-1896681.002808355,114.5969059797698,1427.029397610669,0.9212475885025758,253
20000,80.00000000000584,-2017575.6281414926,132572.1795162268,-1885003.4486252659,120.37784806700826,1427.029397610669,0.9212475885025758,253
21000,84.00000000001073,-2011700.1281414926,138772.0038332649,-1872928.1243082278,126.00739653186702,1427.029397610669,0.9212475885025758,254
22000,88.00000000001562,-2005233.1281414926,145869.23553858587,-1859363.8926029068,132.4518065358144,1427.029397610669,0.9212475885025758,254
23000,92.0000000000205,-1999611.1281414926,152723.22306826586,-1846887.9050732267,138.67534659159207,1427.029397610669,0.9212475885025758,254
24000,96.0000000000254,-1993494.1281414926,158367.15063079324,-1835126.9775106993,143.8001311210639,1427.029397610669,0.9212475885025758,253
25000,100.00000000003028,-1987288.6281414926,165368.73467758045,-1821919.8934639122,150.15769138512653,1427.029397610669,0.9212475885025758,253
26000,104.00000000003517,-1980199.6281414926,173171.89850588288,-1807027.7296356098,157.24310005226238,1427.029397610669,0.9212475885025758,253
27000,108.00000000004006,-1973616.1281414926,178305.07728599757,-1795311.050855495,161.9041157913738,1427.029397610669,0.9212475885025758,253
28000,112.00000000004495,-1966148.1281414926,184465.1238488041,-1781683.0042926886,167.49754536256418,1427.029397610669,0.9212475885025758,253
29000,116.00000000004984,-1957870.1281414926,191926.2062043029,-1765943.9219371898,174.27233809421523,1427.029397610669,0.9212475885025758,253
30000,120.00000000005473,-1948325.1281414926,197503.58512063482,-1750821.5430208577,179.33669529383536,1427.029397610669,0.9212475885025758,252
31000,124.00000000005961,-1939353.1281414926,205050.03470198702,-1734303.0934395057,186.18900295343875,1427.029397610669,0.9212475885025758,252
32000,128.0000000000645,-1930937.1281414926,211711.03140216361,-1719226.096739329,192.23730397462364,1427.029397610669,0.9212475885025758,252
33000,132.00000000005517,-1920961.1281414926,218545.05581978406,-1702416.0723217085,198.4427171769452,1427.029397610669,0.9212475885025758,251
34000,136.00000000004584,-1907699.1281414926,224556.38429057866,-1683142.7438509138,203.90110813030222,1427.029397610669,0.9212475885025758,251
35000,140.00000000003652,-1895157.1281414926,230412.2423753605,-1664744.885766132,209.2183292652655,1427.029397610669,0.9212475885025758,251
36000,144.0000000000272,-1881278.1281414926,236987.18125669003,-1644290.9468848025,215.18848828803146,1427.029397610669,0.9212475885025758,251
37000,148.00000000001788,-1864879.6281414926,244944.09836439887,-1619935.5297770938,222.4135076108549,1427.029397610669,0.9212475885025758,250
38000,152.00000000000855,-1848918.6281414926,251395.9111375978,-1597522.7170038947,228.27186598289828,1427.029397610669,0.9212475885025758,250
39000,155.99999999999923,-1832453.1281414926,256816.79846268526,-1575636.3296788074,233.19412609198756,1427.029397610669,0.9212475885025758,250
40000,159.9999999999899,-1817596.6281414926,264550.10834927077,-1553046.519792222,240.21610616336852,1427.029397610669,0.9212475885025758,249
41000,163.9999999999806,-1798543.6281414926,270864.48073625646,-1527679.147405236,245.94966627087237,1427.029397610669,0.9212475885025758,249
42000,167.99999999997127,-1785651.1281414926,277500.11968958913,-1508151.0084519035,251.97494201625625,1427.029397610669,0.9212475885025758,249
43000,171.99999999996194,-1774032.6281414926,284271.4981621306,-1489761.129979362,258.12347160931495,1427.029397610669,0.9212475885025758,249
44000,175.99999999995262,-1759315.1281414926,291020.0111876981,-1468295.1169537944,264.251238978264,1427.029397610669,0.9212475885025758,248
45000,179.9999999999433,-1744971.1281414926,297052.03120388725,-1447919.0969376054,269.72841821523275,1427.029397610669,0.9212475885025758,248
