#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099276.1281414926,7856.297354390849,-2091419.8307871018,7.133654834273462,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2098324.1281414926,13678.310705898428,-2084645.8174355943,12.420144361935561,1427.029397610669,0.9212475885025758,161
3000,11.999999999999122,-2095137.6281414926,19977.839104567982,-2075159.7890369247,18.140225869504263,1427.029397610669,0.9212475885025758,121
4000,15.999999999998682,-2090909.1281414926,26797.41088477422,-2064111.7172567183,24.33251582532597,1427.029397610669,0.9212475885025758,131
5000,20.000000000000018,-2086844.1281414926,33308.55271582353,-2053535.575425669,30.244746015257025,1427.029397610669,0.9212475885025758,137
6000,24.000000000001354,-2082992.6281414926,39934.80854890891,-2043057.8195925837,36.26150172402657,1427.029397610669,0.9212475885025758,141
7000,28.00000000000269,-2078920.6281414926,46759.616812255874,-2032161.0113292367,42.45854649774612,1427.029397610669,0.9212475885025758,143
8000,32.00000000000402,-2074242.6281414926,52982.05759285584,-2021260.5705486368,48.10863110543967,1427.029397610669,0.9212475885025758,145
9000,36.000000000001805,-2069756.6281414926,59969.44676090037,-2009787.1813805923,54.453302172365674,1427.029397610669,0.9212475885025758,146
10000,39.99999999999959,-2065892.1281414926,66120.25646309445,-1999771.8716783982,60.03834451323759,1427.029397610669,0.9212475885025758,147
11000,43.99999999999737,-2061377.6281414926,73141.0507694426,-1988236.57737205,66.41334802757484,1427.029397610669,0.9212475885025758,147
12000,47.999999999995154,-2056610.1281414926,79470.53896353155,-1977139.589177961,72.1606335512069,1427.029397610669,0.9212475885025758,148
13000,51.99999999999294,-2052248.1281414926,86012.29595713744,-1966235.8321843552,78.1006628419767,1427.029397610669,0.9212475885025758,148
14000,55.99999999999072,-2047486.1281414926,92938.45811412926,-1954547.6700273633,84.38973871644983,1427.029397610669,0.9212475885025758,148
15000,59.9999999999885,-2042829.6281414926,99350.05808430906,-1943479.5700571835,90.21158316294826,1427.029397610669,0.9212475885025758,148
16000,63.99999999998629,-2037951.6281414926,105860.83579884253,-1932090.79234265,96.12348272874097,1427.029397610669,0.9212475885025758,148
17000,67.99999999999118,-2032389.1281414926,112898.13093193686,-1919490.9972095557,102.51346928116568,1427.029397610669,0.9212475885025758,149
18000,71.99999999999606,-2027293.6281414926,119072.66399337813,-1908220.9641481144,108.12005284543393,1427.029397610669,0.9212475885025758,149
19000,76.00000000000095,-2022512.1281414926,125564.18964303032,-1896947.9384984623,114.01447120099299,1427.029397610669,0.9212475885025758,149
20000,80.00000000000584,-2016788.1281414926,132753.70141594848,-1884034.426725544,120.54267311359999,1427.029397610669,0.9212475885025758,149
21000,84.00000000001073,-2011914.1281414926,138803.86187434194,-1873110.2662671506,126.03632418805007,1427.029397610669,0.9212475885025758,149
22000,88.00000000001562,-2006836.1281414926,145593.16676844694,-1861242.9613730456,132.20113128412058,1427.029397610669,0.9212475885025758,149
23000,92.0000000000205,-2001221.1281414926,152816.44719407262,-1848404.68094742,138.75999572154905,1427.029397610669,0.9212475885025758,149
24000,96.0000000000254,-1995277.1281414926,158696.56109665422,-1836580.5670448383,144.09924156154847,1427.029397610669,0.9212475885025758,149
25000,100.00000000003028,-1988251.6281414926,165672.76505692286,-1822578.8630845698,150.43375626499642,1427.029397610669,0.9212475885025758,149
26000,104.00000000003517,-1981894.1281414926,171761.80019077563,-1810132.327950717,155.96270622186037,1427.029397610669,0.9212475885025758,148
27000,108.00000000004006,-1974692.1281414926,178328.89353170275,-1796363.23460979,161.92574135729183,1427.029397610669,0.9212475885025758,148
28000,112.00000000004495,-1967406.1281414926,185386.66741703244,-1782019.4607244602,168.33432297343344,1427.029397610669,0.9212475885025758,148
29000,116.00000000004984,-1959446.6281414926,191628.80604342496,-1767817.8220980677,174.0022935681924,1427.029397610669,0.9212475885025758,148
30000,120.00000000005473,-1951616.1281414926,199214.87489817484,-1752401.2532433178,180.89057621810667,1427.029397610669,0.9212475885025758,148
31000,124.00000000005961,-1942259.1281414926,205023.5727336152,-1737235.5554078773,186.16497502525772,1427.029397610669,0.9212475885025758,148
32000,128.0000000000645,-1931232.1281414926,210170.4843182543,-1721061.6438232383,190.83846039006744,1427.029397610669,0.9212475885025758,147
33000,132.00000000005517,-1919702.6281414926,217323.15906505036,-1702379.4690764423,197.33321364134935,1427.029397610669,0.9212475885025758,147
34000,136.00000000004584,-1910333.1281414926,223520.25940538727,-1686812.8687361053,202.96028868791873,1427.029397610669,0.9212475885025758,147
35000,140.00000000003652,-1896598.6281414926,231626.4659113033,-1664972.1622301894,210.3208653845515,1427.029397610669,0.9212475885025758,147
36000,144.0000000000272,-1881778.6281414926,236636.12713023127,-1645142.5010112613,214.86972502674726,1427.029397610669,0.9212475885025758,147
37000,148.00000000001788,-1866257.1281414926,243783.69527772468,-1622473.432863768,221.35984139691854,1427.029397610669,0.9212475885025758,147
38000,152.00000000000855,-1846956.1281414926,251341.94584340017,-1595614.1822980924,228.22286455583023,1427.029397610669,0.9212475885025758,146
39000,155.99999999999923,-1829623.6281414926,258356.66757876452,-1571266.960562728,234.59235406994563,1427.029397610669,0.9212475885025758,146
40000,159.9999999999899,-1813391.1281414926,264258.33002161235,-1549132.7981198803,239.9511663598269,1427.029397610669,0.9212475885025758,146
41000,163.9999999999806,-1800078.6281414926,271588.566168244,-1528490.0619732486,246.6071484548223,1427.029397610669,0.9212475885025758,146
42000,167.99999999997127,-1785624.1281414926,277674.2052648383,-1507949.9228766542,252.1330147507053,1427.029397610669,0.9212475885025758,146
43000,171.99999999996194,-1771973.1281414926,283438.02316204476,-1488535.1049794478,257.36666179224693,1427.029397610669,0.9212475885025758,145
44000,175.99999999995262,-1756712.6281414926,291986.3058150958,-1464726.3223263968,265.1286513303073,1427.029397610669,0.9212475885025758,145
