#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099740.1281414926,7943.3678379812745,-2091796.7603035113,7.212716349917369,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2098471.6281414926,13519.8532452334,-2084951.7748962592,12.276262227730443,1427.029397610669,0.9212475885025758,290
3000,11.999999999999122,-2094453.1281414926,20045.457311346458,-2074407.6708301462,18.201624378994307,1427.029397610669,0.9212475885025758,215
4000,15.999999999998682,-2090445.1281414926,26580.099777178122,-2063865.0283643145,24.135193554628337,1427.029397610669,0.9212475885025758,235
5000,20.000000000000018,-2086561.6281414926,33319.20283068734,-2053242.4253108052,30.254416505050965,1427.029397610669,0.9212475885025758,245
6000,24.000000000001354,-2082248.1281414926,39781.92425887364,-2042466.203882619,36.12268012582357,1427.029397610669,0.9212475885025758,251
7000,28.00000000000269,-2078448.6281414926,46423.178454711204,-2032025.4496867815,42.15305460920499,1427.029397610669,0.9212475885025758,255
8000,32.00000000000402,-2074502.1281414926,53440.5285367385,-2021061.599604754,48.52493070786938,1427.029397610669,0.9212475885025758,257
9000,36.000000000001805,-2070518.6281414926,60026.18761695005,-2010492.4405245425,54.5048238579385,1427.029397610669,0.9212475885025758,258
10000,39.99999999999959,-2066447.1281414926,66418.12789302444,-2000029.0002484682,60.30881695976794,1427.029397610669,0.9212475885025758,259
11000,43.99999999999737,-2062048.1281414926,72879.60311259245,-1989168.5250289002,66.17594900140938,1427.029397610669,0.9212475885025758,260
12000,47.999999999995154,-2057617.1281414926,79478.05848851064,-1978139.069652982,72.16746141085869,1427.029397610669,0.9212475885025758,260
13000,51.99999999999294,-2053393.1281414926,86413.16332037725,-1966979.9648211154,78.46465738987652,1427.029397610669,0.9212475885025758,260
14000,55.99999999999072,-2048314.1281414926,92869.67013668323,-1955444.4580048095,84.32727803481924,1427.029397610669,0.9212475885025758,260
15000,59.9999999999885,-2043516.1281414926,99100.02050748258,-1944416.10763401,89.98454468817856,1427.029397610669,0.9212475885025758,260
16000,63.99999999998629,-2038609.1281414926,106540.24636457497,-1932068.8817769177,96.74039935601003,1427.029397610669,0.9212475885025758,260
17000,67.99999999999118,-2033387.1281414926,112201.88705673066,-1921185.241084762,101.88126771570151,1427.029397610669,0.9212475885025758,260
18000,71.99999999999606,-2027638.1281414926,119803.533564634,-1907834.5945768587,108.78369514600175,1427.029397610669,0.9212475885025758,260
