#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099966.6281414926,7789.15158745261,-2092177.47655404,7.0726853083870385,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2098751.1281414926,13508.104112109191,-2085243.0240293834,12.265593810213991,1427.029397610669,0.9212475885025758,95.6
3000,11.999999999999122,-2094917.6281414926,20105.25855134618,-2074812.3695901465,18.255924946497796,1427.029397610669,0.9212475885025758,121
4000,15.999999999998682,-2091060.1281414926,26719.107329007536,-2064341.0208124851,24.261414832843347,1427.029397610669,0.9212475885025758,132
5000,20.000000000000018,-2087384.1281414926,33368.73251180498,-2054015.3956296877,30.29939031818539,1427.029397610669,0.9212475885025758,139
6000,24.000000000001354,-2083253.1281414926,39962.799429160405,-2043290.3287123323,36.28691793082405,1427.029397610669,0.9212475885025758,143
7000,28.00000000000269,-2079372.1281414926,46901.96213658178,-2032470.1660049108,42.58779853152336,1427.029397610669,0.9212475885025758,145
8000,32.00000000000402,-2075148.1281414926,52848.557615853,-2022299.5705256397,47.987410801094974,1427.029397610669,0.9212475885025758,147
9000,36.000000000001805,-2071040.1281414926,60002.962206893484,-2011037.165934599,54.48373478108026,1427.029397610669,0.9212475885025758,148
10000,39.99999999999959,-2066701.6281414926,66339.43008589046,-2000362.1980556021,60.23735798017697,1427.029397610669,0.9212475885025758,149
11000,43.99999999999737,-2062347.1281414926,73204.77115724485,-1989142.3569842477,66.47120724954449,1427.029397610669,0.9212475885025758,150
12000,47.999999999995154,-2057963.6281414926,79347.79568677222,-1978615.8324547203,72.04918051803736,1427.029397610669,0.9212475885025758,150
13000,51.99999999999294,-2052874.1281414926,86518.54669343322,-1966355.5814480593,78.56034732811857,1427.029397610669,0.9212475885025758,151
14000,55.99999999999072,-2048398.1281414926,93257.00665230012,-1955141.1214891926,84.67898633740491,1427.029397610669,0.9212475885025758,151
15000,59.9999999999885,-2044036.6281414926,99613.79271230416,-1944422.8354291883,90.45105879874647,1427.029397610669,0.9212475885025758,151
16000,63.99999999998629,-2038975.6281414926,106102.24269925599,-1932873.3854422367,96.34268439900347,1427.029397610669,0.9212475885025758,151
17000,67.99999999999118,-2034057.1281414926,112634.03470179565,-1921423.093439697,102.27366530432064,1427.029397610669,0.9212475885025758,151
18000,71.99999999999606,-2028489.1281414926,119567.1963168481,-1908921.9318246446,108.56909680862536,1427.029397610669,0.9212475885025758,152
19000,76.00000000000095,-2023461.6281414926,126042.01408644496,-1897419.6140550477,114.44834411808591,1427.029397610669,0.9212475885025758,152
20000,80.00000000000584,-2017816.1281414926,132652.96799955503,-1885163.1601419377,120.4512054169978,1427.029397610669,0.9212475885025758,152
21000,84.00000000001073,-2012761.1281414926,138978.07031583937,-1873783.0578256533,126.19450848719258,1427.029397610669,0.9212475885025758,152
22000,88.00000000001562,-2006133.6281414926,145095.18446358517,-1861038.4436779073,131.74895467773558,1427.029397610669,0.9212475885025758,152
23000,92.0000000000205,-2000485.1281414926,152238.88863819843,-1848246.2395032942,138.23556249323124,1427.029397610669,0.9212475885025758,152
