#Coor		Free	+/-		Prob		+/-
2.203500	inf	-nan	0.000000	-nan
2.210500	inf	-nan	0.000000	-nan
2.217500	inf	-nan	0.000000	-nan
2.224500	inf	-nan	0.000000	-nan
2.231500	inf	-nan	0.000000	-nan
2.238500	inf	-nan	0.000000	-nan
2.245500	inf	-nan	0.000000	-nan
2.252500	inf	-nan	0.000000	-nan
2.259500	inf	-nan	0.000000	-nan
2.266500	inf	-nan	0.000000	-nan
2.273500	inf	-nan	0.000000	-nan
2.280500	inf	-nan	0.000000	-nan
2.287500	inf	-nan	0.000000	-nan
2.294500	inf	-nan	0.000000	-nan
2.301500	inf	-nan	0.000000	-nan
2.308500	inf	-nan	0.000000	-nan
2.315500	inf	-nan	0.000000	-nan
2.322500	inf	-nan	0.000000	-nan
2.329500	inf	-nan	0.000000	-nan
2.336500	inf	-nan	0.000000	-nan
2.343500	inf	-nan	0.000000	-nan
2.350500	inf	-nan	0.000000	-nan
2.357500	7.414038	-nan	0.000000	-nan
2.364500	7.722440	-nan	0.000000	-nan
2.371500	5.929323	-nan	0.000003	-nan
2.378500	5.612865	-nan	0.000006	-nan
2.385500	4.973184	-nan	0.000016	-nan
2.392500	4.634839	-nan	0.000029	-nan
2.399500	4.347993	-nan	0.000047	-nan
2.406500	3.913897	-nan	0.000097	-nan
2.413500	3.541112	-nan	0.000181	-nan
2.420500	3.114691	-nan	0.000371	-nan
2.427500	2.803530	-nan	0.000626	-nan
2.434500	2.510764	-nan	0.001023	-nan
2.441500	2.268672	-nan	0.001537	-nan
2.448500	2.067852	-nan	0.002155	-nan
2.455500	1.874828	-nan	0.002981	-nan
2.462500	1.674588	-nan	0.004174	-nan
2.469500	1.517826	-nan	0.005432	-nan
2.476500	1.319027	-nan	0.007588	-nan
2.483500	1.182841	-nan	0.009539	-nan
2.490500	0.974887	-nan	0.013531	-nan
2.497500	0.805053	-nan	0.018003	-nan
2.504500	0.659924	-nan	0.022977	-nan
2.511500	0.514160	-nan	0.029356	-nan
2.518500	0.377421	-nan	0.036943	-nan
2.525500	0.286185	-nan	0.043066	-nan
2.532500	0.210224	-nan	0.048932	-nan
2.539500	0.135503	-nan	0.055481	-nan
2.546500	0.066031	-nan	0.062354	-nan
2.553500	0.027090	-nan	0.066572	-nan
2.560500	0.017164	-nan	0.067692	-nan
2.567500	0.000000	-nan	0.069673	-nan
2.574500	0.009480	-nan	0.068572	-nan
2.581500	0.060661	-nan	0.062919	-nan
2.588500	0.125400	-nan	0.056431	-nan
2.595500	0.228887	-nan	0.047421	-nan
2.602500	0.326041	-nan	0.040275	-nan
2.609500	0.427683	-nan	0.033950	-nan
2.616500	0.544868	-nan	0.027879	-nan
2.623500	0.634414	-nan	0.023983	-nan
2.630500	0.788854	-nan	0.018499	-nan
2.637500	0.915642	-nan	0.014948	-nan
2.644500	1.089563	-nan	0.011159	-nan
2.651500	1.290503	-nan	0.007960	-nan
2.658500	1.500545	-nan	0.005592	-nan
2.665500	1.782724	-nan	0.003480	-nan
2.672500	1.986125	-nan	0.002472	-nan
2.679500	2.283281	-nan	0.001500	-nan
2.686500	2.555167	-nan	0.000950	-nan
2.693500	2.778919	-nan	0.000652	-nan
2.700500	3.136891	-nan	0.000357	-nan
2.707500	3.383492	-nan	0.000236	-nan
2.714500	3.604563	-nan	0.000163	-nan
2.721500	3.843533	-nan	0.000109	-nan
2.728500	4.201444	-nan	0.000060	-nan
2.735500	4.636952	-nan	0.000029	-nan
2.742500	5.120506	-nan	0.000013	-nan
2.749500	5.611162	-nan	0.000006	-nan
2.756500	6.700497	-nan	0.000001	-nan
2.763500	7.443737	-nan	0.000000	-nan
2.770500	inf	-nan	0.000000	-nan
2.777500	inf	-nan	0.000000	-nan
2.784500	inf	-nan	0.000000	-nan
2.791500	inf	-nan	0.000000	-nan
2.798500	inf	-nan	0.000000	-nan
2.805500	inf	-nan	0.000000	-nan
2.812500	inf	-nan	0.000000	-nan
2.819500	inf	-nan	0.000000	-nan
2.826500	inf	-nan	0.000000	-nan
2.833500	inf	-nan	0.000000	-nan
2.840500	inf	-nan	0.000000	-nan
2.847500	inf	-nan	0.000000	-nan
2.854500	inf	-nan	0.000000	-nan
2.861500	inf	-nan	0.000000	-nan
2.868500	inf	-nan	0.000000	-nan
2.875500	inf	-nan	0.000000	-nan
2.882500	inf	-nan	0.000000	-nan
2.889500	inf	-nan	0.000000	-nan
2.896500	inf	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-2.365770	-nan
#2	-3.993429	-nan
#3	-4.868824	-nan
#4	-4.975433	-nan
#5	-4.309594	-nan
#6	-2.877802	-nan
#7	-0.687554	-nan
