#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2100265.6281414926,8082.089459326088,-2092183.5386821665,7.33867799827219,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2099247.6281414926,13543.518496371267,-2085704.1096451213,12.297750687951412,1427.029397610669,0.9212475885025758,168
3000,11.999999999999122,-2095361.1281414926,20075.918805437308,-2075285.2093360552,18.229283946189653,1427.029397610669,0.9212475885025758,214
4000,15.999999999998682,-2091286.1281414926,26680.107182076077,-2064606.0209594166,24.226002020147362,1427.029397610669,0.9212475885025758,234
5000,20.000000000000018,-2087155.1281414926,33384.86133062413,-2053770.2668108684,30.31403556659571,1427.029397610669,0.9212475885025758,246
6000,24.000000000001354,-2082872.1281414926,40044.20238633588,-2042827.9257551567,36.36083323376945,1427.029397610669,0.9212475885025758,253
7000,28.00000000000269,-2079170.1281414926,46604.55452622118,-2032565.5736152714,42.31774724124056,1427.029397610669,0.9212475885025758,258
8000,32.00000000000402,-2075126.6281414926,53064.038836217864,-2022062.5893052747,48.18307150231472,1427.029397610669,0.9212475885025758,261
9000,36.000000000001805,-2071109.6281414926,59536.14449044478,-2011573.4836510478,54.05985616378128,1427.029397610669,0.9212475885025758,263
10000,39.99999999999959,-2066791.1281414926,66401.04181720482,-2000390.0863242878,60.29330250532824,1427.029397610669,0.9212475885025758,265
11000,43.99999999999737,-2062448.6281414926,73276.9272733002,-1989171.7008681924,66.53672625969664,1427.029397610669,0.9212475885025758,266
12000,47.999999999995154,-2057882.6281414926,79622.10769696876,-1978260.5204445238,72.29826060110526,1427.029397610669,0.9212475885025758,267
13000,51.99999999999294,-2053808.1281414926,85818.12802948865,-1967990.0001120039,77.92435498176586,1427.029397610669,0.9212475885025758,268
14000,55.99999999999072,-2048565.6281414926,92870.13526561263,-1955695.49287588,84.32770037998849,1427.029397610669,0.9212475885025758,268
15000,59.9999999999885,-2043568.1281414926,99266.97628789477,-1944301.1518535977,90.13614344473295,1427.029397610669,0.9212475885025758,269
16000,63.99999999998629,-2038959.1281414926,106562.54391181229,-1932396.5842296802,96.76064591726742,1427.029397610669,0.9212475885025758,269
17000,67.99999999999118,-2033729.6281414926,112698.9145351484,-1921030.7136063443,102.3325773230447,1427.029397610669,0.9212475885025758,269
18000,71.99999999999606,-2028237.1281414926,119092.1953063627,-1909144.93283513,108.13778761780915,1427.029397610669,0.9212475885025758,269
19000,76.00000000000095,-2023034.1281414926,125255.38229489006,-1897778.7458466026,113.73406875025216,1427.029397610669,0.9212475885025758,270
20000,80.00000000000584,-2017218.1281414926,132491.59940886905,-1884726.5287326234,120.30467992602927,1427.029397610669,0.9212475885025758,270
21000,84.00000000001073,-2011662.1281414926,138865.74514549813,-1872796.3829959945,126.09251527610726,1427.029397610669,0.9212475885025758,270
22000,88.00000000001562,-2006266.6281414926,146292.33265352785,-1859974.2954879648,132.8359860854449,1427.029397610669,0.9212475885025758,270
23000,92.0000000000205,-2000190.1281414926,153429.4937445453,-1846760.6343969472,139.31665266707185,1427.029397610669,0.9212475885025758,270
24000,96.0000000000254,-1993333.6281414926,158162.32024420938,-1835171.3078972832,143.61414156242745,1427.029397610669,0.9212475885025758,270
25000,100.00000000003028,-1986901.6281414926,166314.76363195962,-1820586.864509533,151.01670215309318,1427.029397610669,0.9212475885025758,270
26000,104.00000000003517,-1980481.1281414926,172607.98831142497,-1807873.1398300678,156.73105977382988,1427.029397610669,0.9212475885025758,270
27000,108.00000000004006,-1972899.6281414926,178797.7741935724,-1794101.8539479203,162.3514931649642,1427.029397610669,0.9212475885025758,269
28000,112.00000000004495,-1967070.1281414926,186127.26698916015,-1780942.8611523325,169.00680028426447,1427.029397610669,0.9212475885025758,269
29000,116.00000000004984,-1958616.6281414926,191725.43132152897,-1766891.1968199636,174.0900310036746,1427.029397610669,0.9212475885025758,269
30000,120.00000000005473,-1949651.1281414926,198209.4306718929,-1751441.6974695998,179.97761534839114,1427.029397610669,0.9212475885025758,268
31000,124.00000000005961,-1940355.1281414926,205074.8243616427,-1735280.3037798498,186.2115123961782,1427.029397610669,0.9212475885025758,268
32000,128.0000000000645,-1931296.1281414926,211188.3340128995,-1720107.794128593,191.76268564112812,1427.029397610669,0.9212475885025758,268
33000,132.00000000005517,-1918886.1281414926,218662.0541927861,-1700224.0739487065,198.54895373744168,1427.029397610669,0.9212475885025758,267
34000,136.00000000004584,-1908373.1281414926,225311.24338049785,-1683061.8847609947,204.586533331652,1427.029397610669,0.9212475885025758,267
35000,140.00000000003652,-1896775.1281414926,231019.05817046337,-1665756.0699710292,209.7693285763888,1427.029397610669,0.9212475885025758,267
36000,144.0000000000272,-1881143.1281414926,237196.18332484845,-1643946.944816644,215.3782658061976,1427.029397610669,0.9212475885025758,266
37000,148.00000000001788,-1864074.1281414926,243299.1549530462,-1620774.9731884464,220.9198703426647,1427.029397610669,0.9212475885025758,266
38000,152.00000000000855,-1848598.1281414926,250078.9788912788,-1598519.1492502138,227.0760685656692,1427.029397610669,0.9212475885025758,266
39000,155.99999999999923,-1829652.1281414926,256878.01675976746,-1572774.1113817252,233.2497133720034,1427.029397610669,0.9212475885025758,265
40000,159.9999999999899,-1813752.1281414926,263045.0694094564,-1550707.0587320363,238.849504592111,1427.029397610669,0.9212475885025758,265
41000,163.9999999999806,-1797943.1281414926,269363.26283510914,-1528579.8653063835,244.5865342692772,1427.029397610669,0.9212475885025758,265
42000,167.99999999997127,-1783685.1281414926,278458.78158633935,-1505226.3465551534,252.84542371592917,1427.029397610669,0.9212475885025758,265
43000,171.99999999996194,-1769733.1281414926,284759.8472052862,-1484973.2809362065,258.5669010462841,1427.029397610669,0.9212475885025758,264
44000,175.99999999995262,-1755884.1281414926,291782.92432781955,-1464101.203813673,264.94397739747825,1427.029397610669,0.9212475885025758,264
45000,179.9999999999433,-1743606.6281414926,296537.4824769914,-1447069.1456645012,269.2611990090964,1427.029397610669,0.9212475885025758,264
46000,183.99999999993398,-1729499.6281414926,304157.1730351982,-1425342.4551062945,276.18001075135305,1427.029397610669,0.9212475885025758,263
47000,187.99999999992465,-1715622.6281414926,312106.2783156574,-1403516.3498258353,283.39793679897184,1427.029397610669,0.9212475885025758,263
48000,191.99999999991533,-1702982.1281414926,317793.45558076655,-1385188.672560726,288.5619928116865,1427.029397610669,0.9212475885025758,263
49000,195.999999999906,-1686764.6281414926,323648.5813015295,-1363116.0468399632,293.8785489473648,1427.029397610669,0.9212475885025758,262
50000,199.9999999998967,-1674370.1281414926,331445.4530867193,-1342924.6750547732,300.95824432976315,1427.029397610669,0.9212475885025758,262
51000,203.99999999988736,-1673427.1281414926,332446.98361977504,-1340980.1445217174,301.8676514978628,1427.029397610669,0.9212475885025758,262
52000,207.99999999987804,-1674252.7066659164,331691.2097985433,-1342561.4968673731,301.18139570454895,1427.029397610669,0.9212475885025758,239
53000,211.99999999986872,-1670929.4965286404,332176.7801290074,-1338752.7163996329,301.6223020219962,1427.029397610669,0.9212475885025758,237
54000,215.9999999998594,-1671386.561572114,332504.80519456597,-1338881.756377548,301.92015449487604,1427.029397610669,0.9212475885025758,235
55000,219.99999999985008,-1671047.23959543,330835.6682088349,-1340211.571386595,300.4045490397604,1427.029397610669,0.9212475885025758,233
56000,223.99999999984075,-1671272.7284872215,332954.1009203934,-1338318.6275668282,302.32812283950295,1427.029397610669,0.9212475885025758,231
57000,227.99999999983143,-1672883.7779244594,330808.9896988381,-1342074.7882256215,300.3803244880123,1427.029397610669,0.9212475885025758,229
58000,231.9999999998221,-1672974.1022050828,331347.3651207902,-1341626.7370842926,300.8691787482595,1427.029397610669,0.9212475885025758,227
59000,235.9999999998128,-1672475.7141407337,331624.10641997517,-1340851.6077207585,301.1204646680409,1427.029397610669,0.9212475885025758,226
60000,239.99999999980346,-1671939.5466415845,330071.55960362783,-1341867.9870379567,299.7107251174265,1427.029397610669,0.9212475885025758,224
61000,243.99999999979414,-1672768.2889689598,330817.2901907151,-1341950.9987782447,300.38786147920985,1427.029397610669,0.9212475885025758,223
62000,247.99999999978482,-1672305.7257084213,332228.66865883314,-1340077.0570495883,301.66941771084265,1427.029397610669,0.9212475885025758,221
63000,251.9999999997755,-1672099.618492622,330624.57745300967,-1341475.0410396121,300.21287495681327,1427.029397610669,0.9212475885025758,220
64000,255.99999999976617,-1671231.777561251,331706.9355112788,-1339524.8420499722,301.19567492561424,1427.029397610669,0.9212475885025758,219
65000,259.99999999978525,-1670293.7980627157,331517.3036465413,-1338776.4944161745,301.02348588953345,1427.029397610669,0.9212475885025758,218
66000,263.99999999980434,-1674096.5484471172,332697.4113138708,-1341399.1371332463,302.09504420590787,1427.029397610669,0.9212475885025758,216
67000,267.99999999982344,-1669605.4964244515,330791.9237022996,-1338813.5727221519,300.3648282659096,1427.029397610669,0.9212475885025758,215
68000,271.99999999984254,-1673058.5319980383,332740.34818612266,-1340318.1838119156,302.1340316337624,1427.029397610669,0.9212475885025758,214
69000,275.99999999986164,-1672674.2102615554,331215.4505399613,-1341458.7597215942,300.7493980112543,1427.029397610669,0.9212475885025758,213
70000,279.99999999988074,-1672682.700386485,329196.3300077517,-1343486.3703787334,298.91600140012326,1427.029397610669,0.9212475885025758,212
71000,283.99999999989984,-1674979.1311824657,331629.68999599287,-1343349.4411864728,301.12553465231645,1427.029397610669,0.9212475885025758,211
72000,287.99999999991894,-1672510.0718003195,330244.3125447452,-1342265.7592555743,299.86758779687284,1427.029397610669,0.9212475885025758,210
73000,291.99999999993804,-1670868.1087232772,332178.4947460894,-1338689.6139771878,301.62385892417086,1427.029397610669,0.9212475885025758,210
74000,295.99999999995714,-1674033.7318980657,331555.287072506,-1342478.4448255596,301.0579755018829,1427.029397610669,0.9212475885025758,209
75000,299.99999999997624,-1673346.3209011555,330159.1682015633,-1343187.152699592,299.7902752502682,1427.029397610669,0.9212475885025758,208
76000,303.99999999999534,-1676704.2762873825,330885.67943913484,-1345818.5968482476,300.4499601079397,1427.029397610669,0.9212475885025758,207
77000,308.00000000001444,-1676019.5627464876,331821.358914264,-1344198.2038322235,301.29957336848605,1427.029397610669,0.9212475885025758,206
78000,312.00000000003354,-1675984.568554379,331923.88716945774,-1344060.6813849213,301.3926708099804,1427.029397610669,0.9212475885025758,206
79000,316.00000000005264,-1674854.4841530435,332538.26946988126,-1342316.2146831623,301.9505406397239,1427.029397610669,0.9212475885025758,205
80000,320.00000000007174,-1673598.1725147422,331633.4525151953,-1341964.719999547,301.1289510852857,1427.029397610669,0.9212475885025758,204
81000,324.00000000009084,-1675542.4343864042,330261.28683245415,-1345281.14755395,299.88300074576097,1427.029397610669,0.9212475885025758,204
82000,328.00000000010994,-1674549.8334065806,330507.70001150924,-1344042.1333950714,300.10674820422656,1427.029397610669,0.9212475885025758,203
83000,332.00000000012903,-1675363.991143141,331777.81385763024,-1343586.1772855106,301.26003369861974,1427.029397610669,0.9212475885025758,202
84000,336.00000000014813,-1674908.239869386,332245.79619707086,-1342662.4436723152,301.6849698138802,1427.029397610669,0.9212475885025758,202
85000,340.00000000016723,-1676815.2913954146,332771.46705316956,-1344043.824342245,302.1622881070516,1427.029397610669,0.9212475885025758,201
86000,344.00000000018633,-1675142.7045695335,331726.87971520534,-1343415.824854328,301.21378461015627,1427.029397610669,0.9212475885025758,200
87000,348.00000000020543,-1674947.454844378,331022.18992874253,-1343925.2649156353,300.573914010165,1427.029397610669,0.9212475885025758,200
88000,352.00000000022453,-1677715.9187916443,330195.5520616931,-1347520.3667299512,299.82331242897936,1427.029397610669,0.9212475885025758,199
89000,356.00000000024363,-1676163.659526797,331936.1510763657,-1344227.5084504313,301.4038066510585,1427.029397610669,0.9212475885025758,199
90000,360.00000000026273,-1675007.8203717954,331323.63265366363,-1343684.1877181318,300.8476292547501,1427.029397610669,0.9212475885025758,199
