#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099723.1281414926,8177.849617253887,-2091545.2785242386,7.425629889566203,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2098305.1281414926,13518.671104809719,-2084786.4570366829,12.275188823635895,1427.029397610669,0.9212475885025758,163
3000,11.999999999999122,-2094174.1281414926,19940.501863147147,-2074233.6262783455,18.10632300397546,1427.029397610669,0.9212475885025758,204
4000,15.999999999998682,-2089857.1281414926,26614.0011408819,-2063243.1270006108,24.1659765833459,1427.029397610669,0.9212475885025758,223
5000,20.000000000000018,-2085702.1281414926,33400.35970178841,-2052301.768439704,30.328108357554623,1427.029397610669,0.9212475885025758,233
6000,24.000000000001354,-2081820.1281414926,40167.025761950026,-2041653.1023795425,36.47235899809429,1427.029397610669,0.9212475885025758,239
7000,28.00000000000269,-2077960.6281414926,46461.01945228664,-2031499.608689206,42.18741489409631,1427.029397610669,0.9212475885025758,243
8000,32.00000000000402,-2074603.1281414926,53131.73951385056,-2021471.388627642,48.24454489677683,1427.029397610669,0.9212475885025758,245
9000,36.000000000001805,-2070628.1281414926,59778.13372177905,-2010849.9944197135,54.2795866006626,1427.029397610669,0.9212475885025758,247
10000,39.99999999999959,-2066286.6281414926,66479.12386713587,-1999807.5042743566,60.364202366654055,1427.029397610669,0.9212475885025758,248
11000,43.99999999999737,-2062322.1281414926,72967.60077060024,-1989354.5273708925,66.25585240757326,1427.029397610669,0.9212475885025758,249
12000,47.999999999995154,-2057849.1281414926,79226.64364880082,-1978622.4844926917,71.93917235740254,1427.029397610669,0.9212475885025758,250
13000,51.99999999999294,-2053518.1281414926,86451.52998916962,-1967066.598152323,78.49949499338865,1427.029397610669,0.9212475885025758,251
14000,55.99999999999072,-2049156.1281414926,92869.33288335014,-1956286.7952581425,84.32697180291872,1427.029397610669,0.9212475885025758,251
