#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099029.6281414926,7840.745376543773,-2091188.8827649488,7.119533367512876,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2097378.6281414926,13683.853620718051,-2083694.7745207746,12.425177425135093,1427.029397610669,0.9212475885025758,168
3000,11.999999999999122,-2094233.1281414926,20067.45963994127,-2074165.6685015513,18.221602876582352,1427.029397610669,0.9212475885025758,213
4000,15.999999999998682,-2090436.6281414926,26780.405680980788,-2063656.2224605118,24.317074804094634,1427.029397610669,0.9212475885025758,233
5000,20.000000000000018,-2086817.1281414926,33384.31478595209,-2053432.8133555406,30.313539294514094,1427.029397610669,0.9212475885025758,244
6000,24.000000000001354,-2082962.1281414926,39964.877322298446,-2042997.2508191941,36.28880469398494,1427.029397610669,0.9212475885025758,250
7000,28.00000000000269,-2079106.1281414926,46636.75566485732,-2032469.3724766353,42.34698643598316,1427.029397610669,0.9212475885025758,255
8000,32.00000000000402,-2074940.1281414926,53212.77081105983,-2021727.3573304329,48.318122725999565,1427.029397610669,0.9212475885025758,258
9000,36.000000000001805,-2070750.1281414926,59908.404902182236,-2010841.7232393103,54.39787510145748,1427.029397610669,0.9212475885025758,260
10000,39.99999999999959,-2066833.1281414926,66227.47500042921,-2000605.6531410634,60.13570081260861,1427.029397610669,0.9212475885025758,261
11000,43.99999999999737,-2061957.6281414926,72949.40334732432,-1989008.2247941683,66.23932883028642,1427.029397610669,0.9212475885025758,263
12000,47.999999999995154,-2057911.6281414926,79592.65849845034,-1978318.9696430422,72.27152021592126,1427.029397610669,0.9212475885025758,264
13000,51.99999999999294,-2054125.1281414926,86516.5745630971,-1967608.5535783954,78.55855659942394,1427.029397610669,0.9212475885025758,264
14000,55.99999999999072,-2049344.6281414926,92435.52819737454,-1956909.099944118,83.93306959229137,1427.029397610669,0.9212475885025758,264
15000,59.9999999999885,-2044015.1281414926,99520.96949007185,-1944494.1586514208,90.36677369621783,1427.029397610669,0.9212475885025758,265
16000,63.99999999998629,-2038123.1281414926,105944.23865247908,-1932178.8894890135,96.19921397250609,1427.029397610669,0.9212475885025758,265
17000,67.99999999999118,-2034451.6281414926,113220.7469135675,-1921230.8812279252,102.80641021162666,1427.029397610669,0.9212475885025758,265
18000,71.99999999999606,-2029400.1281414926,119273.70602790976,-1910126.422113583,108.30260251442364,1427.029397610669,0.9212475885025758,265
19000,76.00000000000095,-2024208.1281414926,126009.60138795717,-1898198.5267535355,114.41891282331318,1427.029397610669,0.9212475885025758,265
20000,80.00000000000584,-2017904.6281414926,132762.08478274703,-1885142.5433587455,120.55028535666976,1427.029397610669,0.9212475885025758,265
21000,84.00000000001073,-2013258.1281414926,139070.94327905838,-1874187.1848624342,126.2788387554035,1427.029397610669,0.9212475885025758,265
22000,88.00000000001562,-2006834.6281414926,145353.67831292248,-1861480.9498285702,131.98367159523164,1427.029397610669,0.9212475885025758,265
23000,92.0000000000205,-2001805.6281414926,151672.57702320535,-1850133.0511182873,137.7213416831262,1427.029397610669,0.9212475885025758,265
24000,96.0000000000254,-1994959.1281414926,158157.48248597945,-1836801.6456555133,143.60974879369337,1427.029397610669,0.9212475885025758,265
25000,100.00000000003028,-1988402.1281414926,165903.02394361797,-1822499.1041978747,150.64283534463297,1427.029397610669,0.9212475885025758,265
26000,104.00000000003517,-1980810.1281414926,171964.138737042,-1808845.9894044506,156.1464331460871,1427.029397610669,0.9212475885025758,264
27000,108.00000000004006,-1974631.1281414926,178180.24684276618,-1796450.8812987264,161.79076757469454,1427.029397610669,0.9212475885025758,264
28000,112.00000000004495,-1967353.1281414926,184796.60384869474,-1782556.5242927978,167.79853497599362,1427.029397610669,0.9212475885025758,264
29000,116.00000000004984,-1959321.1281414926,191893.63815365848,-1767427.4899878341,174.24276573697844,1427.029397610669,0.9212475885025758,263
30000,120.00000000005473,-1950034.6281414926,198622.89717343918,-1751411.7309680535,180.35305013331785,1427.029397610669,0.9212475885025758,263
31000,124.00000000005961,-1941978.6281414926,205234.7708614053,-1736743.8572800872,186.35674660381912,1427.029397610669,0.9212475885025758,262
32000,128.0000000000645,-1932313.6281414926,212413.1881699484,-1719900.4399715443,192.87487454953657,1427.029397610669,0.9212475885025758,262
33000,132.00000000005517,-1922069.6281414926,218685.40121408735,-1703384.2269274052,198.57015323942827,1427.029397610669,0.9212475885025758,261
34000,136.00000000004584,-1910098.6281414926,225186.6738558823,-1684911.9542856102,204.4734220336205,1427.029397610669,0.9212475885025758,261
