#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099145.1281414926,7959.080723652685,-2091186.04741784,7.226983923785051,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2098629.1281414926,13594.909854061281,-2085034.2182874314,12.344414935839174,1427.029397610669,0.9212475885025758,96.1
3000,11.999999999999122,-2094508.1281414926,19988.518286090104,-2074519.6098554025,18.149922752330216,1427.029397610669,0.9212475885025758,120
4000,15.999999999998682,-2090458.1281414926,26638.872611357783,-2063819.2555301348,24.188560311735024,1427.029397610669,0.9212475885025758,131
5000,20.000000000000018,-2086361.6281414926,33323.19174819272,-2053038.4363932998,30.258038511622534,1427.029397610669,0.9212475885025758,137
6000,24.000000000001354,-2082482.6281414926,40086.48712699655,-2042396.141014496,36.39922851478073,1427.029397610669,0.9212475885025758,140
7000,28.00000000000269,-2078735.1281414926,46608.353426520174,-2032126.7747149724,42.321196708879114,1427.029397610669,0.9212475885025758,143
8000,32.00000000000402,-2074791.1281414926,53137.30548784684,-2021653.8226536456,48.2495988981104,1427.029397610669,0.9212475885025758,144
9000,36.000000000001805,-2070803.6281414926,59937.42265810644,-2010866.205483386,54.4242237292513,1427.029397610669,0.9212475885025758,146
10000,39.99999999999959,-2066537.1281414926,66530.55591175708,-2000006.5722297356,60.410903558984,1427.029397610669,0.9212475885025758,146
11000,43.99999999999737,-2061982.1281414926,73134.54077197498,-1988847.5873695177,66.40743683648682,1427.029397610669,0.9212475885025758,147
12000,47.999999999995154,-2057405.1281414926,79529.6536038079,-1977875.4745376846,72.21431067420276,1427.029397610669,0.9212475885025758,147
13000,51.99999999999294,-2053501.6281414926,86281.34039013344,-1967220.2877513592,78.34495987319886,1427.029397610669,0.9212475885025758,148
14000,55.99999999999072,-2048521.6281414926,92871.34230402147,-1955650.285837471,84.32879639188722,1427.029397610669,0.9212475885025758,148
15000,59.9999999999885,-2043886.1281414926,98986.54121801164,-1944899.586923481,89.88150351682168,1427.029397610669,0.9212475885025758,148
16000,63.99999999998629,-2038816.1281414926,105417.41756005248,-1933398.71058144,95.72085124471474,1427.029397610669,0.9212475885025758,148
17000,67.99999999999118,-2034227.1281414926,112244.01477101046,-1921983.113370482,101.91952041402396,1427.029397610669,0.9212475885025758,148
18000,71.99999999999606,-2029035.1281414926,119141.13182640966,-1909893.996315083,108.18222283036005,1427.029397610669,0.9212475885025758,148
19000,76.00000000000095,-2023257.6281414926,126173.8137089286,-1897083.814432564,114.56802047091138,1427.029397610669,0.9212475885025758,148
20000,80.00000000000584,-2018278.1281414926,132699.35583088553,-1885578.7723106071,120.49332637580257,1427.029397610669,0.9212475885025758,148
21000,84.00000000001073,-2012311.6281414926,139213.4672205152,-1873098.1609209774,126.40825297664665,1427.029397610669,0.9212475885025758,148
22000,88.00000000001562,-2006144.1281414926,145819.8479733863,-1860324.2801681063,132.40696176640887,1427.029397610669,0.9212475885025758,148
23000,92.0000000000205,-1999035.1281414926,152721.57593212766,-1846313.552209365,138.6738509632897,1427.029397610669,0.9212475885025758,148
