#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099792.6281414926,7902.529181845546,-2091890.0989596471,7.1756341388418114,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2098320.1281414926,13489.574325698304,-2084830.5538157944,12.248768441411702,1427.029397610669,0.9212475885025758,163
3000,11.999999999999122,-2094503.1281414926,19971.81486833822,-2074531.3132731544,18.134755758080946,1427.029397610669,0.9212475885025758,205
4000,15.999999999998682,-2090237.1281414926,26733.58984266938,-2063503.5382988232,24.274565207496423,1427.029397610669,0.9212475885025758,223
5000,20.000000000000018,-2086704.1281414926,33315.23951098883,-2053388.8886305038,30.25081774173389,1427.029397610669,0.9212475885025758,233
6000,24.000000000001354,-2082522.1281414926,40028.56758769875,-2042493.5605537938,36.34663656428898,1427.029397610669,0.9212475885025758,240
7000,28.00000000000269,-2078497.6281414926,46627.83768596339,-2031869.7904555292,42.33888875581923,1427.029397610669,0.9212475885025758,244
8000,32.00000000000402,-2074554.6281414926,53209.03204388698,-2021345.5960976055,48.31472786028691,1427.029397610669,0.9212475885025758,247
9000,36.000000000001805,-2070628.1281414926,59630.52771335963,-2010997.600428133,54.14555777410087,1427.029397610669,0.9212475885025758,249
10000,39.99999999999959,-2066684.6281414926,66508.69673743728,-2000175.9314040553,60.391055047971044,1427.029397610669,0.9212475885025758,250
11000,43.99999999999737,-2063064.1281414926,73041.8864170187,-1990022.241724474,66.32330506838605,1427.029397610669,0.9212475885025758,252
12000,47.999999999995154,-2058243.1281414926,79666.05837113946,-1978577.0697703531,72.3381685787599,1427.029397610669,0.9212475885025758,252
13000,51.99999999999294,-2054002.1281414926,86388.01539379446,-1967614.112747698,78.44182263452717,1427.029397610669,0.9212475885025758,253
14000,55.99999999999072,-2049144.1281414926,92535.60231402464,-1956608.525827468,84.0239386332433,1427.029397610669,0.9212475885025758,253
15000,59.9999999999885,-2044348.1281414926,99379.37238988899,-1944968.7557516035,90.23820106299462,1427.029397610669,0.9212475885025758,254
16000,63.99999999998629,-2038812.6281414926,105756.13556989102,-1933056.4925716016,96.02841309724438,1427.029397610669,0.9212475885025758,254
17000,67.99999999999118,-2034567.1281414926,112815.0972537733,-1921752.0308877192,102.43807325516015,1427.029397610669,0.9212475885025758,254
18000,71.99999999999606,-2029599.1281414926,119586.30313907831,-1910012.8250024142,108.58644613600208,1427.029397610669,0.9212475885025758,254
19000,76.00000000000095,-2023726.1281414926,125819.92784137052,-1897906.2003001221,114.24668593938733,1427.029397610669,0.9212475885025758,254
20000,80.00000000000584,-2018860.1281414926,132519.8208249371,-1886340.3073165554,120.33030546336352,1427.029397610669,0.9212475885025758,254
21000,84.00000000001073,-2012091.1281414926,139353.52737850806,-1872737.6007629845,126.53543003959177,1427.029397610669,0.9212475885025758,254
22000,88.00000000001562,-2007035.1281414926,144999.57821298254,-1862035.54992851,131.6621425369735,1427.029397610669,0.9212475885025758,254
