# /home/btan/Software/WHAM/wham/wham/wham 0.04 0.4 200 1e-06 300 0 /home/btan/Documents/CRBN_len_CK1a/umbrella_sampling/RMSD/results/backbone_RMSD/CRBN_len/run2/RED/metafile.txt /home/btan/Documents/CRBN_len_CK1a/umbrella_sampling/RMSD/results/backbone_RMSD/CRBN_len/run2/RED/pmf.txt
#Number of windows = 11
#Iteration 10:  0.156697
#Iteration 20:  0.085085
#Iteration 30:  0.053658
#Iteration 40:  0.035852
#Iteration 50:  0.024909
#Iteration 60:  0.017929
#Iteration 70:  0.013359
#Iteration 80:  0.010289
#Iteration 90:  0.008166
#Iteration 100:  0.006651
0.040900	inf	0.000000
0.042700	inf	0.000000
0.044500	inf	0.000000
0.046300	inf	0.000000
0.048100	inf	0.000000
0.049900	inf	0.000000
0.051700	inf	0.000000
0.053500	inf	0.000000
0.055300	inf	0.000000
0.057100	inf	0.000000
0.058900	inf	0.000000
0.060700	inf	0.000000
0.062500	inf	0.000000
0.064300	inf	0.000000
0.066100	inf	0.000000
0.067900	inf	0.000000
0.069700	inf	0.000000
0.071500	inf	0.000000
0.073300	inf	0.000000
0.075100	inf	0.000000
0.076900	16.932252	675.423336
0.078700	15.886241	3919.436047
0.080500	14.899340	20592.938054
0.082300	13.828060	124685.112970
0.084100	12.799094	703102.808994
0.085900	11.893296	3223317.020691
0.087700	11.112150	11983522.725666
0.089500	10.373718	41465044.838094
0.091300	9.708105	126945703.060997
0.093100	9.098858	353511715.081038
0.094900	8.552433	885779254.355688
0.096700	8.025402	2148265841.250818
0.098500	7.568601	4629978326.785939
0.100300	7.139180	9529748983.873373
0.102100	6.764597	17887456143.602455
0.103900	6.443967	30663829186.520039
0.105700	6.198397	46334717738.395073
0.107500	5.994977	65225116532.438187
0.109300	5.843328	84164281433.148651
0.111100	5.639222	118614256907.440063
0.112900	5.448866	163345497774.468140
0.114700	5.198924	248644773004.825653
0.116500	4.897805	412490283547.047485
0.118300	4.580304	703409135055.554565
0.120100	4.235127	1256627098411.583740
0.121900	3.945251	2045657159278.364258
0.123700	3.681593	3186531814404.807617
0.125500	3.478829	4480716410658.151367
0.127300	3.284574	6211051025672.973633
0.129100	3.120936	8177681638651.551758
0.130900	2.951301	10876111019917.626953
0.132700	2.829768	13341335137819.322266
0.134500	2.648634	18089975004388.242188
0.136300	2.421549	26498581366175.484375
0.138100	2.207813	37954437466807.820312
0.139900	1.975550	56082604029887.343750
0.141700	1.729050	84876356330470.078125
0.143500	1.511675	122316060798546.578125
0.145300	1.327327	166750868497710.093750
0.147100	1.197467	207430794967042.156250
0.148900	1.097195	245514584165130.562500
0.150700	0.998788	289681027939607.125000
0.152500	0.947029	316014815900646.750000
0.154300	0.869883	359772739993746.125000
0.156100	0.853236	369982911820559.625000
0.157900	0.784149	415545813488782.625000
0.159700	0.732211	453457710391173.062500
0.161500	0.659307	512578978248077.062500
0.163300	0.571323	594284491495602.250000
0.165100	0.478909	694162993978947.000000
0.166900	0.390387	805541518709902.375000
0.168700	0.296503	943253363852146.125000
0.170500	0.178452	1150304230317100.250000
0.172300	0.081241	1354509671322838.500000
0.174100	0.019187	1503437875462497.750000
0.175900	0.008307	1531186257637430.000000
0.177700	0.000000	1552719001728077.250000
0.179500	0.015847	1511902220470452.250000
0.181300	0.000763	1550727703341480.000000
0.183100	0.019419	1502850268985677.250000
0.184900	0.032834	1469338453485200.250000
0.186700	0.024658	1489672449995933.750000
0.188500	0.048639	1430814455933124.000000
0.190300	0.068994	1382684943503563.250000
0.192100	0.101865	1308355414241485.750000
0.193900	0.136606	1234134400249464.250000
0.195700	0.147735	1211261909923196.000000
0.197500	0.163495	1179593471617870.750000
0.199300	0.192492	1123473562950703.125000
0.201100	0.239305	1038451351983489.250000
0.202900	0.261801	999915156911239.375000
0.204700	0.288145	956600605829531.750000
0.206500	0.271593	983590330402542.125000
0.208300	0.337493	880448050237129.500000
0.210100	0.390202	805791665632966.750000
0.211900	0.420306	766028946519571.125000
0.213700	0.418486	768375921061317.500000
0.215500	0.426876	757615312863818.375000
0.217300	0.488452	683116980991204.375000
0.219100	0.465130	710429470734774.000000
0.220900	0.500293	669653394991254.125000
0.222700	0.521724	645958145058763.875000
0.224500	0.541307	625040087984680.875000
0.226300	0.545846	620289017237357.750000
0.228100	0.575217	590406950944351.625000
0.229900	0.582732	582994797926572.750000
