#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-672471.1881838012,2657.010110964904,-669814.1780728364,7.309602649177896,484.71232643340835,0.8936303272398393,0
2000,7.999999999999562,-672296.6881838012,4489.600506244824,-667807.0876775564,12.351174584834338,484.71232643340835,0.8936303272398393,945
3000,11.999999999999122,-671108.4381838012,6690.381409764821,-664418.0567740364,18.405661865948936,484.71232643340835,0.8936303272398393,679
4000,15.999999999998682,-669617.4381838012,8770.444852073837,-660846.9933317275,24.128047785977866,484.71232643340835,0.8936303272398393,748
5000,20.000000000000018,-668272.1881838012,11018.333908445755,-657253.8542753555,30.312132571243183,484.71232643340835,0.8936303272398393,786
6000,24.000000000001354,-666841.6881838012,13205.97534521453,-653635.7128385868,36.33047234935161,484.71232643340835,0.8936303272398393,810
7000,28.00000000000269,-665546.6881838012,15316.753858405646,-650229.9343253956,42.13735736953939,484.71232643340835,0.8936303272398393,823
8000,32.00000000000402,-664240.1881838012,17426.240458648303,-646813.947725153,47.94068825560039,484.71232643340835,0.8936303272398393,834
9000,36.000000000001805,-662980.1881838012,19661.75376265074,-643318.4344211505,54.09072656436484,484.71232643340835,0.8936303272398393,842
10000,39.99999999999959,-661641.1881838012,21951.963376105065,-639689.2248076962,60.39123787540348,484.71232643340835,0.8936303272398393,848
11000,43.99999999999737,-660274.1881838012,24092.517940201884,-636181.6702435993,66.28003869248047,484.71232643340835,0.8936303272398393,853
12000,47.999999999995154,-659010.6881838012,26140.478025524935,-632870.2101582764,71.91410624958571,484.71232643340835,0.8936303272398393,856
13000,51.99999999999294,-657411.9381838012,28624.12347693756,-628787.8147068637,78.74677176950408,484.71232643340835,0.8936303272398393,859
14000,55.99999999999072,-655952.4381838012,30887.231416324255,-625065.206767477,84.97272466326595,484.71232643340835,0.8936303272398393,861
15000,59.9999999999885,-654471.9381838012,33074.4284324288,-621397.5097513725,90.98984181205462,484.71232643340835,0.8936303272398393,863
16000,63.99999999998629,-652705.6881838012,34905.361269970774,-617800.3269138305,96.02685370167191,484.71232643340835,0.8936303272398393,863
17000,67.99999999999118,-651292.4381838012,37218.401067791405,-614074.0371160099,102.39017229200412,484.71232643340835,0.8936303272398393,864
18000,71.99999999999606,-649855.6881838012,39465.24235449957,-610390.4458293017,108.57137459674054,484.71232643340835,0.8936303272398393,864
19000,76.00000000000095,-648030.9381838012,41910.47943900968,-606120.4587447916,115.29837627318966,484.71232643340835,0.8936303272398393,865
20000,80.00000000000584,-646031.6881838012,44019.566768462886,-602012.1214153384,121.10060874008835,484.71232643340835,0.8936303272398393,865
21000,84.00000000001073,-643882.1881838012,45920.92464175334,-597961.2635420479,126.33136435154968,484.71232643340835,0.8936303272398393,865
