#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-672448.4381838012,2733.1665155306964,-669715.2716682706,7.519113728668603,484.71232643340835,0.8936303272398393,0
2000,7.999999999999562,-672307.6881838012,4513.026657248811,-667794.6615265524,12.415621405993253,484.71232643340835,0.8936303272398393,959
3000,11.999999999999122,-671157.1881838012,6643.927822259313,-664513.260361542,18.27786511241277,484.71232643340835,0.8936303272398393,694
4000,15.999999999998682,-669847.1881838012,8767.532410254262,-661079.655773547,24.120035474563586,484.71232643340835,0.8936303272398393,763
5000,20.000000000000018,-668477.6881838012,10958.984734315454,-657518.7034494858,30.148859244333703,484.71232643340835,0.8936303272398393,800
6000,24.000000000001354,-667347.9381838012,13127.700965925396,-654220.2372178759,36.11513458761203,484.71232643340835,0.8936303272398393,823
7000,28.00000000000269,-666020.1881838012,15505.670034267663,-650514.5181495335,42.65707770250119,484.71232643340835,0.8936303272398393,839
8000,32.00000000000402,-664563.6881838012,17659.03972045709,-646904.6484633442,48.5811337299408,484.71232643340835,0.8936303272398393,849
9000,36.000000000001805,-663416.6881838012,19773.879443456382,-643642.8087403448,54.3991913948431,484.71232643340835,0.8936303272398393,857
10000,39.99999999999959,-661921.1881838012,22004.24139156844,-639916.9467922328,60.53505799816023,484.71232643340835,0.8936303272398393,863
11000,43.99999999999737,-660546.1881838012,24147.544780228956,-636398.6434035723,66.43142100524545,484.71232643340835,0.8936303272398393,867
12000,47.999999999995154,-659360.4381838012,26228.756112220784,-633131.6820715804,72.15696484229991,484.71232643340835,0.8936303272398393,871
13000,51.99999999999294,-657562.6881838012,28633.01458139342,-628929.6736024078,78.77123175948171,484.71232643340835,0.8936303272398393,873
14000,55.99999999999072,-655891.4381838012,30571.700244169537,-625319.7379396317,84.10467847768228,484.71232643340835,0.8936303272398393,875
15000,59.9999999999885,-654870.4381838012,32832.16906968102,-622038.2691141203,90.32337100246998,484.71232643340835,0.8936303272398393,876
16000,63.99999999998629,-653222.6881838012,35119.50518752639,-618103.1829962749,96.61597714557986,484.71232643340835,0.8936303272398393,877
17000,67.99999999999118,-651812.1881838012,37179.50511572522,-614632.683068076,102.28316707095057,484.71232643340835,0.8936303272398393,877
18000,71.99999999999606,-649331.1881838012,39462.00946630485,-609869.1787174963,108.56248071710678,484.71232643340835,0.8936303272398393,878
19000,76.00000000000095,-647895.6881838012,41593.622166194546,-606302.0660176068,114.4266819009241,484.71232643340835,0.8936303272398393,878
20000,80.00000000000584,-646735.6881838012,44063.75600024249,-602671.9321835588,121.22217610799123,484.71232643340835,0.8936303272398393,878
21000,84.00000000001073,-644827.1881838012,46078.18053684349,-598749.0076469578,126.76398525224033,484.71232643340835,0.8936303272398393,878
22000,88.00000000001562,-643082.6881838012,47944.50548910507,-595138.1826946961,131.89836308504573,484.71232643340835,0.8936303272398393,878
23000,92.0000000000205,-641173.9381838012,50341.11350670608,-590832.8246770952,138.4915831267021,484.71232643340835,0.8936303272398393,878
24000,96.0000000000254,-638851.1881838012,52572.02389714995,-586279.1642866513,144.62895852951718,484.71232643340835,0.8936303272398393,878
25000,100.00000000003028,-636991.6881838012,54474.12609537394,-582517.5620884274,149.86176182588704,484.71232643340835,0.8936303272398393,878
26000,104.00000000003517,-634422.1881838012,57140.19892347974,-577281.9892603215,157.19629658237923,484.71232643340835,0.8936303272398393,877
27000,108.00000000004006,-632904.1881838012,58263.84111872327,-574640.347065078,160.28750723798998,484.71232643340835,0.8936303272398393,877
28000,112.00000000004495,-630029.9381838012,61358.11178965587,-568671.8263941454,168.80004130783914,484.71232643340835,0.8936303272398393,876
29000,116.00000000004984,-627951.4381838012,62950.68418310583,-565000.7540006954,173.18130855937468,484.71232643340835,0.8936303272398393,876
30000,120.00000000005473,-625261.4381838012,65505.53705401096,-559755.9011297903,180.20987018823732,484.71232643340835,0.8936303272398393,875
31000,124.00000000005961,-621843.6881838012,68233.31480813149,-553610.3733756698,187.71415909387756,484.71232643340835,0.8936303272398393,874
32000,128.0000000000645,-618952.1881838012,69944.7363837586,-549007.4518000426,192.42238795286417,484.71232643340835,0.8936303272398393,873
33000,132.00000000005517,-614690.6881838012,71049.60811621079,-543641.0800675905,195.4619598796723,484.71232643340835,0.8936303272398393,872
34000,136.00000000004584,-611444.1881838012,73723.28012849775,-537720.9080553035,202.81740047186045,484.71232643340835,0.8936303272398393,871
35000,140.00000000003652,-607667.6881838012,76467.3560636409,-531200.3321201603,210.36652670299227,484.71232643340835,0.8936303272398393,870
36000,144.0000000000272,-604128.1881838012,78993.14561059547,-525135.0425732058,217.31513329183971,484.71232643340835,0.8936303272398393,869
37000,148.00000000001788,-597971.1881838012,79925.27785961295,-518045.9103241883,219.87948798837792,484.71232643340835,0.8936303272398393,867
38000,152.00000000000855,-592587.6881838012,82102.18444894224,-510485.503734859,225.86829552309803,484.71232643340835,0.8936303272398393,866
39000,155.99999999999923,-587915.6881838012,84470.78133932402,-503444.9068444772,232.38445518441065,484.71232643340835,0.8936303272398393,865
40000,159.9999999999899,-583156.1881838012,87331.00208722535,-495825.1860965759,240.2531031318965,484.71232643340835,0.8936303272398393,863
41000,163.9999999999806,-579557.6881838012,89050.45595969493,-490507.2322241063,244.98342934686843,484.71232643340835,0.8936303272398393,862
42000,167.99999999997127,-574810.9381838012,91727.81256933778,-483083.12561446347,252.34900649912555,484.71232643340835,0.8936303272398393,860
43000,171.99999999996194,-570747.6881838012,92928.40065805314,-477819.28752574814,255.65190016807676,484.71232643340835,0.8936303272398393,859
44000,175.99999999995262,-566352.6881838012,96139.34538177983,-470213.3428020214,264.48541192704886,484.71232643340835,0.8936303272398393,857
45000,179.9999999999433,-561200.4381838012,97575.60893042269,-463624.82925337856,268.4366636730443,484.71232643340835,0.8936303272398393,855
46000,183.99999999993398,-556957.9381838012,99749.81760273373,-457208.1205810675,274.4180490676294,484.71232643340835,0.8936303272398393,854
47000,187.99999999992465,-552354.1881838012,102653.53826630703,-449700.6499174942,282.4063680308643,484.71232643340835,0.8936303272398393,852
48000,191.99999999991533,-547290.9381838012,103994.3082159604,-443296.62996784085,286.0949108540474,484.71232643340835,0.8936303272398393,851
49000,195.999999999906,-542480.1881838012,106678.36467923179,-435801.8235045695,293.47891972684266,484.71232643340835,0.8936303272398393,850
50000,199.9999999998967,-538765.6881838012,108733.06914986076,-430032.6190339405,299.13154151394343,484.71232643340835,0.8936303272398393,848
51000,203.99999999988736,-538871.4381838012,108963.28143117379,-429908.15675262746,299.76487004152955,484.71232643340835,0.8936303272398393,847
52000,207.99999999987804,-538108.4019852784,108437.85990618984,-429670.5420790885,298.3194022372829,484.71232643340835,0.8936303272398393,801
53000,211.99999999986872,-538861.3024436068,109787.28049242534,-429074.02195118146,302.03174350813345,484.71232643340835,0.8936303272398393,793
54000,215.9999999998594,-537373.2079390492,108887.77019893297,-428485.43774011626,299.5571338718581,484.71232643340835,0.8936303272398393,789
55000,219.99999999985008,-539583.2457581628,109272.75839348731,-430310.4873646755,300.61626071341715,484.71232643340835,0.8936303272398393,784
56000,223.99999999984075,-538824.1141546648,108705.76796959853,-430118.3461850663,299.0564342425232,484.71232643340835,0.8936303272398393,780
57000,227.99999999983143,-539336.6674806704,110064.78224891098,-429271.8852317594,302.79516836902803,484.71232643340835,0.8936303272398393,776
58000,231.9999999998221,-538758.2598038274,110344.18138529011,-428414.0784185373,303.56381304186044,484.71232643340835,0.8936303272398393,772
59000,235.9999999998128,-538285.4433886358,109162.36558334588,-429123.0778052899,300.31256311959544,484.71232643340835,0.8936303272398393,769
60000,239.99999999980346,-539898.5485825441,109197.92063916253,-430700.62794338155,300.4103773240339,484.71232643340835,0.8936303272398393,765
61000,243.99999999979414,-537493.9038208853,108922.98013208027,-428570.9236888051,299.65399862203304,484.71232643340835,0.8936303272398393,762
62000,247.99999999978482,-537659.6702315202,109642.60559409123,-428017.06463742896,301.63373372421563,484.71232643340835,0.8936303272398393,758
63000,251.9999999997755,-538396.4633835009,110106.31165415677,-428290.15172934416,302.90941838612457,484.71232643340835,0.8936303272398393,755
64000,255.99999999976617,-538118.0245257709,109539.68140404962,-428578.3431217213,301.3505827760548,484.71232643340835,0.8936303272398393,752
65000,259.99999999978525,-538394.4249030743,110567.93628216669,-427826.4886209076,304.1793768969718,484.71232643340835,0.8936303272398393,749
66000,263.99999999980434,-537643.1821718393,109993.25735481794,-427649.92481702135,302.598398867404,484.71232643340835,0.8936303272398393,746
67000,267.99999999982344,-539418.4356928607,109057.47947965784,-430360.9562132029,300.0240148230661,484.71232643340835,0.8936303272398393,744
68000,271.99999999984254,-538818.584468436,109898.66778333823,-428919.91668509773,302.3381769813752,484.71232643340835,0.8936303272398393,741
69000,275.99999999986164,-538989.9121385412,109902.86901485,-429087.0431236912,302.3497348346411,484.71232643340835,0.8936303272398393,738
70000,279.99999999988074,-537703.8921073573,109370.05915564552,-428333.8329517117,300.8839412562587,484.71232643340835,0.8936303272398393,736
71000,283.99999999989984,-537347.0297765923,109262.28736729117,-428084.7424093011,300.587454258934,484.71232643340835,0.8936303272398393,734
72000,287.99999999991894,-538871.7430835804,109804.32235900348,-429067.4207245769,302.0786267595642,484.71232643340835,0.8936303272398393,731
73000,291.99999999993804,-539336.4856592813,109743.66543071589,-429592.82022856537,301.9117557183618,484.71232643340835,0.8936303272398393,729
74000,295.99999999995714,-539414.6826488744,109202.90680277382,-430211.7758461005,300.4240945750869,484.71232643340835,0.8936303272398393,727
75000,299.99999999997624,-537720.2645072518,109573.60072880005,-428146.66377845174,301.4438969810068,484.71232643340835,0.8936303272398393,725
76000,303.99999999999534,-539229.1855781735,108917.62752061221,-430311.5580575613,299.63927324977897,484.71232643340835,0.8936303272398393,723
77000,308.00000000001444,-538308.6706261979,109325.77639303854,-428982.8942331594,300.7621165791418,484.71232643340835,0.8936303272398393,721
78000,312.00000000003354,-539589.827779517,109222.6387074517,-430367.18907206535,300.47837829125024,484.71232643340835,0.8936303272398393,719
79000,316.00000000005264,-538519.6615824625,109860.87649692984,-428658.78508553264,302.23421076532406,484.71232643340835,0.8936303272398393,717
80000,320.00000000007174,-538900.1168279918,109326.20798545249,-429573.9088425393,300.7633039171347,484.71232643340835,0.8936303272398393,715
81000,324.00000000009084,-538925.863607516,109495.5756250514,-429430.28798246465,301.2292449920249,484.71232643340835,0.8936303272398393,714
82000,328.00000000010994,-539728.0834845984,108951.8839855917,-430776.19949900673,299.733514948797,484.71232643340835,0.8936303272398393,712
83000,332.00000000012903,-539184.3564218096,110412.79300867178,-428771.56341313786,303.7525679517365,484.71232643340835,0.8936303272398393,710
84000,336.00000000014813,-538707.8755057957,110057.779313387,-428650.0961924087,302.77590285105094,484.71232643340835,0.8936303272398393,709
85000,340.00000000016723,-538548.0706140124,108772.21393223794,-429775.8566817745,299.2392312829002,484.71232643340835,0.8936303272398393,707
86000,344.00000000018633,-538805.3033673968,110138.22997797048,-428667.07338942634,302.9972277111035,484.71232643340835,0.8936303272398393,706
87000,348.00000000020543,-538350.0358967409,109827.34835357458,-428522.6875431663,302.1419727250998,484.71232643340835,0.8936303272398393,704
88000,352.00000000022453,-539444.5040746965,109012.64364652972,-430431.86042816675,299.90066861401,484.71232643340835,0.8936303272398393,703
89000,356.00000000024363,-537855.6542744855,109155.71446919056,-428699.93980529497,300.29426548442683,484.71232643340835,0.8936303272398393,701
90000,360.00000000026273,-539774.6111055859,108936.99399393651,-430837.6171116494,299.6925516412056,484.71232643340835,0.8936303272398393,700
91000,364.00000000028183,-538839.2935907026,108975.530391798,-429863.7631989046,299.7985677059303,484.71232643340835,0.8936303272398393,699
92000,368.00000000030093,-539259.1083312812,109088.5225584395,-430170.5857728417,300.1094162936758,484.71232643340835,0.8936303272398393,697
93000,372.00000000032003,-538575.4412868521,109762.38330118812,-428813.057985664,301.96324976237247,484.71232643340835,0.8936303272398393,696
94000,376.0000000003391,-538224.1187049975,109478.75506720805,-428745.3636377894,301.18297057490287,484.71232643340835,0.8936303272398393,695
95000,380.0000000003582,-539087.6876865593,108614.91824821557,-430472.7694383437,298.8065009203437,484.71232643340835,0.8936303272398393,694
96000,384.0000000003773,-539285.1359790703,109005.23140929583,-430279.9045697745,299.88027708117477,484.71232643340835,0.8936303272398393,693
97000,388.0000000003964,-539332.1773261041,109059.15773331572,-430273.0195927884,300.02863180488833,484.71232643340835,0.8936303272398393,691
98000,392.0000000004155,-539236.7110419427,109381.10092286312,-429855.6101190796,300.91431785534365,484.71232643340835,0.8936303272398393,690
99000,396.0000000004346,-538191.1496471423,108909.81430257577,-429281.3353445665,299.61777859342743,484.71232643340835,0.8936303272398393,689
100000,400.0000000004537,-539458.1314832638,110017.45607221866,-429440.67541104514,302.6649710675205,484.71232643340835,0.8936303272398393,688
101000,404.0000000004728,-539060.7566448827,108630.50779438042,-430430.2488505023,298.8493887465796,484.71232643340835,0.8936303272398393,687
102000,408.0000000004919,-539375.6498065032,109488.85729014559,-429886.7925163576,301.2107624283256,484.71232643340835,0.8936303272398393,686
103000,412.000000000511,-539249.3022502498,109094.0217549417,-430155.2804953081,300.1245449306181,484.71232643340835,0.8936303272398393,685
104000,416.0000000005301,-539597.723514297,110064.29451099446,-429533.4290033026,302.793826571211,484.71232643340835,0.8936303272398393,684
105000,420.0000000005492,-539732.1947944816,109606.97401447842,-430125.22078000323,301.5357089979802,484.71232643340835,0.8936303272398393,683
106000,424.0000000005683,-537992.6596084367,109285.5433866689,-428707.11622176785,300.6514330372424,484.71232643340835,0.8936303272398393,682
107000,428.0000000005874,-537880.6735815443,109796.0775561143,-428084.59602543,302.0559447860211,484.71232643340835,0.8936303272398393,681
108000,432.0000000006065,-538222.8073725658,109869.37205545988,-428353.43531710596,302.2575825834746,484.71232643340835,0.8936303272398393,680
109000,436.0000000006256,-538885.2297719847,110061.83586566965,-428823.3939063151,302.78706268261857,484.71232643340835,0.8936303272398393,679
110000,440.0000000006447,-539351.0502794967,109340.84842253654,-430010.2018569602,300.8035806843374,484.71232643340835,0.8936303272398393,678
111000,444.0000000006638,-538895.9286248139,109521.28673005613,-429374.64189475775,301.2999778659723,484.71232643340835,0.8936303272398393,677
112000,448.0000000006829,-537668.155204372,109479.50881535606,-428188.64638901595,301.1850441836696,484.71232643340835,0.8936303272398393,677
113000,452.000000000702,-537731.1771635544,109664.95490512231,-428066.22225843207,301.6952180905889,484.71232643340835,0.8936303272398393,676
114000,456.0000000007211,-538902.8579227626,109778.11234183467,-429124.74558092793,302.0065213467389,484.71232643340835,0.8936303272398393,675
115000,460.0000000007402,-539386.1790530798,109940.3464615391,-429445.8325915407,302.4528376578002,484.71232643340835,0.8936303272398393,674
116000,464.0000000007593,-539504.0183274639,110243.67474797368,-429260.3435794902,303.28731293395475,484.71232643340835,0.8936303272398393,673
117000,468.0000000007784,-539870.2603592272,110110.86104969986,-429759.39930952736,302.9219340606328,484.71232643340835,0.8936303272398393,673
118000,472.0000000007975,-539348.1669032658,109680.25730671053,-429667.9095965552,301.7373159639566,484.71232643340835,0.8936303272398393,672
119000,476.0000000008166,-537873.6635690322,108764.99005231122,-429108.673516721,299.21935793291493,484.71232643340835,0.8936303272398393,671
120000,480.0000000008357,-538618.6876913467,109408.75256697251,-429209.9351243742,300.99038927494496,484.71232643340835,0.8936303272398393,670
121000,484.0000000008548,-538478.8279984519,109170.18347025137,-429308.6445282005,300.3340706203007,484.71232643340835,0.8936303272398393,670
122000,488.0000000008739,-538951.0297516333,110026.09726487513,-428924.93248675816,302.68874353435206,484.71232643340835,0.8936303272398393,669
123000,492.000000000893,-539032.6838643402,109313.92650752125,-429718.75735681894,300.7295167955684,484.71232643340835,0.8936303272398393,668
124000,496.0000000009121,-539518.4841098245,109134.30035402859,-430384.18375579594,300.23535390096254,484.71232643340835,0.8936303272398393,668
125000,500.0000000009312,-538576.5859588506,109016.27926912205,-429560.3066897285,299.9106704414109,484.71232643340835,0.8936303272398393,667
126000,504.0000000009503,-539758.6704865149,109230.38848021603,-430528.2820062989,300.49969840565063,484.71232643340835,0.8936303272398393,666
