#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-671952.1881838012,2692.385364773334,-669259.8028190279,7.406922206934316,484.71232643340835,0.8936303272398393,0
2000,7.999999999999562,-671844.6881838012,4515.083923723705,-667329.6042600776,12.421281076015921,484.71232643340835,0.8936303272398393,951
3000,11.999999999999122,-670634.4381838012,6682.5548905044125,-663951.8832932968,18.38413061709006,484.71232643340835,0.8936303272398393,686
4000,15.999999999998682,-669228.1881838012,8833.429150782402,-660394.7590330188,24.30132157022009,484.71232643340835,0.8936303272398393,753
5000,20.000000000000018,-667987.9381838012,10982.184599299464,-657005.7535845018,30.212683538357975,484.71232643340835,0.8936303272398393,790
6000,24.000000000001354,-666659.4381838012,13205.543199366424,-653453.8949844348,36.32928348882635,484.71232643340835,0.8936303272398393,814
7000,28.00000000000269,-665217.6881838012,15270.445365787498,-649947.2428180138,42.009959781203484,484.71232643340835,0.8936303272398393,829
8000,32.00000000000402,-663939.1881838012,17548.43044940071,-646390.7577344006,48.27684063846899,484.71232643340835,0.8936303272398393,840
9000,36.000000000001805,-662511.6881838012,19598.24647574516,-642913.4417080561,53.91601400655732,484.71232643340835,0.8936303272398393,848
10000,39.99999999999959,-661030.6881838012,21870.162113881757,-639160.5260699195,60.1661974359313,484.71232643340835,0.8936303272398393,854
11000,43.99999999999737,-659428.1881838012,24035.193069542325,-635392.995114259,66.12233435228708,484.71232643340835,0.8936303272398393,858
12000,47.999999999995154,-658047.6881838012,26244.816779797955,-631802.8714040034,72.20114875330016,484.71232643340835,0.8936303272398393,861
13000,51.99999999999294,-656663.1881838012,28388.08317945474,-628275.1050043465,78.09741000129968,484.71232643340835,0.8936303272398393,864
14000,55.99999999999072,-655499.1881838012,30635.643341398885,-624863.5448424023,84.28058997721908,484.71232643340835,0.8936303272398393,866
15000,59.9999999999885,-654023.6881838012,32861.287135721126,-621162.4010480801,90.40347664143137,484.71232643340835,0.8936303272398393,868
16000,63.99999999998629,-652254.1881838012,34858.461598476715,-617395.7265853245,95.8978297429057,484.71232643340835,0.8936303272398393,869
17000,67.99999999999118,-650265.4381838012,37238.44473251866,-613026.9934512826,102.44531367975608,484.71232643340835,0.8936303272398393,869
18000,71.99999999999606,-648904.1881838012,39339.25175054811,-609564.9364332531,108.22476648689009,484.71232643340835,0.8936303272398393,870
19000,76.00000000000095,-646975.1881838012,41398.15959369269,-605577.0285901085,113.88895201729342,484.71232643340835,0.8936303272398393,870
